dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
29.230648966491632,0.31245182503497715,168.72667824273083,-93.55249873550726,0,0,2.7,168.7266782427308,20260302-163827,0.0,0.0
20.800313969374862,0.08320251177394745,15.94539590092117,-249.99622638661614,0,0,2.7,15.945395900921179,20260302-163827,0.0,0.0
12.692419220502435,0.05467109920891997,26.757318171872242,-232.1595761592366,0,0,2.7,26.75731817187225,20260302-163827,0.0,0.0
6.305883945618652,0.05735217163785739,64.98310652188326,-109.95022098616094,0,0,2.7,64.98310652188326,20260302-163827,0.0,0.0
8.285714285712812,0.04400837257980009,136.39718102728716,188.2758620689366,0,0,2.7,136.39718102728713,20260302-163827,0.0,0.0
11.932624478307302,0.11585105985835016,174.16157978170736,-102.99970058881803,0,0,2.7,174.16157978170736,20260302-163827,0.0,0.0
8.517318800093223,0.08374788582381144,177.88903246610766,-101.70189630830721,0,0,2.7,177.8890324661077,20260302-163827,0.0,0.0
5.185608014757376,0.05341801097095471,-173.50746410745373,-97.07602212251926,0,0,2.7,-173.50746410745373,20260302-163827,0.0,0.0
2.3291543017116725,0.03859288123105626,-140.3428553923367,-60.351915364053404,0,0,2.7,-140.3428553923367,20260302-163827,0.0,0.0
2.8544714708365273,0.03665974301017139,-56.72748285348676,77.86392474285874,0,0,2.7,-56.72748285348676,20260302-163827,0.0,0.0
5.921120952372862,0.05992188499542841,-33.71547607410929,98.8139968030812,0,0,2.9,-33.71547607410928,20260302-163827,0.0,0.0
9.282238826145864,0.0908938068964479,-26.810858636649584,102.12179622667571,0,0,2.9,-26.810858636649577,20260302-163827,0.0,0.0
12.706252801544688,0.12317305725790915,-23.59940378412361,103.15772851963368,0,0,2.9,-23.59940378412362,20260302-163827,0.0,0.0
16.15321581686099,0.15590935507788697,-21.754629742934128,103.6064565130899,0,0,2.9,-21.754629742934114,20260302-163827,0.0,0.0
19.611030583158705,0.1888584021091255,-20.559495449849265,103.83986290335724,0,0,2.9,-20.55949544984926,20260302-163827,0.0,0.0
23.07481913643651,0.22192367807347474,-19.722888753339873,103.97637303396203,0,0,2.9,-19.722888753339866,20260302-163827,0.0,0.0
26.54224282465782,0.2550593789200062,-19.104762588271,104.06299480946441,0,0,2.9,-19.104762588270997,20260302-163827,0.0,0.0
30.01204172469968,0.28824097370037477,-18.629518802245002,104.121358387781,0,0,3.1,-18.629518802245013,20260302-163827,0.0,0.0
33.48347743507688,0.32145413932287253,-18.252796216004725,104.16253312403502,0,0,3.1,-18.25279621600473,20260302-163827,0.0,0.0
36.956088701913,0.3546899512313705,-17.94686053298568,104.19265776663038,0,0,3.1,-17.94686053298568,20260302-163827,0.0,0.0
40.429572610654624,0.38794255897025204,-17.693487207767134,104.21535785599336,0,0,3.1,-17.69348720776713,20260302-163827,0.0,0.0
43.903722042156055,0.4212079675195585,-17.480209659736488,104.23288595583703,0,0,3.1,-17.4802096597365,20260302-163827,0.0,0.0
47.3783905928407,0.454483355779707,-17.29821287610568,104.2467012055014,0,0,3.1,-17.298212876105673,20260302-163827,0.0,0.0
50.85347185314711,0.48776667488994935,-17.14108824944293,104.2577824010235,0,0,3.1,-17.141088249442923,20260302-163827,0.0,0.0
54.32888662772363,0.5210564009152905,-17.004065200359122,104.26680592022133,0,0,3.1,-17.004065200359125,20260302-163827,0.0,0.0
57.80457476044125,0.55435137685601,-16.88351944256587,104.27425126691026,0,0,3.1,-16.88351944256588,20260302-163827,0.0,0.0
61.280489738586525,0.587650708479117,-16.77664830294981,104.28046602238413,0,0,3.1,-16.776648302949813,20260302-163827,0.0,0.0
64.75659503328404,0.6209536937298576,-16.681250451215277,104.28570711016019,0,0,3.1,-16.681250451215288,20260302-163827,0.0,0.0
68.23286155765899,0.6542597737380894,-16.595572869791255,104.2901677537242,0,0,3.2,-16.595572869791244,20260302-163827,0.0,0.0
71.70926586381108,0.6875684980859385,-16.518202281829474,104.29399552689836,0,0,3.2,-16.518202281829467,20260302-163827,0.0,0.0
75.18578883968031,0.7208794997177139,-16.447986667742327,104.29730470782147,0,0,3.2,-16.447986667742324,20260302-163827,0.0,0.0
78.66241475127386,0.7541924765072056,-16.383977573420367,104.3001849018343,0,0,3.2,-16.38397757342036,20260302-163827,0.0,0.0
82.13913052800125,0.7875071775087611,-16.32538705686312,104.30270716750063,0,0,3.2,-16.325387056863132,20260302-163827,0.0,0.0
85.61592522205667,0.8208233925600532,-16.271555116405978,104.30492843902816,0,0,3.1,-16.27155511640598,20260302-163827,0.0,0.0
89.09278959433107,0.8541409443204937,-16.22192473995989,104.30689476572073,0,0,3.1,-16.22192473995988,20260302-163827,0.0,0.0
92.56971579360533,0.8874596821046504,-16.176022573303214,104.30864371671747,0,0,3.1,-16.176022573303225,20260302-163827,0.0,0.0
96.04669710539844,0.9207794770556141,-16.13344378467164,104.31020618805269,0,0,3.1,-16.13344378467165,20260302-163827,0.0,0.0
99.52372775344388,0.9541002183305,-16.093840100178454,104.31160777595473,0,0,3.1,-16.093840100178454,20260302-163827,0.0,0.0
103.00080274136339,0.9874218100588305,-16.056910261303244,104.31286983141138,0,0,3.1,-16.056910261303237,20260302-163827,0.0,0.0
106.47791772535307,1.0207441688970678,-16.02239235114351,104.3140102778195,0,0,3.1,-16.0223923511435,20260302-163827,0.0,0.0
109.95506891101945,1.0540672220472933,-15.990057576000567,104.31504425064652,0,0,3.1,-15.990057576000572,20260302-163827,0.0,0.0
113.43225296918504,1.0873909056404032,-15.959705190188828,104.31598460204222,0,0,3.1,-15.95970519018884,20260302-163827,0.0,0.0
116.90946696671537,1.1207151634079142,-15.931158326174199,104.3168423020284,0,0,3.1,-15.931158326174193,20260302-163827,0.0,0.0
120.38670830933127,1.1540399455840062,-15.904260547085215,104.31762675979914,0,0,3.1,-15.904260547085205,20260302-163827,0.0,0.0
123.86397469405169,1.18736520799255,-15.878872979707012,104.31834608280762,0,0,3.1,-15.87887297970701,20260302-163827,0.0,0.0
127.34126406942693,1.2206909112837505,-15.854871917047944,104.31900728703498,0,0,3.1,-15.854871917047934,20260302-163827,0.0,0.0
130.81857460211273,1.2540170202925607,-15.83214680314208,104.31961646867673,0,0,3.1,-15.83214680314207,20260302-163827,0.0,0.0
134.2959046486367,1.2873435034967942,-15.810598530833914,104.32017894513044,0,0,3.1,-15.810598530833909,20260302-163827,0.0,0.0
137.7732527314394,1.3206703325573113,-15.790137997268317,104.32069937140098,0,0,3.1,-15.79013799726832,20260302-163827,0.0,0.0
141.25061751845408,1.353997481926143,-15.770684872691248,104.3211818367022,0,0,3.1,-15.770684872691245,20260302-163827,0.0,0.0
144.72799780562954,1.387324928511113,-15.752166546696401,104.32162994501414,0,0,3.1,-15.752166546696415,20260302-163827,0.0,0.0
148.20539250191334,1.4206526513876845,-15.734517222782841,104.32204688256996,0,0,3.1,-15.734517222782847,20260302-163827,0.0,0.0
151.68280061630006,1.453980631550448,-15.71767713742949,104.32243547464147,0,0,3.1,-15.71767713742949,20260302-163827,0.0,0.0
155.16022124662126,1.487308851698037,-15.701591884158006,104.32279823351908,0,0,3.0,-15.70159188415801,20260302-163827,0.0,0.0
158.63765356980937,1.5206372960463284,-15.6862118264782,104.32313739921335,0,0,3.0,-15.68621182647821,20260302-163827,0.0,0.0
162.11509683341467,1.5539659501656944,-15.671491586373548,104.32345497411244,0,0,3.0,-15.671491586373554,20260302-163827,0.0,0.0
165.59255034819094,1.587294800838761,-15.65738959722512,104.32375275260036,0,0,3.0,-15.657389597225105,20260302-163827,0.0,0.0
169.07001348159602,1.6206238359357232,-15.643867711898395,104.32403234645602,0,0,3.0,-15.643867711898388,20260302-163827,0.0,0.0
172.54748565207822,1.6539530443047366,-15.63089085821278,104.32429520670648,0,0,2.9,-15.63089085821279,20260302-163827,0.0,0.0
176.02496632403995,1.6872824156753075,-15.618426735242423,104.3245426424887,0,0,2.9,-15.61842673524241,20260302-163827,0.0,0.0
179.5024550033866,1.7206119405729101,-15.606445544912361,104.32477583737904,0,0,2.9,-15.60644554491235,20260302-163827,0.0,0.0
182.97995123358302,1.753941610243342,-15.5949197541959,104.32499586357174,0,0,2.9,-15.5949197541959,20260302-163827,0.0,0.0
186.45745459215138,1.7872714165855488,-15.583823883918342,104.32520369422384,0,0,2.9,-15.583823883918352,20260302-163827,0.0,0.0
189.93496468755336,1.82060135209182,-15.5731343207581,104.32540021423328,0,0,2.9,-15.573134320758102,20260302-163827,0.0,0.0
193.41248115640897,1.853931409794448,-15.562829149525982,104.3255862296725,0,0,2.9,-15.562829149525985,20260302-163827,0.0,0.0
196.89000366101004,1.8872615832180324,-15.55288800321614,104.3257624760667,0,0,2.9,-15.552888003216143,20260302-163827,0.0,0.0
200.36753188709244,1.9205918663367565,-15.543291928669731,104.32592962567509,0,0,2.9,-15.54329192866974,20260302-163827,0.0,0.0
203.84506554183656,1.9539222535360323,-15.534023265987344,104.32608829391043,0,0,2.9,-15.534023265987335,20260302-163827,0.0,0.0
207.32260435206877,1.9872527395780113,-15.5250655400759,104.32623904501108,0,0,2.9,-15.525065540075888,20260302-163827,0.0,0.0
210.80014806264114,2.020583319570506,-15.51640336292931,104.3263823970638,0,0,2.9,-15.516403362929319,20260302-163827,0.0,0.0
214.27769643496865,2.0539139889389375,-15.508022345423399,104.3265188264605,0,0,2.9,-15.508022345423402,20260302-163827,0.0,0.0
217.7552492457068,2.087244743400974,-15.499909017561578,104.32664877186112,0,0,2.9,-15.499909017561565,20260302-163827,0.0,0.0
221.23280628555383,2.1205755789435607,-15.49205075624181,104.32677263772354,0,0,2.9,-15.492050756241799,20260302-163827,0.0,0.0
224.7103673581641,2.153906491802079,-15.484435719730072,104.32689079745461,0,0,2.9,-15.484435719730069,20260302-163827,0.0,0.0
228.18793227916086,2.1872374784414186,-15.477052788124837,104.32700359622724,0,0,2.9,-15.477052788124826,20260302-163827,0.0,0.0
231.66550087523802,2.2205685355387437,-15.469891509183185,104.3271113535041,0,0,2.9,-15.469891509183185,20260302-163827,0.0,0.0
228.53938391445718,1.150053395867047,115.94838851686143,-198.72067221901207,0,0,2.9,115.94838851686141,20260302-163827,0.0,0.0
221.93877033492242,1.1249067719022565,116.7805635710186,-197.2952567079103,0,0,2.9,116.78056357101859,20260302-163827,0.0,0.0
215.3878388189797,1.1003924256835598,117.66355500085655,-195.7372967968055,0,0,2.9,117.66355500085656,20260302-163827,0.0,0.0
208.89126357988187,1.076586547713622,118.60170352948376,-194.03109208777528,0,0,2.9,118.60170352948377,20260302-163827,0.0,0.0
202.4542774170112,1.053578082216818,119.59979049143823,-192.1587785795906,0,0,2.9,119.59979049143824,20260302-163827,0.0,0.0
196.08274897207082,1.031471512289924,120.66308173207551,-190.10001404377735,0,0,2.9,120.66308173207554,20260302-163827,0.0,0.0
189.78327112788344,1.010390408249711,121.79737330491707,-187.83162387363024,0,0,2.9,121.79737330491709,20260302-163827,0.0,0.0
183.5632618775087,0.9904819948434429,123.00903764973759,-185.3272071912049,0,0,2.9,123.00903764973756,20260302-163827,0.0,0.0
177.43107895117336,0.9719230957896339,124.30506816627775,-182.55670610134067,0,0,2.9,124.30506816627776,20260302-163827,0.0,0.0
171.39614931497073,0.9549279658813107,125.69311902622394,-179.485945996762,0,0,2.9,125.69311902622397,20260302-163827,0.0,0.0
165.46911427144806,0.9397587489726985,127.18153559740142,-176.07616258144057,0,0,2.9,127.1815355974014,20260302-163827,0.0,0.0
159.66199018899545,0.9267396497554964,128.77936888553393,-172.2835428818864,0,0,2.9,128.7793688855339,20260302-163827,0.0,0.0
153.98834371471037,0.916276454745334,130.4963648287121,-168.05882429611185,0,0,2.9,130.49636482871207,20260302-163827,0.0,0.0
148.4634784869472,0.9088839162172012,132.34291603639923,-163.3470191714428,0,0,2.9,132.34291603639923,20260302-163827,0.0,0.0
143.10462761365983,0.9052249600088014,134.32995966097678,-158.08736384408627,0,0,2.9,134.32995966097678,20260302-163827,0.0,0.0
137.93114224133654,0.9061681352703029,136.46880071438613,-152.21363108314634,0,0,2.9,136.4688007143861,20260302-163827,0.0,0.0
132.96466113637464,0.912874040390655,138.77083580411932,-145.65499209449948,0,0,2.9,138.77083580411932,20260302-163827,0.0,0.0
128.22923916867643,0.9269293406092338,141.2471489899035,-138.337663455983,0,0,2.9,141.2471489899035,20260302-163827,0.0,0.0
123.75140403243859,0.9505620418474492,143.90795103573936,-130.18761383730785,0,0,2.9,143.90795103573936,20260302-163827,0.0,0.0
119.56010111143955,0.987001959403378,146.76183846874846,-121.13461373846829,0,0,2.9,146.7618384687485,20260302-163827,0.0,0.0
115.68647765020333,1.0411151015398536,149.81486315786958,-111.11785572901411,0,0,2.9,149.8148631578696,20260302-163827,0.0,0.0
112.16345215799974,1.120590016745658,153.06943046734773,-100.09321025698344,0,0,2.9,153.06943046734776,20260302-163827,0.0,0.0
109.02501751636802,1.2383314291535341,156.5230870008782,-88.04187227234672,0,0,2.9,156.5230870008782,20260302-163827,0.0,0.0
106.3052418483885,1.4177872940730711,160.16731604270967,-74.97968298403276,0,0,2.9,160.16731604270964,20260302-163827,0.0,0.0
104.03696458470874,1.7064798902676048,163.9865209497625,-60.96583099399665,0,0,2.9,163.9865209497625,20260302-163827,0.0,0.0
102.25023770686828,2.217571644042333,167.9574248571156,-46.109102261282494,0,0,2.9,167.9574248571156,20260302-163827,0.0,0.0
100.97062829247795,3.302973394241362,172.04912191900326,-30.569615991614498,0,0,2.9,172.04912191900326,20260302-163827,0.0,0.0
100.21756333098499,6.885753462225163,176.22395501510562,-14.554335103743202,0,0,2.9,176.2239550151056,20260302-163827,0.0,0.0
100.00293884570483,59.02373270370047,-179.56074096315422,1.6942835409566563,0,0,2.9,-179.56074096315422,20260302-163827,0.0,0.0
100.33021036114262,5.600187918798556,-175.35017827115297,17.91550780365011,0,0,2.9,-175.35017827115297,20260302-163827,0.0,0.0
101.19412038255994,2.9894176032693935,-171.1892670140145,33.8507809253175,0,0,2.9,-171.1892670140145,20260302-163827,0.0,0.0
101.49432252924106,0.39098295188522025,3.2275467688474464,-259.58759081402724,0,0,2.9,3.2275467688474353,20260302-163827,0.0,0.0
92.8426850771574,0.35776553011908874,3.528673448335468,-259.507071702109,0,0,2.9,3.5286734483354603,20260302-163827,0.0,0.0
84.19413911446011,0.32457202661285595,3.891676294080554,-259.4004788184826,0,0,2.9,3.891676294080566,20260302-163827,0.0,0.0
75.54974634197073,0.2914106963411772,4.3377701005215386,-259.2552273836879,0,0,2.9,4.337770100521527,20260302-163827,0.0,0.0
66.91111645809984,0.2582940868655288,4.8990924537874605,-259.0501287508553,0,0,2.9,4.8990924537874685,20260302-163827,0.0,0.0
58.280812118783125,0.22524224543930316,5.626745715140345,-258.7472523420935,0,0,2.9,5.626745715140342,20260302-163827,0.0,0.0
49.66317387161858,0.19228930657503435,6.60713330222697,-258.273196550528,0,0,2.9,6.607133302226969,20260302-163827,0.0,0.0
41.066176337742476,0.15949850305823557,7.998560946502835,-257.470606622236,0,0,2.9,7.998560946502824,20260302-163827,0.0,0.0
32.506200350467324,0.31270048396316025,10.124671655396611,-103.95315011503766,0,0,3.1,10.124671655396606,20260302-163827,0.0,0.0
29.04259932261054,0.27963883926098265,9.541572768235483,-103.85753066120233,0,0,3.1,9.54157276823548,20260302-163827,0.0,0.0
25.582820562651936,0.24665149487893256,8.800664224887441,-103.72051697967252,0,0,3.1,8.800664224887454,20260302-163827,0.0,0.0
22.12865695893376,0.21377375763178497,7.828244464507236,-103.51437521648148,0,0,3.1,7.82824446450725,20260302-163827,0.0,0.0
18.683223169722634,0.18106751450643174,6.496660228478561,-103.18373906357996,0,0,3.1,6.496660228478556,20260302-163827,0.0,0.0
15.25243638083196,0.14865204485119818,4.564568707660328,-102.60495505527531,0,0,3.1,4.564568707660336,20260302-163827,0.0,0.0
11.849026180710615,0.1167906305885067,1.5172400484424315,-101.45528045360747,0,0,3.1,1.5172400484424302,20260302-163827,0.0,0.0
8.505918271954913,0.0862018113760276,-3.95282489773669,-98.67447256822236,0,0,3.1,-3.952824897736699,20260302-163827,0.0,0.0
5.337648190482297,0.059792701392082925,-16.169727801722473,-89.26922628033408,0,0,3.1,-16.16972780172247,20260302-163827,0.0,0.0
2.969671547446455,0.07759167200985922,-53.47888507701043,-38.27307068558997,0,0,3.1,-53.47888507701043,20260302-163827,0.0,0.0
3.651852725978788,0.05352162829425678,-115.84322949890948,68.23134576364627,0,0,3.1,-115.84322949890948,20260302-163827,0.0,0.0
6.483959122552824,0.06869561921247092,-139.78146495130775,94.38679200923099,0,0,3.1,-139.78146495130775,20260302-163827,0.0,0.0
9.743512806570578,0.09738734196220475,-148.52866244372237,100.04906808476154,0,0,3.1,-148.52866244372237,20260302-163827,0.0,0.0
13.115600484112244,0.12859706465408074,-152.8403039127676,101.98989004447738,0,0,3.1,-152.8403039127676,20260302-163827,0.0,0.0
16.53150110074876,0.16071300737569402,-155.37997901457098,102.86349170296813,0,0,3.1,-155.37997901457098,20260302-163827,0.0,0.0
19.96874306428527,0.1932571004106314,-157.04774348309962,103.3273448781743,0,0,3.1,-157.04774348309962,20260302-163827,0.0,0.0
23.417930925446775,0.22603725461343604,-158.2249908168857,103.60208526464191,0,0,3.1,-158.2249908168857,20260302-163827,0.0,0.0
26.874465509638014,0.2589613394924429,-159.09970248717363,103.77790585386694,0,0,3.1,-159.09970248717363,20260302-163827,0.0,0.0
30.33583561345594,0.29197964804249193,-159.77493082739463,103.89708946097898,0,0,3.1,-159.77493082739463,20260302-163827,0.0,0.0
33.80055571499812,0.32506299904301394,-160.31179319090865,103.98155377421304,0,0,3.1,-160.31179319090865,20260302-163827,0.0,0.0
37.26769149353007,0.3581931336724726,-160.74879605702768,104.04356753417612,0,0,3.1,-160.74879605702768,20260302-163827,0.0,0.0
40.7366261515279,0.3913580425220139,-161.1113910115447,104.09042801065335,0,0,3.1,-161.1113910115447,20260302-163827,0.0,0.0
44.20693621480606,0.42454950262597535,-161.41706817363632,104.12669415785894,0,0,3.1,-161.41706817363632,20260302-163827,0.0,0.0
47.67832135393074,0.45776169420988816,-161.67824012710898,104.15533225475562,0,0,3.1,-161.67824012710898,20260302-163827,0.0,0.0
51.15056268601174,0.49099038254072574,-161.90395810875907,104.17833934205218,0,0,3.1,-161.90395810875907,20260302-163827,0.0,0.0
54.62349693493374,0.5242324127100642,-162.1009767626276,104.19709962715376,0,0,3.1,-162.1009767626276,20260302-163827,0.0,0.0
58.096999836858934,0.557485386076472,-162.2744385690562,104.21259693593042,0,0,3.1,-162.2744385690562,20260302-163827,0.0,0.0
61.570975150840596,0.5907474464706501,-162.42832743221615,104.22554599040421,0,0,3.1,-162.42832743221615,20260302-163827,0.0,0.0
65.04534718444545,0.6240171350465139,-162.56577737246573,104.23647610188942,0,0,3.1,-162.56577737246573,20260302-163827,0.0,0.0
68.52005558960698,0.6572932893698352,-162.68928756550028,104.24578601022841,0,0,3.1,-162.68928756550028,20260302-163827,0.0,0.0
71.99505166328301,0.690574971775297,-162.80087526573675,104.25378069842523,0,0,3.1,-162.80087526573675,20260302-163827,0.0,0.0
75.47029566877897,0.7238614175447641,-162.90218657644886,104.26069664655367,0,0,3.1,-162.90218657644886,20260302-163827,0.0,0.0
78.94575486373678,0.7571519967909327,-162.99457802196184,104.2667194940193,0,0,3.1,-162.99457802196184,20260302-163827,0.0,0.0
82.42140202651063,0.7904461859960866,-163.07917751979218,104.27199660992316,0,0,3.1,-163.07917751979218,20260302-163827,0.0,0.0
85.89721433995595,0.8237435464682321,-163.1569305749027,104.27664618222123,0,0,3.1,-163.1569305749027,20260302-163827,0.0,0.0
89.37317253544909,0.8570437078295207,-163.22863571122218,104.2807638851796,0,0,3.1,-163.22863571122218,20260302-163827,0.0,0.0
92.84926022901927,0.8903463552169838,-163.29497195576263,104.2844278352678,0,0,3.1,-163.29497195576263,20260302-163827,0.0,0.0
96.32546340111371,0.9236512192569992,-163.35652037956504,104.28770231971279,0,0,3.1,-163.35652037956504,20260302-163827,0.0,0.0
