dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
243.58961168655674,2.6232214180546074,39.48418928415751,92.85895960212305,0,0,2.3,104.26543928415751,20251209-164829,0.0,0.0
246.46211458505243,3.220795003627618,52.2901851497264,76.52213640031711,0,0,2.3,120.7276851497264,20251209-164829,0.0,0.0
249.0853128311163,3.079365661573408,51.51648542855668,80.88851413113623,0,0,2.3,119.95398542855666,20251209-164829,0.0,0.0
251.85717720058727,2.9476897354070526,50.73003398184272,85.44222757752617,0,0,2.3,119.16753398184271,20251209-164829,0.0,0.0
253.66659117637,4.537398065697017,66.46121164479158,55.905738818487976,0,0,2.3,134.89871164479158,20251209-164829,0.0,0.0
255.14988934904784,12.552633207092915,81.94075804529098,20.326403642932416,0,0,2.3,150.37825804529098,20251209-164829,0.0,0.0
255.88518248678153,10.736429211498258,80.85110964868358,23.833359997636776,0,0,2.3,149.28860964868358,20251209-164829,0.0,0.0
255.10615520870653,9.166965264251239,100.3683681061238,-27.82885588140643,0,0,2.3,164.5871181061238,20251209-164829,0.0,0.0
252.98542416378376,3.0847153494128396,120.99999425372528,-82.01256696568073,0,0,2.3,-179.9843807462747,20251209-164829,0.0,0.0
249.88980165540863,1.917698691355497,142.79375265807647,-130.3071242535905,0,0,2.3,-164.19062234192353,20251209-164829,0.0,0.0
245.36023270012237,1.7358950518615563,148.07188130280326,-141.3450844490861,0,0,2.3,-164.91249369719674,20251209-164829,0.0,0.0
240.51130110680762,1.6097595779381015,153.43152117319255,-149.4082125076542,0,0,2.3,-165.55285382680745,20251209-164829,0.0,0.0
235.440114397048,1.522529981037347,158.89194688557706,-154.63742410946506,0,0,2.3,-166.09242811442294,20251209-164829,0.0,0.0
230.26103585524098,1.4775514489388615,164.46971335088085,-155.839606140692,0,0,2.3,-166.51466164911912,20251209-164829,0.0,0.0
225.08985959745453,1.4602071429725827,170.17659582822682,-154.14926620563784,0,0,2.3,-166.80777917177315,20251209-164829,0.0,0.0
220.01602940788092,1.4667806479090462,176.01800164345366,-149.99927202579505,0,0,2.3,-166.96637335654634,20251209-164829,0.0,0.0
215.12228293569686,1.5006154954754616,-178.00487578703735,-143.3560319644284,0,0,2.3,-166.98925078703735,20251209-164829,0.0,0.0
210.48813653972582,1.56556662069061,-171.895220409232,-134.44853368608122,0,0,2.3,-166.879595409232,20251209-164829,0.0,0.0
206.17571652988482,1.6615428361684226,-165.66053894090464,-124.0869100945561,0,0,2.3,-166.6449139409046,20251209-164829,0.0,0.0
202.22832085674415,1.7961696491612893,-159.3116889491373,-112.58865272062327,0,0,2.3,-166.2960639491373,20251209-164829,0.0,0.0
198.67945213625944,1.9823641315316947,-152.86261308498274,-100.22349021355005,0,0,2.3,-165.84698808498274,20251209-164829,0.0,0.0
195.5513010576501,2.2375171034532606,-146.32982003175698,-87.39656146352893,0,0,2.3,-165.31419503175695,20251209-164829,0.0,0.0
192.84479012040745,2.5726330449209773,-139.7294696040223,-74.96008437780561,0,0,2.3,-164.7138446040223,20251209-164829,0.0,0.0
190.5414105012951,3.0135093789949496,-133.07458665869513,-63.229074987927696,0,0,2.3,-164.05896165869515,20251209-164829,0.0,0.0
188.62051114919797,3.6251209063934455,-126.37663387410203,-52.03150902264731,0,0,2.3,-163.36100887410203,20251209-164829,0.0,0.0
187.0516955791626,4.446385803032827,-119.64043625151339,-42.06825585210731,0,0,2.3,-162.62481125151336,20251209-164829,0.0,0.0
185.8168528785482,5.802291368017599,-112.87164696381524,-32.02473662435778,0,0,2.3,-161.8560219638152,20251209-164829,0.0,0.0
184.86206663408277,3.636462763895684,-128.8806177638147,-50.83568254004147,0,0,2.3,176.1350072361853,20251209-164829,0.0,0.0
183.2986728538737,4.275919555371052,-122.19951200880618,-42.867661676101754,0,0,2.3,176.81611299119382,20251209-164829,0.0,0.0
182.0033522651675,5.239296205799287,-115.461272569626,-34.73812991594389,0,0,2.3,177.554352430374,20251209-164829,0.0,0.0
180.98498733203144,6.897919148191526,-108.66786651104815,-26.237620859832997,0,0,2.3,178.34775848895185,20251209-164829,0.0,0.0
180.25765753945873,10.448872192851987,-101.82048455965028,-17.251398448798327,0,0,2.3,179.19514044034972,20251209-164829,0.0,0.0
179.8423956087998,23.993246619766133,-94.92039389559824,-7.495542327341474,0,0,2.3,-179.90476889559824,20251209-164829,0.0,0.0
179.76839691583305,55.74757595306139,-87.9728401096753,3.2246854476183016,0,0,2.3,-178.95721510967527,20251209-164829,0.0,0.0
180.06854823025938,12.051772059797976,-80.98780718631747,14.941250741949219,0,0,2.3,-177.97218218631744,20251209-164829,0.0,0.0
180.77467113606394,6.560527419899155,-73.97960929436579,27.554899105786028,0,0,2.3,-176.9639842943658,20251209-164829,0.0,0.0
181.89325299248114,4.587220509672693,-67.6904016257688,39.65217120235181,0,0,2.3,-175.94821412576877,20251209-164829,0.0,0.0
182.05747787728373,21.067222013379695,-85.46043040489201,8.641741078233279,0,0,2.3,161.992694595108,20251209-164829,0.0,0.0
182.4968704713747,10.227004704029477,-80.99480040328015,17.84460609463397,0,0,2.3,163.15363709671985,20251209-164829,0.0,0.0
183.23632283600512,6.882238154741682,-77.05882160664004,26.6245251495344,0,0,2.3,164.34742839335996,20251209-164829,0.0,0.0
184.1846880020311,6.0741122694350365,-75.83201879542469,30.322898200095736,0,0,2.3,165.5742312045753,20251209-164829,0.0,0.0
185.26088340435155,5.40209431719698,-74.56863811256221,34.29427043037617,0,0,2.3,166.8376118874378,20251209-164829,0.0,0.0
186.47399156515172,4.838795310108256,-73.2713966127593,38.53727624634319,0,0,2.3,168.1348533872407,20251209-164829,0.0,0.0
186.9019032060015,17.39292473399501,-94.43755159851833,-10.745858219043283,0,0,2.3,146.96869840148167,20251209-164829,0.0,0.0
186.59648087337132,24.83146359052695,-92.99493622128031,-7.514518030445725,0,0,2.3,148.4113137787197,20251209-164829,0.0,0.0
186.2821304910586,16.392816146796353,-94.38266291465081,-11.363644222134688,0,0,2.3,149.9063995853492,20251209-164829,0.0,0.0
185.773112306316,9.661180184796985,-97.19934102998442,-19.228821816060535,0,0,2.3,151.44909647001558,20251209-164829,0.0,0.0
184.92415347439743,5.818832920568314,-101.6181074664704,-31.780282403492052,0,0,2.3,153.0303300335296,20251209-164829,0.0,0.0
182.8286277396748,1.7968928552240633,-129.01981676279235,-101.74709482991238,0,0,2.3,131.62862073720765,20251209-164829,0.0,0.0
179.24139288927543,1.5801395437165315,-133.73133745154695,-113.43390120324105,0,0,2.3,132.91710004845305,20251209-164829,0.0,0.0
175.29433218469455,1.421834659381007,-138.50453547150988,-123.28742377190932,0,0,2.3,134.14390202849012,20251209-164829,0.0,0.0
171.04397132648182,1.2997319308129183,-143.36300567605795,-131.59942236665853,0,0,2.3,135.28543182394205,20251209-164829,0.0,0.0
166.5408984231633,1.2031185826840374,-148.32580488170478,-138.42434222205029,0,0,2.3,136.32263261829522,20251209-164829,0.0,0.0
161.84616426096125,1.1312617834634782,-153.41252647376533,-143.06694226463836,0,0,2.3,137.23591102623467,20251209-164829,0.0,0.0
157.01639993673854,1.0716920051721766,-158.64040962170506,-146.5126166650021,0,0,2.3,138.00802787829494,20251209-164829,0.0,0.0
152.1123382859352,1.0312736828059565,-164.02581913426152,-147.49948614227995,0,0,2.3,138.62261836573848,20251209-164829,0.0,0.0
