dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,54.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,48.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,36.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,30.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,24.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,18.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,12.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,6.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,0.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-6.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-12.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-18.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-24.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-30.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-36.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,1.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.5,59.99999999999999,20260115-105800,0.0,0.0
