dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
65.9246655231124,0.4031596961349027,-51.138649634151676,-163.51998018436126,0,0,17.3,-51.13864963415167,20260302-201810,0.0,0.0
60.633281765607734,0.3948866657000629,-46.98470311215351,-153.54603493160715,0,0,17.3,-46.98470311215351,20260302-201810,0.0,0.0
55.720087858876475,0.3960112488521582,-42.06827607997445,-140.70329572804206,0,0,17.3,-42.06827607997445,20260302-201810,0.0,0.0
51.29387414042975,0.41303948576675903,-36.25383773744471,-124.1863693617784,0,0,17.3,-36.25383773744472,20260302-201810,0.0,0.0
47.49099764868687,0.4602846648301204,-29.427456403189666,-103.17744925570052,0,0,17.3,-29.427456403189655,20260302-201810,0.0,0.0
44.471656040684124,0.5765971402335062,-21.547665443261366,-77.12777767623737,0,0,17.3,-21.547665443261373,20260302-201810,0.0,0.0
42.403555562408336,0.9173783287419724,-12.715336988894649,-46.222538982970704,0,0,17.3,-12.71533698889466,20260302-201810,0.0,0.0
41.42939605723918,3.5028466483013125,-3.228647869635523,-11.827350785490468,0,0,17.3,-3.2286478696355108,20260302-201810,0.0,0.0
41.62605183056543,1.7680899908172352,6.436920600855416,23.54294863200108,0,0,17.3,6.436920600855417,20260302-201810,0.0,0.0
42.97745367438902,0.753902662993568,15.75117366345313,57.00663465457965,0,0,17.3,15.75117366345312,20260302-201810,0.0,0.0
45.38055594268969,0.5253558310376479,24.28880217838136,86.38060769794261,0,0,17.3,24.288802178381367,20260302-201810,0.0,0.0
48.67985405689835,0.4396527256031383,31.820131910619068,110.72342151437095,0,0,17.3,31.82013191061907,20260302-201810,0.0,0.0
52.707319456924175,0.40496523678341845,38.29968867503368,130.15270119373938,0,0,17.3,38.299688675033686,20260302-201810,0.0,0.0
57.21452692824878,1.6464802472728073,-67.28754060874175,-34.7495981339695,0,0,17.3,-67.28754060874175,20260302-201810,0.0,0.0
56.124474492665406,1.8333080956537713,-70.11380329183571,-30.61377115266106,0,0,17.3,-70.11380329183571,20260302-201810,0.0,0.0
55.176183109493856,2.102229943995999,-73.0445645929921,-26.246502323438918,0,0,17.3,-73.0445645929921,20260302-201810,0.0,0.0
54.37706987312704,2.5096854172728587,-76.06959201090952,-21.66688681333444,0,0,17.3,-76.06959201090952,20260302-201810,0.0,0.0
53.733790797239365,3.179231532317941,-79.17589975773599,-16.901502847784943,0,0,17.3,-79.17589975773599,20260302-201810,0.0,0.0
51.62435345854964,0.41085414234531314,-36.75106411841287,-125.65129114643463,0,0,17.3,-36.75106411841286,20260302-201810,0.0,0.0
47.76640477960238,0.45480985227285436,-30.00787647060028,-105.02500009816377,0,0,17.3,-30.007876470600273,20260302-201810,0.0,0.0
44.67868598251717,0.5628341112192784,-22.21033165501484,-79.38162433994783,0,0,17.3,-22.210331655014834,20260302-201810,0.0,0.0
42.52929033830605,0.8709826019325495,-13.44545015895332,-48.82909284748215,0,0,17.3,-13.445450158953316,20260302-201810,0.0,0.0
41.46439547654695,2.8340045476408906,-3.995122618627448,-14.63102644315202,0,0,17.3,-3.9951226186274473,20260302-201810,0.0,0.0
41.56743494360751,2.001372565008941,5.675958267626157,20.769463752203386,0,0,17.3,5.675958267626162,20260302-201810,0.0,0.0
42.8299801931614,0.786174515719972,15.035868160666126,54.47897297197183,0,0,17.3,15.03586816066613,20260302-201810,0.0,0.0
45.15487525065431,0.5360988848997779,23.64625727479836,84.22863117705585,0,0,17.3,23.64625727479835,20260302-201810,0.0,0.0
48.38923758913451,0.4440300217050019,31.261175835693933,108.97740067963836,0,0,17.3,31.26117583569394,20260302-201810,0.0,0.0
52.36481519124519,0.40663478052594143,37.822639277528936,128.77603613620198,0,0,17.3,37.822639277528936,20260302-201810,0.0,0.0
56.92652655457575,0.39455715408711284,43.39668336530377,144.27954471206255,0,0,17.3,43.39668336530379,20260302-201810,0.0,0.0
58.794343426013604,1.4824375441659403,-116.14684123558087,39.66058715754727,0,0,17.3,-116.14684123558087,20260302-201810,0.0,0.0
60.176651322174564,1.3918072329789084,-118.71177699971761,43.236340418620664,0,0,17.3,-118.71177699971761,20260302-201810,0.0,0.0
61.45036976363397,0.3956843811478176,-47.69146687262307,-155.3014793896494,0,0,17.3,-47.69146687262307,20260302-201810,0.0,0.0
56.470573946659314,0.3949949283895686,-42.90518902202609,-142.9653139519921,0,0,17.3,-42.90518902202609,20260302-201810,0.0,0.0
51.958671072717934,0.4088395001983182,-37.24192846767815,-127.08818753450689,0,0,17.3,-37.24192846767814,20260302-201810,0.0,0.0
48.046657297055255,0.449704144952079,-30.58158375358653,-106.8405925014882,0,0,17.3,-30.581583753586543,20260302-201810,0.0,0.0
44.891636806853576,0.5501162116101319,-22.866798063876843,-81.60391542627059,0,0,17.3,-22.86679806387683,20260302-201810,0.0,0.0
42.6618897023588,0.8298040271928082,-14.171141975988377,-51.41200609339311,0,0,17.3,-14.171141975988387,20260302-201810,0.0,0.0
41.50680198177168,2.381771351272812,-4.760167885865172,-17.426862557394756,0,0,17.3,-4.760167885865164,20260302-201810,0.0,0.0
41.516170205496834,2.3083826632122157,4.912981762240207,17.984960148559278,0,0,17.3,4.9129817622402205,20260302-201810,0.0,0.0
42.689227754898084,0.8221218795381485,14.315732858471193,51.92566797867006,0,0,17.3,14.315732858471204,20260302-201810,0.0,0.0
44.934930111076596,0.5476893157560595,22.9973398946197,82.04456216029342,0,0,17.3,22.997339894619714,20260302-201810,0.0,0.0
48.10328182011198,0.44872509150584033,30.69551982365161,107.19989305408811,0,0,17.3,30.6955198236516,20260302-201810,0.0,0.0
52.02598869452549,0.40845626252156353,37.339342308435874,127.37223900876998,0,0,17.3,37.33934230843588,20260302-201810,0.0,0.0
56.54627553977955,0.39491329074771575,42.98765461336791,143.18655984638224,0,0,17.3,42.987654613367894,20260302-201810,0.0,0.0
61.53258531216163,0.3957762078604652,47.76110855889928,155.47317926158803,0,0,17.3,47.76110855889928,20260302-201810,0.0,0.0
66.88076579238778,0.4052887495901143,51.795629203697644,165.0200403046646,0,0,17.3,51.79562920369765,20260302-201810,0.0,0.0
66.99949136888591,1.2084740646251497,-51.97425228569685,-55.441397817393906,0,0,17.3,-51.974252285696856,20260302-201810,0.0,0.0
65.19429024119408,1.2339205669195992,-54.05159941190233,-52.83507868253408,0,0,17.3,-54.05159941190233,20260302-201810,0.0,0.0
63.47959606374862,1.2693657010476405,-56.24418863653631,-50.008910758623195,0,0,17.3,-56.24418863653631,20260302-201810,0.0,0.0
61.862935209868006,1.317597817858642,-58.5549124823487,-46.9513036310333,0,0,17.3,-58.554912482348705,20260302-201810,0.0,0.0
60.35218628304995,1.3825483188607182,-60.98544658966196,-43.65285860879196,0,0,17.3,-60.98544658966197,20260302-201810,0.0,0.0
58.95549190285498,1.4699442629982167,-63.53592204831034,-40.10729752610117,0,0,17.3,-63.53592204831035,20260302-201810,0.0,0.0
57.6811378344016,1.588465723983664,-66.20458631225647,-36.31248503728797,0,0,17.3,-66.20458631225647,20260302-201810,0.0,0.0
56.53739734224483,1.7519307563818445,-68.98747687067795,-32.2714794156637,0,0,17.3,-68.98747687067795,20260302-201810,0.0,0.0
55.53234133906573,1.9837573263499193,-71.87813975209868,-27.993515437316276,0,0,17.3,-71.87813975209868,20260302-201810,0.0,0.0
54.6736186013158,2.3270523906994782,-74.86743098360006,-23.49479488292986,0,0,17.3,-74.86743098360006,20260302-201810,0.0,0.0
53.96821478727809,2.870810957041545,-77.94344110231604,-18.79894412932502,0,0,17.3,-77.94344110231604,20260302-201810,0.0,0.0
53.42220365811783,3.8331196923789563,-81.09157851358316,-13.937003784236726,0,0,17.3,-81.09157851358316,20260302-201810,0.0,0.0
53.04050791662024,5.928400436893425,-84.2948354779917,-8.946849741549222,0,0,17.3,-84.2948354779917,20260302-201810,0.0,0.0
52.82668943267874,13.643222346926136,-87.53424100500226,-3.872009712176301,0,0,17.3,-87.53424100500226,20260302-201810,0.0,0.0
52.7827884142201,42.564236500809734,-90.78948039100858,1.2400736569823347,0,0,17.3,-90.78948039100858,20260302-201810,0.0,0.0
