dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
36.35825415085188,1.6750766652708713,-98.04987226924489,-21.705426924428263,0,0,24.3,-98.04987226924489,20260331-131331,0.0,0.0
36.00007862173325,111.13155931172405,-89.88025502668073,0.32394109148377037,0,0,24.3,-89.88025502668073,20260331-131331,0.0,0.0
36.20100097587515,2.2194162826432464,96.04056518289406,-16.311045953380603,0,0,24.3,96.04056518289407,20260331-131331,0.0,0.0
36.02557198344947,6.169706524366288,87.84106241006896,5.839106259134389,0,0,24.3,87.84106241006897,20260331-131331,0.0,0.0
36.586337486867606,1.3237467343891585,79.72850380657565,27.638472327374867,0,0,24.3,79.72850380657565,20260331-131331,0.0,0.0
37.85059092748933,0.7906448171541351,72.00954900316069,47.873065257961976,0,0,24.3,72.00954900316069,20260331-131331,0.0,0.0
39.75126746792094,0.6047645083183171,64.90847029032358,65.73015929532345,0,0,24.3,64.90847029032356,20260331-131331,0.0,0.0
40.80493101899312,0.5591849414084356,-118.08546636857984,-72.97215643221104,0,0,24.3,-118.08546636857984,20260331-131331,0.0,0.0
38.6423160012569,0.6859771770751323,-111.31104603276874,-56.331780841485,0,0,24.3,-111.31104603276874,20260331-131331,0.0,0.0
37.07834496449501,0.9991616907861002,-103.85206494675353,-37.109454161841676,0,0,24.3,-103.85206494675353,20260331-131331,0.0,0.0
36.19071197918159,2.2773663894129714,-95.88462716727032,-15.891475410994513,0,0,24.3,-95.88462716727032,20260331-131331,0.0,0.0
36.02943922270998,5.751288066147112,-87.68366364083114,6.264586090685373,0,0,24.3,-87.68366364083114,20260331-131331,0.0,0.0
36.604128684271615,1.3052180212559015,-79.57595083316427,28.044455476526856,0,0,24.3,-79.57595083316427,20260331-131331,0.0,0.0
37.881299761958644,0.7852750184302371,-71.86706303914207,48.23953248593502,0,0,24.3,-71.86706303914207,20260331-131331,0.0,0.0
39.793371250308866,0.6025061476717781,-64.77931630052119,66.0464153006232,0,0,24.3,-64.77931630052119,20260331-131331,0.0,0.0
42.254240120529175,0.5206761427446409,-58.42828476851271,81.15263337742793,0,0,24.3,-58.42828476851271,20260331-131331,0.0,0.0
45.17430807163133,0.4824533905614845,-52.83633245273391,93.63455404273763,0,0,24.3,-52.83633245273391,20260331-131331,0.0,0.0
44.928672369734734,0.4844743863430173,126.74844413509459,-92.73694056123817,0,0,24.3,126.74844413509457,20260331-131331,0.0,0.0
42.04176737580832,1.6269615571623035,121.09731288577802,-25.840664268144284,0,0,24.5,121.09731288577805,20260331-131331,0.0,0.0
39.86168208404153,0.6271558729909499,117.9994303021125,-63.55944957341849,0,0,24.5,117.99943030211249,20260331-131331,0.0,0.0
37.811356245233306,0.6371022883759919,114.55455321173542,-59.34895688668218,0,0,24.5,114.5545532117354,20260331-131331,0.0,0.0
35.91302119964039,0.6598705688332104,110.73037414768697,-54.424341523735706,0,0,24.5,110.73037414768699,20260331-131331,0.0,0.0
34.192001847140006,0.7021493027532492,106.50068959040186,-48.696198533655505,0,0,24.5,106.50068959040186,20260331-131331,0.0,0.0
32.67632716495171,0.7762584729377606,101.85116108401445,-42.094647986627066,0,0,24.5,101.85116108401444,20260331-131331,0.0,0.0
31.395751172956924,0.9076561233464198,96.78648673023974,-34.589918324138594,0,0,24.5,96.78648673023976,20260331-131331,0.0,0.0
