dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
17.869731948163075,0.09600083532348641,145.26117624190323,-186.1414214568952,0,0,10.2,145.26117624190323,20260302-181456,0.0,0.0
12.711182721271433,0.11489331985308439,121.85290549681417,-110.63465428212355,0,0,10.2,121.85290549681416,20260302-181456,0.0,0.0
11.48133321735323,0.256609540806358,83.65836139880491,44.742425325554215,0,0,10.2,83.65836139880494,20260302-181456,0.0,0.0
15.167987958930079,0.09453408556376217,52.44810023198821,160.44993579272995,0,0,10.2,52.4481002319882,20260302-181456,0.0,0.0
21.36152393900297,0.10481071792370752,36.276799391210375,203.8104915429754,0,0,10.2,36.27679939121037,20260302-181456,0.0,0.0
28.470362682462373,0.12919986661644925,27.74373258063042,220.35907178589636,0,0,10.2,27.743732580630418,20260302-181456,0.0,0.0
35.10058938108633,0.1792423113716885,27.226156935101017,195.82758731725718,0,0,10.2,27.22615693510103,20260302-181456,0.0,0.0
41.88431238177077,0.1994954181983879,20.886445969598356,209.95124980824863,0,0,10.2,20.886445969598363,20260302-181456,0.0,0.0
49.03610784399474,0.22443675036446062,16.352935904391813,218.48519800953048,0,0,10.2,16.352935904391806,20260302-181456,0.0,0.0
56.41616897026959,0.2519288298961516,12.988760012929987,223.9369308924472,0,0,10.2,12.98876001292998,20260302-181456,0.0,0.0
63.9455109454615,0.28096213059465597,10.409579519214816,227.59476805689403,0,0,10.2,10.409579519214814,20260302-181456,0.0,0.0
71.57703974648759,0.310997766024915,8.376960380265132,230.15290643841254,0,0,10.2,8.376960380265125,20260302-181456,0.0,0.0
79.28125167821452,0.3417218537468096,6.737640409372318,232.00521362311238,0,0,10.2,6.737640409372314,20260302-181456,0.0,0.0
87.03884831762494,0.37293918105759155,5.389593080098365,233.38617323821458,0,0,10.2,5.38959308009837,20260302-181456,0.0,0.0
94.83673004301998,0.40452196604662966,4.262688875996389,234.44148403077833,0,0,10.2,4.262688875996399,20260302-181456,0.0,0.0
102.6657178129427,0.43638305687434764,3.307329410364048,235.2651327672979,0,0,10.2,3.30732941036405,20260302-181456,0.0,0.0
110.51920133099456,0.46846097228336286,2.4875437114841077,235.91976252003263,0,0,10.2,2.487543711484112,20260302-181456,0.0,0.0
118.39230596468269,0.5007110982638686,1.7766598895609604,236.44833592702074,0,0,10.4,1.7766598895609695,20260302-181456,0.0,0.0
