dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
46.384803968195655,5.513410781104653,114.79296180132894,8.41308689117884,0,0,16.2,114.79296180132896,20260313-072228,0.0,0.0
46.693515941407405,4.621279570194445,116.78702205453465,10.104023189283641,0,0,16.2,116.78702205453467,20260313-072228,0.0,0.0
47.058003444856126,4.001941446126961,118.75254452701097,11.758793595143276,0,0,16.2,118.752544527011,20260313-072228,0.0,0.0
45.472415118178326,0.5212791268941,-24.544020843833437,-87.23237277715943,0,0,16.2,-24.544020843833433,20260313-072228,0.0,0.0
43.03830958849903,0.7419076470903141,-16.035904649138217,-58.01033289964173,0,0,16.2,-16.035904649138207,20260313-072228,0.0,0.0
41.65155036479486,1.6897905660302284,-6.74068332053119,-24.6489424205069,0,0,16.2,-6.7406833205311845,20260313-072228,0.0,0.0
41.41747461333921,3.869339556420939,2.9217183284379473,10.704016540654688,0,0,16.2,2.9217183284379376,20260313-072228,0.0,0.0
42.355197542948055,0.9376111980324864,12.422097981657771,45.173519292247754,0,0,16.2,12.422097981657757,20260313-072228,0.0,0.0
44.39052054727122,0.5824192062436585,21.280883237165597,76.21747372235555,0,0,16.2,21.280883237165586,20260313-072228,0.0,0.0
47.38221048044576,0.46258390178844755,29.193409215310453,102.42944101006557,0,0,16.2,29.193409215310464,20260313-072228,0.0,0.0
51.162773825984246,0.4139635359360285,36.053154945567314,123.59246499887526,0,0,16.2,36.053154945567314,20260313-072228,0.0,0.0
52.59901090672735,2.149155807343999,134.65652058508886,24.47426600109139,0,0,16.2,134.65652058508886,20260313-072228,0.0,0.0
53.43403278850106,2.0857971062797604,136.19304487312252,25.618039562729237,0,0,16.2,136.19304487312255,20260313-072228,0.0,0.0
54.30628542961013,2.0333117790114317,137.68125305137607,26.708292348561073,0,0,16.2,137.68125305137605,20260313-072228,0.0,0.0
55.214004380456416,1.9899633366815328,139.12147456992682,27.746242035057495,0,0,16.2,139.12147456992682,20260313-072228,0.0,0.0
55.94128807471289,1.8749294567558887,-70.63915921572924,-29.836476179485565,0,0,16.2,-70.63915921572924,20260313-072228,0.0,0.0
53.19286867072195,0.4028687153422884,-38.95716794419414,-132.03524285952017,0,0,16.2,-38.95716794419413,20260313-072228,0.0,0.0
49.09438924356276,0.43402023803093337,-32.59144173439026,-113.11543781067581,0,0,16.2,-32.59144173439025,20260313-072228,0.0,0.0
45.705982463745684,0.5116008570554025,-25.177535429634787,-89.33914365744714,0,0,16.3,-25.177535429634794,20260313-072228,0.0,0.0
43.19507623276067,0.7139596724823996,-16.744160953792687,-60.50072279653233,0,0,16.3,-16.74416095379269,20260313-072228,0.0,0.0
41.72040733899639,1.5223840132931024,-7.4983911696646715,-27.404654131088815,0,0,16.3,-7.498391169664684,20260313-072228,0.0,0.0
41.39287579172968,5.245010713192568,2.1536981517329252,7.891857243993004,0,0,16.3,2.153698151732926,20260313-072228,0.0,0.0
42.23917546647115,0.9930322508834921,11.686130478957807,42.53555252499738,0,0,16.3,11.686130478957795,20260313-072228,0.0,0.0
44.1919191919192,0.597834404652587,20.60969293753203,73.91999999999994,0,0,16.3,20.609692937532042,20260313-072228,0.0,0.0
47.113729417685605,0.46862142849603683,28.60359707412917,100.53686526646753,0,0,16.3,28.60359707412916,20260313-072228,0.0,0.0
50.837793789863376,0.4164040726241684,35.546941458751064,122.08764786925552,0,0,16.3,35.54694145875106,20260313-072228,0.0,0.0
54.721364305525256,2.3017962841396367,-105.31634004758429,23.77333071678798,0,0,16.3,-105.31634004758429,20260313-072228,0.0,0.0
55.58916247062269,1.967112547803136,-114.29996504921051,28.259268913059632,0,0,16.3,-108.29996504921051,20260313-072228,0.0,0.0
56.60284672092525,1.7403804852364535,-123.18432884504608,32.52325982799963,0,0,16.3,-111.18432884504608,20260313-072228,0.0,0.0
57.75473599316191,1.5801767797604727,-131.96045407040015,36.549540996240005,0,0,16.3,-113.96045407040013,20260313-072228,0.0,0.0
59.03674112251712,1.4638680727773261,-140.62204443501687,40.3292770847236,0,0,16.3,-116.62204443501687,20260313-072228,0.0,0.0
60.44058301418325,1.3780420036364254,-149.16528000658127,43.85975380626318,0,0,16.3,-119.16528000658128,20260313-072228,0.0,0.0
61.95798050147898,1.3142454038605094,-157.5885319581971,47.143387619603985,0,0,16.3,-121.5885319581971,20260313-072228,0.0,0.0
63.5808038683762,1.2668861773800046,-165.89203462781597,50.186674228197084,0,0,16.3,-123.89203462781597,20260313-072228,0.0,0.0
65.3011936588926,1.232117279381092,-174.07754651966158,52.999170413139744,0,0,16.3,-126.07754651966158,20260313-072228,0.0,0.0
67.09175054724093,1.2351684506928313,74.21709913939193,54.317895271375974,0,0,16.5,128.21709913939193,20260313-072228,0.0,0.0
68.91464810669713,1.2543559244885527,70.37353926944854,54.94026596541662,0,0,16.5,130.37353926944854,20260313-072228,0.0,0.0
70.76868674315443,1.2558344670184867,72.54219806509073,56.351922647232676,0,0,16.5,132.54219806509073,20260313-072228,0.0,0.0
72.67477048579349,1.2516540770290423,74.7240341014911,58.06298387034871,0,0,16.5,134.7240341014911,20260313-072228,0.0,0.0
74.64286826240892,1.2425483926218217,76.91607432411143,60.07240338133616,0,0,16.5,136.91607432411143,20260313-072228,0.0,0.0
76.68287667517731,1.2293476508111918,79.11486945267984,62.37688470350734,0,0,16.5,139.11486945267984,20260313-072228,0.0,0.0
75.08009625057325,0.743224751429449,-19.00283516269488,-101.01937012481247,0,0,16.5,40.997164837305114,20260313-072228,0.0,0.0
71.63289248526277,0.6774538256244904,-11.702951408284832,-105.7384131224444,0,0,16.5,42.29704859171515,20260313-072228,0.0,0.0
68.03793578638438,0.6195469408328904,-4.18182832661256,-109.81885520234724,0,0,16.5,43.81817167338745,20260313-072228,0.0,0.0
64.32355593597815,0.570128576698129,3.6408758676591333,-112.82289393123354,0,0,16.5,45.640875867659126,20260313-072228,0.0,0.0
60.53437872628889,0.5300507739891779,11.864427919008307,-114.20486809349481,0,0,16.5,47.864427919008314,20260313-072228,0.0,0.0
54.979035266040874,0.31567158361415,-82.27441178072426,-174.1652974796824,0,0,16.5,-52.274411780724265,20260313-072228,0.0,0.0
49.10441218449854,0.27531682490392656,-73.66283873129152,-178.35601656976038,0,0,16.5,-49.66283873129152,20260313-072228,0.0,0.0
43.09001790424904,0.23623400641230452,-64.45748173378766,-182.40395850986442,0,0,16.5,-46.45748173378766,20260313-072228,0.0,0.0
36.9593395269477,0.19973360789528732,-54.266611882027576,-185.04316782944244,0,0,16.5,-42.266611882027576,20260313-072228,0.0,0.0
30.797738441665697,0.77008013034293,-42.36465822560106,-39.992901034793526,0,0,16.7,-36.36465822560106,20260313-072228,0.0,0.0
29.560026486023702,0.8634138478256436,-36.45763892034512,-34.236220047275644,0,0,16.7,-30.45763892034512,20260313-072228,0.0,0.0
28.517576571644284,1.008499501400296,-30.276609862855366,-28.277234180133743,0,0,16.7,-24.276609862855377,20260313-072228,0.0,0.0
27.677046793266406,1.251021474229902,-23.848333895628684,-22.12355851869267,0,0,16.7,-17.848333895628677,20260313-072228,0.0,0.0
27.04457935764886,1.7118066752670456,-17.212084456526867,-15.798851440645215,0,0,16.7,-11.212084456526862,20260313-072228,0.0,0.0
26.62524685781043,2.8495920731717588,-10.419319391990058,-9.343529240020313,0,0,16.7,-4.419319391990053,20260313-072228,0.0,0.0
26.422520983018998,9.394311687236042,-3.531694050600265,-2.812608508499778,0,0,16.7,2.4683059493997344,20260313-072228,0.0,0.0
26.437864455264304,7.0888935236283945,3.3825738940113297,3.72947687352656,0,0,16.7,9.382573894011315,20260313-072228,0.0,0.0
26.670536031791897,2.6105974948617936,10.253513118000711,10.216257421638202,0,0,16.7,16.2535131180007,20260313-072228,0.0,0.0
27.117655945573844,1.6348587663503598,17.014528569503597,16.587155113166745,0,0,16.7,23.014528569503607,20260313-072228,0.0,0.0
27.774518213277847,1.2184971487270588,23.606891558384774,22.794077312608707,0,0,16.7,29.606891558384763,20260313-072228,0.0,0.0
28.635080279752835,0.994090398886457,29.982845328738563,28.805308160936654,0,0,16.7,35.98284532873858,20260313-072228,0.0,0.0
29.692530188701834,0.8580097638414139,36.10701179623402,34.60628473010001,0,0,16.7,42.10701179623401,20260313-072228,0.0,0.0
30.939833723914816,0.7696904733791611,41.956229104419776,40.197761040331066,0,0,16.7,47.95622910441977,20260313-072228,0.0,0.0
28.822816032469902,0.13455237042825752,-78.73094048383972,-214.21262175264349,0,0,16.7,-72.73094048383972,20260313-072228,0.0,0.0
21.66807898561631,0.10077285222202108,-79.50324141696309,-215.01901065455166,0,0,16.7,-73.50324141696309,20260313-072228,0.0,0.0
14.496124888778327,0.06740879491075863,-81.68702287571041,-215.04797568283936,0,0,16.7,-75.68702287571041,20260313-072228,0.0,0.0
7.382569181830766,0.03523892617760797,-89.39809903886153,-209.5004014771002,0,0,16.7,-83.39809903886153,20260313-072228,0.0,0.0
2.1489579996849835,0.08308121966702534,-168.71553765645575,25.865749302882442,0,0,16.7,-162.71553765645575,20260313-072228,0.0,0.0
7.9164185396257025,0.037042222933033275,124.28195266944897,213.71337659560515,0,0,16.7,130.281952669449,20260313-072228,0.0,0.0
15.198978513220391,0.06865807070477543,117.32691572072781,221.37205950011122,0,0,16.7,123.32691572072781,20260313-072228,0.0,0.0
22.6308222849713,0.10088847423710069,115.27439686430341,224.31523973477883,0,0,16.7,121.27439686430338,20260313-072228,0.0,0.0
30.146146656980513,0.13306303048618692,114.52620890607466,226.55538917783736,0,0,16.7,120.52620890607469,20260313-072228,0.0,0.0
37.732859749116145,0.16503387316874507,114.307726399324,228.63706113553286,0,0,16.7,120.307726399324,20260313-072228,0.0,0.0
38.53801021719472,0.4499023158316464,63.321671390297695,-85.65861712882503,0,0,16.7,69.32167139029771,20260313-072228,0.0,0.0
36.225124505792344,0.7022021214339108,73.5866723867021,-51.58788815935206,0,0,16.7,79.58667238670212,20260313-072228,0.0,0.0
35.19078410715521,3.7619438976901245,85.10574638734482,-9.354414915321502,0,0,16.7,91.10574638734484,20260313-072228,0.0,0.0
35.64837610656985,0.9626209574788245,97.0865058398316,37.03261998360765,0,0,16.7,103.08650583983163,20260313-072228,0.0,0.0
37.641814205615624,0.459773504942661,108.5334473737027,81.87034224668946,0,0,16.7,114.53344737370269,20260313-072228,0.0,0.0
41.039694907000985,0.3396981763994451,118.68424270069579,120.81223202900898,0,0,16.7,124.68424270069578,20260313-072228,0.0,0.0
45.613500510599664,0.2992924839060171,127.23261180109421,152.40443032616574,0,0,16.7,133.23261180109424,20260313-072228,0.0,0.0
51.125443972205446,0.2883392199953873,134.23530975546936,177.31005852420395,0,0,16.7,140.23530975546936,20260313-072228,0.0,0.0
53.42521327506983,1.6559084265609423,69.18508968040024,32.26338631902821,0,0,16.7,75.18508968040024,20260313-072228,0.0,0.0
53.311401139180006,0.2795354251947801,-14.475885259159043,-190.71429355342943,0,0,16.7,-8.475885259159035,20260313-072228,1.0,0.0
47.198399271352976,0.2699207308097135,-7.74997946978533,-174.86022333211048,0,0,16.7,-1.7499794697853277,20260313-072228,1.0,0.0
41.7532529139496,0.2078534897762665,0.8191523460710641,-200.87828671480477,0,0,16.9,6.819152346071053,20260313-072228,1.0,0.0
35.66986543139374,0.22223002076290183,12.155227912777832,-160.50876163779003,0,0,16.9,18.155227912777832,20260313-072228,1.0,0.0
31.341315444945405,0.3319743144074875,27.402416558393554,-94.40885660351113,0,0,17.1,33.40241655839354,20260313-072228,1.0,0.0
29.668095153699102,0.22976536208377873,45.99098667771119,129.12344526013152,0,0,17.3,51.99098667771118,20260313-072228,1.0,0.0
34.366310755700624,0.22724649809525188,55.293852740594616,151.22922044455777,0,0,17.7,61.29385274059463,20260313-072228,1.0,0.0
35.95682188824281,1.0203062598712278,44.88020134992769,35.24120482489336,0,0,17.7,50.880201349927695,20260313-072228,1.0,0.0
37.12048491844971,1.0776417140801082,41.96599593393,34.44603566607139,0,0,17.7,47.96599593393002,20260313-072228,1.0,0.0
38.24526837342474,1.1612769942660797,39.39344419556684,32.933803530307195,0,0,17.9,45.393444195566836,20260313-072228,1.0,0.0
39.30964194367248,1.2745495071400086,37.118547006925695,30.84198905060997,0,0,18.1,43.118547006925695,20260313-072228,1.0,0.0
40.29619969568476,1.424834467909928,35.10259315490936,28.281320113482906,0,0,18.1,41.10259315490936,20260313-072228,1.0,0.0
38.14429165534815,0.194900650216753,-65.69643818138888,-195.7114643431261,0,0,18.1,-59.69643818138888,20260313-072228,1.0,0.0
31.676785062434778,0.42968621490112197,-61.36421967314445,-73.72073844566818,0,0,18.3,-55.364219673144454,20260313-072228,1.0,0.0
29.225910447169763,0.3985169954215359,-58.13450845767605,-73.33667267127647,0,0,18.3,-52.13450845767604,20260313-072228,1.0,0.0
26.787800066289833,0.3672581448125623,-54.617918490220376,-72.93997544958883,0,0,18.5,-48.61791849022037,20260313-072228,1.0,0.0
26.28159201940339,0.6593250795820644,-47.6448934946757,-39.86135645873333,0,0,18.4,-41.6448934946757,20260313-072228,1.0,0.0
25.034987912600766,0.7170687862767121,-41.620701867367075,-34.912951716378195,0,0,18.6,-35.620701867367075,20260313-072228,1.0,0.0
23.95567336808061,0.8033523063139126,-35.27557893068504,-29.819636017475812,0,0,18.5,-29.27557893068505,20260313-072228,1.0,0.0
23.16113039767748,2.076299112607869,-28.470683669243783,-11.1550066447732,0,0,18.4,-22.470683669243783,20260313-072228,1.0,0.0
22.982815050241765,45.86207980928089,-21.03018332021128,0.5011289314792663,0,0,18.4,-15.030183320211291,20260313-072228,1.0,0.0
23.194258091993873,1.911793981947102,-13.600370038283359,12.132195367814294,0,0,18.4,-7.600370038283361,20260313-072228,1.0,0.0
59.697445673874746,0.8748933587354419,16.667053252317146,68.23396826346992,0,0,18.3,22.667053252317135,20260313-072228,0.0,0.0
61.98461932028664,0.8985572337165373,15.506827963498637,68.98238308528333,0,0,18.2,21.50682796349863,20260313-072228,0.0,0.0
57.234095311609664,0.2848462539652572,-79.09899385232657,-200.9297805917101,0,0,18.2,-73.09899385232657,20260313-072228,0.0,0.0
50.577393354969395,0.25504127545092814,-76.79301727662705,-198.31061958714548,0,0,18.2,-70.79301727662705,20260313-072228,0.0,0.0
44.02730710625152,0.22644813358460258,-73.7947622782026,-194.42556849249814,0,0,18.2,-67.7947622782026,20260313-072228,0.0,0.0
37.63953803479884,0.19982059054244172,-69.76443132777177,-188.3666639790269,0,0,18.2,-63.764431327771774,20260313-072228,0.0,0.0
31.512947750376373,0.3907841181139399,-64.12914466813831,-80.6402980307102,0,0,18.4,-58.129144668138316,20260313-072228,0.0,0.0
28.83646249514526,0.36083137488478917,-68.50921736468328,-79.91672704279813,0,0,18.6,-56.50921736468329,20260313-072228,0.0,0.0
26.187728340529333,0.3316525665612733,-72.55976483937103,-78.96133176973655,0,0,18.6,-54.55976483937103,20260313-072228,0.0,0.0
23.576100507256985,0.3035478187643786,-76.17511693705934,-77.66848927864424,0,0,18.6,-52.17511693705934,20260313-072228,0.0,0.0
21.015417381215133,0.27699547607883185,-79.20308510503747,-75.86917186775364,0,0,18.6,-49.203085105037474,20260313-072228,0.0,0.0
18.526814981872924,0.2528074503415583,-81.4200053705886,-73.284291886343,0,0,18.6,-45.42000537058859,20260313-072228,0.0,0.0
16.14366228976247,0.23248137386011372,-82.49279312264102,-69.44066968339695,0,0,18.6,-40.49279312264102,20260313-072228,0.0,0.0
13.920224278607106,0.21911829259130075,-81.92875933745924,-63.5283531739228,0,0,18.6,-33.92875933745924,20260313-072228,0.0,0.0
11.946016444615443,0.22035276369973547,-79.042028504333,-54.21314552194012,0,0,18.6,-25.042028504333008,20260313-072228,0.0,0.0
10.364450149949992,0.261409378719995,-73.06730196438002,-39.64834850493918,0,0,18.6,-13.067301964380015,20260313-072228,0.0,0.0
9.376363794886066,0.5045824771917203,-63.73947450344093,-18.58242055306934,0,0,18.6,2.260525496559078,20260313-072228,0.0,0.0
9.175533892083774,1.3478606255042882,-52.366333553416055,6.807479733782446,0,0,18.6,19.63366644658395,20260313-072228,0.0,0.0
9.810428098864074,0.32171574087209776,-41.78464324018901,30.49408795562893,0,0,18.6,36.215356759810994,20260313-072228,0.0,0.0
11.139049773147686,0.23155101489232754,-34.18848792767696,48.106244657694134,0,0,18.6,49.81151207232303,20260313-072228,0.0,0.0
12.949602824095312,0.2170616619164316,-29.92991474200801,59.65863667385395,0,0,18.6,60.070085257992,20260313-072228,0.0,0.0
15.069367931086246,0.22500378936798646,-28.365425704061778,66.97384063359387,0,0,18.6,67.63457429593822,20260313-072228,0.0,0.0
17.38560725055528,0.2425932324969848,-28.73835782043534,71.66567291101728,0,0,18.6,73.26164217956467,20260313-072228,0.0,0.0
18.076480067080517,0.21399294741482958,-102.66102054395863,-84.47231689387829,0,0,18.6,5.338979456041375,20260313-072228,0.0,0.0
15.267829218548979,0.1817434516259448,-110.40757546117577,-84.00758917010366,0,0,18.6,3.5924245388242277,20260313-072228,0.0,0.0
12.479743387348634,0.1500041035226956,-112.93783089649202,-83.19601327079995,0,0,18.6,1.0621691035079768,20260313-072228,0.0,0.0
9.729917241037628,0.11924593723817781,-116.91010590667906,-81.59537730500134,0,0,18.6,-2.910105906679063,20260313-072228,0.0,0.0
7.0631786439878415,0.09077771122347195,-123.94062178609643,-77.80741052834068,0,0,18.6,-9.940621786096425,20260313-072228,0.0,0.0
4.625538253263708,0.07009918539447604,-138.86041902519756,-65.98562062075275,0,0,18.6,-24.86041902519757,20260313-072228,0.0,0.0
3.031934076460296,0.15101965182055874,-175.71550152773236,-20.076420783056992,0,0,18.6,-61.715501527732364,20260313-072228,1.0,0.0
28.886707041532937,1.775671862920677,-13.32375199343187,16.268043462725842,0,0,18.7,100.67624800656813,20260313-072228,1.0,0.0
29.5620614698609,1.2234934554000576,-7.884990251271631,24.162010298775733,0,0,18.7,106.11500974872837,20260313-072228,1.0,0.0
30.490638260429964,0.9698022001702851,-2.7331246672868588,31.440058864659402,0,0,18.7,111.26687533271313,20260313-072228,1.0,0.0
31.650157554821625,0.8327118732978998,2.0780206840711912,38.00853400765536,0,0,18.7,116.07802068407119,20260313-072228,1.0,0.0
45.05797056634058,0.2308809111849688,177.6712627616929,-195.15675997242866,0,0,18.6,-68.3287372383071,20260313-072228,1.0,0.0
38.63930910933245,0.20386744198404216,-178.49279187822276,-189.53153447796223,0,0,18.6,-64.49279187822275,20260313-072228,1.0,0.0
32.461849998665656,0.40042195343996145,-173.1646914032424,-81.0691065257313,0,0,18.8,-59.16469140324239,20260313-072228,1.0,0.0
29.76941529224245,0.37003532279536094,-171.68933268310968,-80.45019882792569,0,0,18.8,-57.689332683109676,20260313-072228,1.0,0.0
27.100633229421103,0.34029502652560356,-169.9220243279314,-79.63864034722256,0,0,18.7,-55.922024327931425,20260313-072228,1.0,0.0
25.593417013511335,0.3997218829100873,-163.4486239291737,-64.02806077861959,0,0,18.6,-49.4486239291737,20260313-072228,1.0,0.0
23.530118223948318,0.39491214933305,-158.99747731609295,-59.5831712538784,0,0,18.6,-44.99747731609295,20260313-072228,1.0,0.0
21.635382731210335,0.401689931180213,-153.72990356507398,-53.860903776310735,0,0,18.6,-39.72990356507399,20260313-072228,1.0,0.0
19.957278404291507,0.4289160806373286,-147.515875912728,-46.52956441884129,0,0,18.5,-33.515875912728,20260313-072228,1.0,0.0
18.554675684967453,0.4975764794259767,-140.26496583800568,-37.29009800940116,0,0,18.5,-26.264965838005676,20260313-072228,1.0,0.0
17.493966712261717,0.6723057437614566,-131.98634733327816,-26.020849702079623,0,0,18.7,-17.98634733327816,20260313-072228,1.0,0.0
35.618952465166046,0.9388012973181249,-119.63896205742076,37.94088543221954,0,0,18.6,-5.638962057420757,20260313-072228,1.0,0.0
37.51706106636015,0.5003326202117904,-109.09559223224102,74.98423958541662,0,0,18.6,4.904407767758979,20260313-072228,1.0,0.0
40.54382255602584,0.38451840012721306,-99.84497833578033,105.44052649395303,0,0,18.5,14.15502166421967,20260313-072228,1.0,0.0
44.46936927715858,0.344712552273157,-92.05044091190679,129.0042065016541,0,0,18.4,21.949559088093206,20260313-072228,0.0,0.0
45.574720051226365,0.2331141562443162,177.41334325491374,-195.5038715171875,0,0,18.4,-68.58665674508626,20260313-072228,0.0,0.0
39.141446407346834,0.20592013194172665,-178.8429908292618,-190.08071740369454,0,0,18.4,-64.84299082926181,20260313-072228,0.0,0.0
32.94010543351,0.40534255462999186,-173.6600110077622,-81.26485871580559,0,0,18.6,-59.66001100776218,20260313-072228,0.0,0.0
30.24040792667923,0.37476090441848386,-172.25196550221003,-80.69253641492631,0,0,18.6,-58.25196550221003,20260313-072228,0.0,0.0
27.562544335758435,0.34477042643749345,-170.56913219919537,-79.9446304619619,0,0,18.8,-56.569132199195366,20260313-072228,0.0,0.0
24.91355619009078,0.31558455969525184,-168.5263475280061,-78.94415434693278,0,0,18.8,-54.52634752800611,20260313-072228,0.0,0.0
22.30373437118654,0.2875335481789272,-166.00162967226058,-77.5691550166776,0,0,18.8,-52.001629672260584,20260313-072228,0.0,0.0
19.74861273233037,0.26115700740317943,-162.81600057751072,-75.61969302949649,0,0,18.7,-48.81600057751072,20260313-072228,0.0,0.0
17.35015165866989,0.25451690981477537,-158.80098127013426,-68.16895455510779,0,0,18.7,-44.80098127013425,20260313-072228,0.0,0.0
15.213138862777376,0.25399034157587386,-153.81392119579004,-59.89652507409537,0,0,18.7,-39.81392119579003,20260313-072228,0.0,0.0
13.368578092684144,0.26425922247708805,-147.65308150022912,-50.588879992043545,0,0,18.7,-33.65308150022911,20260313-072228,0.0,0.0
11.853605724098546,0.29549307799064545,-140.1711601242247,-40.11466463005878,0,0,18.9,-26.171160124224716,20260313-072228,0.0,0.0
10.705880330396521,0.3741701085910401,-131.39190143034503,-28.612334562774546,0,0,18.9,-17.391901430345023,20260313-072228,0.0,0.0
9.950792737771723,0.5955921067438694,-121.64775990280151,-16.70739525440185,0,0,18.9,-7.647759902801516,20260313-072228,0.0,0.0
9.584233075407482,1.7397847760985923,-111.61260823573733,-5.508861329905298,0,0,18.9,2.3873917642626714,20260313-072228,0.0,0.0
9.5625640135774,2.5024926241281005,-102.10822603112892,3.8212156636861683,0,0,18.8,11.891773968871078,20260313-072228,0.0,0.0
9.81067162078683,0.923124615974779,-93.7882322243838,10.62767848566923,0,0,18.8,20.21176777561619,20260313-072228,0.0,0.0
10.243037276734311,0.6863159607794795,-86.96232677551538,14.924667153450487,0,0,18.8,27.037673224484617,20260313-072228,0.0,0.0
10.782543752881164,0.6288973854184698,-81.64309083356264,17.14515595530173,0,0,18.8,32.35690916643737,20260313-072228,0.0,0.0
11.369048771657377,0.637516615156046,-77.68543618795536,17.83333720466965,0,0,18.8,36.31456381204463,20260313-072228,0.0,0.0
11.95985872903798,0.6843508972704103,-74.89918171138758,17.476208151024363,0,0,18.8,39.100818288612416,20260313-072228,0.0,0.0
12.526815899721834,0.7611503736424834,-73.1071309124784,16.457741247336955,0,0,18.8,40.8928690875216,20260313-072228,0.0,0.0
13.052955152147943,0.8661972768472788,-72.16539079953802,15.069263666652395,0,0,18.8,41.83460920046198,20260313-072228,0.0,0.0
13.52982384480028,0.9996568810204489,-71.96538240394958,13.534467777572887,0,0,18.8,42.03461759605043,20260313-072228,0.0,0.0
13.955630263503231,1.1598031251190086,-72.42895956457323,12.032757940767945,0,0,18.8,41.57104043542677,20260313-072228,0.0,0.0
14.33407714070069,1.3375311229697586,-73.50169733020999,10.716817645988176,0,0,18.8,40.498302669790014,20260313-072228,0.0,0.0
