dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,66.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,72.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,78.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,84.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,90.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,96.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,102.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,108.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,114.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,120.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,126.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,132.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,138.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,144.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,150.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,156.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,162.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,168.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,168.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.99999999999994,279999999.99999994,168.0,0.0,0,0,2.3,59.99999999999999,20260115-114632,0.0,0.0
279.91678090608025,56.06023049911904,3.000892714553686,-4.993143595984305,0,0,2.3,-104.99910728544631,20260115-114632,0.0,0.0
279.6671240325247,28.005184016390352,3.003574045896926,-9.986262681539474,0,0,2.3,-104.99642595410307,20260115-114632,0.0,0.0
279.2510306075934,18.642421490068042,3.0080535855486232,-14.979332526966386,0,0,2.3,-104.99194641445139,20260115-114632,0.0,0.0
278.6685026906121,13.952730159634845,3.0143474147569123,-19.972327960358484,0,0,2.3,-104.9856525852431,20260115-114632,0.0,0.0
277.9195431905262,11.132267541244815,3.022478249250355,-24.965223137230595,0,0,2.3,-104.97752175074963,20260115-114632,0.0,0.0
277.004155892312,9.246419532270346,3.032475645288457,-29.957991298746204,0,0,2.3,-104.96752435471153,20260115-114632,0.0,0.0
275.9223454916962,7.894637283858532,3.0443762705209565,-34.950604514263155,0,0,2.3,-104.95562372947907,20260115-114632,0.0,0.0
274.6741176387832,6.876646419519003,3.058224244330063,-39.94303340348211,0,0,2.3,-104.94177575566994,20260115-114632,0.0,0.0
273.2594789913567,6.081183441753242,3.0740715536271637,-44.935246832904994,0,0,2.3,-104.92592844637281,20260115-114632,0.0,0.0
271.67686846861864,5.440629387702934,-2.9258036071589686,-49.9348235486634,0,0,2.3,-104.92580360715898,20260115-114632,0.0,0.0
269.93722646197085,4.968640343569605,-8.96444153575004,-54.328187954139715,0,0,2.3,-104.96444153575003,20260115-114632,0.0,0.0
268.0636509854029,4.626407459379201,-15.049632717277234,-57.942075647044994,0,0,2.3,-105.04963271727723,20260115-114632,0.0,0.0
266.0849827594724,4.390434479261987,-21.1888621592513,-60.605615233825354,0,0,2.3,-105.18886215925129,20260115-114632,0.0,0.0
264.03567942601006,4.248143346893827,-27.38911746747931,-62.153194434709604,0,0,2.3,-105.38911746747932,20260115-114632,0.0,0.0
261.78280511002566,3.6620802552461753,-17.611551830446956,-71.48472640243322,0,0,2.3,-89.61155183044698,20260115-114632,0.0,0.0
259.3680488018467,3.543780852828554,-23.812654999742676,-73.1896411130575,0,0,2.3,-89.81265499974266,20260115-114632,0.0,0.0
256.9184870359455,3.4933168663423992,-30.08945491835624,-73.54571510855995,0,0,2.3,-90.08945491835622,20260115-114632,0.0,0.0
254.58709147687242,3.8432622097198252,-36.431818248801676,-66.24244654268122,0,0,2.3,-90.43181824880166,20260115-114632,0.0,0.0
252.50793729779727,4.321227153638544,-42.82063707141026,-58.434312365454204,0,0,2.3,-90.82063707141025,20260115-114632,0.0,0.0
250.23382447928753,3.8518587743817814,-32.467728167709254,-64.96443383219567,0,0,2.3,-74.46772816770924,20260115-114632,0.0,0.0
248.1844155059958,4.284472246659802,-38.805294301196795,-57.92648457449613,0,0,2.3,-74.80529430119682,20260115-114632,0.0,0.0
246.37621647143794,4.877329374918962,-45.18220759061313,-50.51457417216805,0,0,2.3,-75.18220759061313,20260115-114632,0.0,0.0
244.81938728964334,5.711023598324231,-51.5908151903738,-42.86786476621809,0,0,2.3,-75.59081519037382,20260115-114632,0.0,0.0
243.5193860851342,6.932210190897631,-58.02304855607139,-35.12867893199321,0,0,2.3,-76.0230485560714,20260115-114632,0.0,0.0
242.0962951306771,5.588099298486729,-47.1192592549412,-43.323549242626626,0,0,2.3,-59.1192592549412,20260115-114632,0.0,0.0
240.76932617679566,6.635403498119074,-53.49840016522887,-36.28555915929545,0,0,2.3,-59.49840016522889,20260115-114632,0.0,0.0
239.67712329229326,8.191411753751824,-59.894585123016796,-29.259562392589594,0,0,2.3,-59.894585123016796,20260115-114632,0.0,0.0
238.81711445531306,10.673385230120985,-66.30009179575275,-22.375011236487154,0,0,2.3,-60.30009179575275,20260115-114632,0.0,0.0
238.1825200308437,15.118530891209579,-72.70738841605328,-15.754342914980649,0,0,2.3,-60.70738841605327,20260115-114632,0.0,0.0
237.76264145292436,25.00198396036658,-79.10933520291333,-9.509750979355411,0,0,2.3,-61.10933520291333,20260115-114632,0.0,0.0
237.35546523550056,13.17401427156451,-67.79151927910242,-18.016943077693576,0,0,2.3,-43.79151927910242,20260115-114632,0.0,0.0
236.8513176809272,19.264281304732588,-74.14410937194162,-12.294843183313606,0,0,2.3,-44.144109371941624,20260115-114632,0.0,0.0
236.5311009918429,33.80943581978427,-80.48765873372696,-6.996008518232415,0,0,2.3,-44.48765873372696,20260115-114632,0.0,0.0
236.37929373482936,107.31016598783232,-86.81661654149967,-2.202767012415505,0,0,2.3,-44.81661654149967,20260115-114632,0.0,0.0
236.3778808474991,117.14589905632411,-93.12619569937013,2.0178075609274884,0,0,2.3,-45.126195699370136,20260115-114632,0.0,0.0
236.50688036064773,42.1213700312538,-99.41245963242955,5.614890498223612,0,0,2.3,-45.41245963242955,20260115-114632,0.0,0.0
236.74489342311196,27.675493483811927,-105.67237575888367,8.554315158339989,0,0,2.3,-45.67237575888367,20260115-114632,0.0,0.0
237.06965886661246,21.913463800367268,-111.90383689746103,10.81844755472383,0,0,2.3,-45.903836897461034,20260115-114632,1.0,0.0
237.41523567847463,23.95317720581418,-112.11033221849016,9.911638595519872,0,0,2.3,-46.11033221849015,20260115-114632,1.0,0.0
237.73014878393383,26.47597682297278,-112.29640588798858,8.979088868882043,0,0,2.3,-46.29640588798858,20260115-114632,1.0,0.0
237.85041257407056,135.62103740550302,-94.79056033369605,1.7537870018122974,0,0,2.3,-28.790560333696046,20260115-114632,1.0,0.0
237.9060573237009,150.45502335818426,-94.94788882353183,1.5812436967114372,0,0,2.3,-28.94788882353182,20260115-114632,1.0,0.0
237.9556018395461,171.4041865136442,-95.08382447596603,1.3882718192569015,0,0,2.3,-29.08382447596602,20260115-114632,1.0,0.0
237.99841500726626,202.0599707825091,-95.19839238116649,1.1778602861594993,0,0,2.3,-29.19839238116648,20260115-114632,1.0,0.0
238.0339652107327,249.77587563927366,-95.29161460638323,0.9529902141330149,0,0,2.3,-29.291614606383227,20260115-114632,1.0,0.0
238.06182008741612,332.19355375380644,-95.36350972799455,0.7166358810919229,0,0,2.3,-29.363509727994554,20260115-114632,1.0,0.0
238.0816463193622,504.6605740095116,-95.41409245230884,0.4717658929204859,0,0,2.3,-29.414092452308843,20260115-114632,1.0,0.0
238.0932094658843,1075.6680013137136,-95.44337332411177,0.2213445125959878,0,0,2.3,-29.443373324111782,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-95.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-101.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-107.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,1.0,0.0
238.096439816368,238096439.816368,-113.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-119.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-125.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-131.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-137.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-143.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-149.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-155.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-161.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-167.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-173.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-179.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,174.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,168.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,162.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,156.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,150.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,144.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,138.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,132.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,132.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,138.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,144.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,150.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,156.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,162.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,168.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,174.54847512182278,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-179.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-173.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-167.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-161.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-155.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-149.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-143.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-137.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-131.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.096439816368,238096439.816368,-125.45152487817725,0.0,0,0,2.5,-29.45152487817725,20260115-114632,0.0,0.0
238.144783988713,82.08405518335363,-125.46785721042383,2.9012307378913214,0,0,2.5,-29.467857210423837,20260115-114632,0.0,0.0
238.28993251450729,41.01786328802423,-125.51681442663485,5.80941846827208,0,0,2.5,-29.516814426634852,20260115-114632,0.0,0.0
238.53223271382487,27.3186552501918,-125.5982772688958,8.73147783188011,0,0,2.5,-29.598277268895806,20260115-114632,0.0,0.0
238.87226110354268,20.461484543362353,-125.71204725556464,11.67423901219485,0,0,2.5,-29.71204725556465,20260115-114632,0.0,0.0
239.31081988688274,16.341449275589085,-125.85784711273799,14.644406126472889,0,0,2.5,-29.857847112737986,20260115-114632,0.0,0.0
