dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
279.99999999999994,279999999.99999994,121.40093994140625,0.0,0,0,2.4,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,124.632568359375,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,127.86419677734375,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,131.0958251953125,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,134.32745361328125,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,137.55908203125,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,140.79071044921875,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,144.0223388671875,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,147.25396728515625,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,150.485595703125,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.99999999999994,279999999.99999994,155.79803466796875,0.0,0,0,2.3,59.99999999999999,20251209-154529,0.0,0.0
279.93821663634816,75.29971696697315,-3.2031165723653316,-3.7176529728409275,0,0,2.3,-105.00115124033408,20251209-154529,0.0,0.0
279.7626498599079,41.09860866330206,2.7969400999479035,-6.807107562979736,0,0,2.3,-105.00109456802083,20251209-154529,0.0,0.0
279.47899087046505,27.441609889747706,8.803053111128065,-10.184496900631165,0,0,2.3,-104.99498155684066,20251209-154529,0.0,0.0
279.06165540290567,18.859788577470198,14.82126411900407,-14.796648130842318,0,0,2.3,-104.97677054896468,20251209-154529,0.0,0.0
278.5993239070831,22.154871577743172,5.775076918767127,-12.575081869892873,0,0,2.3,-120.0229577492016,20251209-154529,0.0,0.0
278.2269295177441,28.50017167389738,11.786753264976596,-9.76228959955934,0,0,2.3,-120.01128140299215,20251209-154529,0.0,0.0
277.914851842717,31.00901049760888,11.800179164630208,-8.962390201523752,0,0,2.3,-119.99785550333856,20251209-154529,0.0,0.0
277.6222055059145,32.326342038079815,7.993530094655739,-8.58811074815953,0,0,2.3,-119.98730486628179,20251209-154529,0.0,0.0
277.3426602422729,33.91731181295751,4.098417234037299,-8.177023632407067,0,0,2.3,-119.98117260971271,20251209-154529,0.0,0.0
277.08396406718066,37.75819156562036,0.3146213366887878,-7.338380165417444,0,0,2.3,-119.97907983518624,20251209-154529,0.0,0.0
276.88379517156045,59.267636701287415,0.3148487896501706,-4.6717536008238705,0,0,2.3,-119.97885238222482,20251209-154529,0.0,0.0
276.772513825618,138.03239899351973,0.31497538151973004,-2.0051271719084713,0,0,2.3,-119.97872579035528,20251209-154529,0.0,0.0
276.75577232799554,276755772.32799554,0.3149944351881686,-0.0,0,0,2.3,-119.97870673668683,20251209-154529,0.0,0.0
276.7306228328845,183.3904431555664,0.3150230624169126,-1.5089697045889108,0,0,2.3,-119.97867810945812,20251209-154529,0.0,0.0
276.5969917699579,42.49523656479938,0.3151752596295978,-6.508894034468678,0,0,2.3,-119.9785259122454,20251209-154529,0.0,0.0
276.29669656788167,24.007391235437876,0.3155178137594703,-11.5088180076823,0,0,2.3,-119.97818335811553,20251209-154529,0.0,0.0
275.8297372431557,16.70810217741846,0.3160519674726743,-16.50874134681487,0,0,2.3,-119.97764920440233,20251209-154529,0.0,0.0
275.3238896473394,19.89030578564329,0.3166326499341494,-13.842114475990943,0,0,2.3,-119.97706852194088,20251209-154529,0.0,0.0
274.9069296069142,24.599098432127388,0.3171129015951806,-11.175488010888845,0,0,2.3,-119.97658827027983,20251209-154529,0.0,0.0
274.5788571096123,32.26975136230301,0.3174917985243155,-8.508861875842364,0,0,2.3,-119.9762093733507,20251209-154529,0.0,0.0
274.21189633402696,20.298783742811565,0.31791668246648896,-13.508784556174897,0,0,2.3,-119.97578448940848,20251209-154529,0.0,0.0
273.6782714810016,14.786461272305118,0.3185365708785639,-18.508706474185143,0,0,2.3,-119.97516460099645,20251209-154529,0.0,0.0
272.97912827313223,11.669157592322158,-5.688641649819829,-23.393216358029278,0,0,2.3,-119.98234282169484,20251209-154529,0.0,0.0
272.22731351257914,12.555915448726935,-11.712739012916472,-21.681199959034505,0,0,2.3,-120.00644018479149,20251209-154529,0.0,0.0
271.5357466380794,13.72335034046767,-17.750973051691858,-19.78640345844482,0,0,2.3,-120.04467422356689,20251209-154529,0.0,0.0
270.90970380820585,15.255557062178184,-23.801057536832616,-17.75809973402082,0,0,2.3,-120.0947587087076,20251209-154529,0.0,0.0
270.35279600946075,17.278515626918857,-29.860600402647492,-15.646760511549259,0,0,2.3,-120.15430157452249,20251209-154529,0.0,0.0
269.8849174934515,21.676081917548466,-35.92458962392345,-12.45081645843748,0,0,2.3,-120.21829079579848,20251209-154529,0.0,0.0
269.52061191088796,28.53174758603294,-41.98695071749171,-9.44634082080642,0,0,2.3,-120.28065188936668,20251209-154529,0.0,0.0
269.2252951497936,36.631230885244214,-31.73371296442724,-7.349610936995375,0,0,2.3,-104.73090534723976,20251209-154529,0.0,0.0
269.0181387106244,52.95519178703913,-31.761002179064462,-5.080108854906782,0,0,2.3,-104.75819456187699,20251209-154529,0.0,0.0
268.88660302240567,95.61279853841707,-31.77835570106629,-2.8122448786431815,0,0,2.3,-104.7755480838788,20251209-154529,0.0,0.0
268.8306456149317,493.00480263911885,-31.78574430671432,-0.5452901151790942,0,0,2.3,-104.78293668952682,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-31.78603305563371,-0.0,0,0,2.3,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-37.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-43.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-49.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-55.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-61.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-67.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,0.0,0.0
268.8284593463447,268828459.3463447,-73.78603305563371,-0.0,0,0,2.5,-104.78322543844621,20251209-154529,1.0,0.0
268.8284593463447,268828459.3463447,-79.78603305563371,-0.0,0,0,2.4,-104.78322543844621,20251209-154529,1.0,0.0
268.8266439700041,3636.438303362117,-85.78958767170752,-0.07392580914172445,0,0,2.4,-104.78678005452004,20251209-154529,1.0,0.0
268.8264083933189,268826408.3933189,-91.79034667418796,-0.0,0,0,2.4,-104.78753905700046,20251209-154529,0.0,0.0
268.82617189313464,6382.955463074583,-88.19267248358517,-0.04211625373986939,0,0,2.4,-104.79228185858518,20251209-154529,0.0,0.0
268.82562599469935,268825625.99469936,-82.19504490469359,-0.0,0,0,2.4,-104.7946542796936,20251209-154529,1.0,0.0
268.82158770933285,951.0457397208633,-76.19916377820653,-0.28265894739009434,0,0,2.6,-104.79877315320655,20251209-154529,1.0,0.0
268.798466549022,227.80798946368225,-70.21500034738693,-1.1799343261921662,0,0,2.6,-104.81460972238692,20251209-154529,1.0,0.0
268.7385189044585,108.14367565892252,-64.24508874093692,-2.485013730733924,0,0,2.6,-104.84469811593691,20251209-154529,1.0,0.0
268.63120307889216,67.06124770654858,-58.286583939307775,-4.005759097331261,0,0,2.6,-104.88619331430779,20251209-154529,0.0,0.0
268.4649985792447,44.588708337252186,-52.33757476338428,-6.0209189409273005,0,0,2.6,-104.93718413838425,20251209-154529,1.0,0.0
268.22099336623654,30.909590209764346,-46.398030733268854,-8.677597844099061,0,0,2.8,-104.99764010826884,20251209-154529,1.0,0.0
267.9345261873705,31.668625573546887,-40.456109467054716,-8.460566928145402,0,0,2.8,-105.0557188420547,20251209-154529,0.0,0.0
267.6762520062962,38.42616096112335,-34.49868380208147,-6.965989974307101,0,0,2.8,-105.09829317708147,20251209-154529,0.0,0.0
267.4744411525342,52.61706098384944,-28.525372426095487,-5.083416598175908,0,0,2.8,-105.12498180109546,20251209-154529,1.0,0.0
267.340915627007,92.79886076666983,-22.539222488770974,-2.8808641983138084,0,0,2.8,-105.13883186377095,20251209-154529,1.0,0.0
267.308651821922,267308651.82192203,-16.541905926143215,-0.0,0,0,2.7,-105.14151530114322,20251209-154529,1.0,0.0
267.3063436847408,1915.8792796443438,-10.542015985827845,-0.1395214962261936,0,0,2.7,-105.14162536082783,20251209-154529,0.0,0.0
267.306280254232,267306280.254232,-4.542018502625183,-0.0,0,0,2.7,-105.14162787762517,20251209-154529,0.0,0.0
267.3120589425086,770.9512816546368,1.457993213194527,0.3467301570195151,0,0,2.7,-105.14161616180547,20251209-154529,0.0,0.0
267.33394690609305,277.4174917259105,7.457588402393128,0.9636520943323212,0,0,2.7,-105.14202097260686,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.33980032855743,267339800.32855743,7.4574241896514195,-0.0,0,0,2.7,-105.14218518534861,20251209-154529,0.0,0.0
267.35410078195457,311.59149393536825,7.457023033210703,0.8580275969837945,0,0,2.7,-105.1425863417893,20251209-154529,0.0,0.0
267.33258437817597,168.17019526246642,1.457255874873681,-1.5896549561647646,0,0,2.7,-105.14235350012635,20251209-154529,0.0,0.0
267.2540028361848,85.67261039392486,-4.543293846370261,-3.11948009529935,0,0,2.7,-105.14290322137025,20251209-154529,0.0,0.0
267.1308764841288,62.76816760001262,-10.546866436579421,-4.255833596838585,0,0,2.7,-105.14647581157945,20251209-154529,0.0,0.0
266.9725227971526,51.0712571078924,-16.55512719978651,-5.227451563080781,0,0,2.7,-105.15473657478653,20251209-154529,1.0,0.0
266.79586585409845,49.79281576376523,-22.56862652959586,-5.358119675735403,0,0,2.7,-105.16823590459587,20251209-154529,1.0,0.0
266.6612178139578,96.83933040717464,-28.582284514222806,-2.7536458244056736,0,0,2.7,-105.1818938892228,20251209-154529,1.0,0.0
266.6096533650423,690.3141848908606,-34.58890175728595,-0.3862149427035076,0,0,2.7,-105.18851113228594,20251209-154529,0.0,0.0
266.6088907377734,266608890.7377734,-40.589015778568296,-0.0,0,0,2.7,-105.18862515356832,20251209-154529,0.0,0.0
266.6048692631698,1144.669530850974,-46.589867727718,-0.23290990288259836,0,0,2.7,-105.18947710271797,20251209-154529,0.0,0.0
266.60872421861944,1067.6433498882602,-52.588847446197406,0.24971702792559217,0,0,2.7,-105.18845682119738,20251209-154529,1.0,0.0
266.6302108874419,267.9044312470989,-58.581941891108215,0.9952437503413978,0,0,2.7,-105.18155126610823,20251209-154529,1.0,0.0
266.70884016130884,69.34571885999173,-52.55778470220247,3.846075064847062,0,0,2.7,-105.15739407720247,20251209-154529,0.0,0.0
266.8944326230424,36.07718209704543,-46.511487723529854,7.3978735896033285,0,0,2.7,-105.11109709852983,20251209-154529,0.0,0.0
267.202492132882,23.934494627875807,-40.44914641510587,11.16390783625233,0,0,2.7,-105.04875579010589,20251209-154529,0.0,0.0
267.61127740517526,20.011158593992693,-34.382262512479144,13.373102619131288,0,0,2.7,-104.98187188747913,20251209-154529,1.0,0.0
268.06729096247193,19.20873980090027,-28.322803215871545,13.955485562353667,0,0,2.7,-104.92241259087157,20251209-154529,1.0,0.0
268.538535452948,18.79671495181006,-22.27520752674127,14.286461019460672,0,0,2.7,-104.87481690174124,20251209-154529,1.0,0.0
269.03060134330605,17.682218394621604,-16.238590314647297,15.214753903567722,0,0,2.7,-104.83819968964731,20251209-154529,0.0,0.0
269.57784363370814,15.311894786783327,-10.211358515012364,17.605779518965736,0,0,2.7,-104.81096789001236,20251209-154529,0.0,0.0
270.21805492940604,13.000966436372858,-4.194366027744479,20.784459082473735,0,0,2.7,-104.79397540274448,20251209-154529,1.0,0.0
270.9679863651235,11.209684649750542,1.8087342809057532,24.172668084035138,0,0,2.7,-104.79087509409425,20251209-154529,1.0,0.0
271.8285234399971,9.919800370709849,7.793261776957479,27.402620343310943,0,0,2.7,-104.80634759804255,20251209-154529,1.0,0.0
272.7938754843671,8.960871473543488,13.754382187716317,30.44278408520611,0,0,2.7,-104.84522718728367,20251209-154529,1.0,0.0
273.85296185318606,8.296178149684412,19.68745032035497,33.009532451229184,0,0,2.7,-104.912159054645,20251209-154529,0.0,0.0
274.9802452662477,7.964344081006789,25.58908010053011,34.52641453826878,0,0,2.7,-105.01052927446989,20251209-154529,0.0,0.0
276.09595297962477,9.780703520362676,46.669629031085776,28.228639423004093,0,0,2.7,-89.92998034391421,20251209-154529,0.0,0.0
276.95669332784604,11.815315853172384,52.46058199032825,23.44048155542823,0,0,2.7,-90.13902738467172,20251209-154529,0.0,0.0
277.16656212464034,39.39995391697858,103.71559377688311,-7.034692545800193,0,0,2.7,-44.884015598116875,20251209-154529,0.0,0.0
276.92803922835265,39.65972056955627,109.54861307188906,-6.982601875438554,0,0,2.7,-45.05099630311095,20251209-154529,0.0,0.0
276.720339253406,53.28846882507705,115.44342729101186,-5.192874656649621,0,0,2.9,-45.15618208398816,20251209-154529,0.0,0.0
276.55714462782726,80.84049851262037,151.77497211747914,-3.4210222563713244,0,0,2.9,-14.824637257520857,20251209-154529,0.0,0.0
276.52687853271016,552.1048458665298,157.77170847235186,0.5008593577886472,0,0,2.9,-14.827900902648162,20251209-154529,0.0,0.0
276.54615687354186,421.2928293586617,163.77309249079974,0.6564226533229413,0,0,2.9,-14.826516884200252,20251209-154529,0.0,0.0
276.56368826174065,705.1212671126879,169.77396380761036,0.39222145347311166,0,0,2.9,-14.825645567389651,20251209-154529,0.0,0.0
276.5660259706587,276566025.9706587,175.77404495880825,0.0,0,0,2.9,-14.82556441619174,20251209-154529,0.0,0.0
276.5660259706587,276566025.9706587,-178.22595504119175,0.0,0,0,2.9,-14.82556441619174,20251209-154529,0.0,0.0
276.5875965193261,214.53023760259637,-172.2264068849957,1.289270918683673,0,0,2.9,-14.82601625999571,20251209-154529,0.0,0.0
276.5911962886526,2379.4553497763723,-166.22649275499887,-0.11624138957457109,0,0,2.9,-14.82610212999886,20251209-154529,0.0,0.0
276.58942139476693,276589421.3947669,-160.2899276830337,0.0,0,0,2.9,-14.825999460377448,20251209-154529,0.0,0.0
276.6000368034121,431.74783061748076,-163.51620945079085,0.6406518277296771,0,0,2.9,-14.826695290634603,20251209-154529,0.0,0.0
276.60143483915965,276601434.83915967,-169.5162937071122,0.0,0,0,2.9,-14.826779546955946,20251209-154529,0.0,0.0
276.6008598996186,7988.998824465783,-175.51628017249837,-0.03462271881334451,0,0,2.9,-14.826766012342132,20251209-154529,0.0,0.0
276.58785503543857,370.9607896815223,178.48374675198306,-0.7455986258625746,0,0,2.9,-14.826739087860677,20251209-154529,0.0,0.0
276.5279250694219,97.33189060351917,172.48263781411424,-2.8410824381893147,0,0,2.9,-14.827848025729471,20251209-154529,0.0,0.0
276.37874986754696,45.45997788788047,166.47668869066752,-6.079605901903197,0,0,2.9,-14.833797149176235,20251209-154529,0.0,0.0
276.1151131552948,28.512792271967154,160.46020578571972,-9.683902948599046,0,0,2.9,-14.850280054124058,20251209-154529,0.0,0.0
275.73584989259854,21.21862694974828,154.42722412239914,-12.994990229368712,0,0,2.9,-14.883261717444647,20251209-154529,0.0,0.0
275.2543915374998,17.426473570509202,148.37234511039867,-15.795186009595911,0,0,2.9,-14.938140729445117,20251209-154529,0.0,0.0
274.6899651116995,15.299475021103204,142.29069903404036,-17.954208541979916,0,0,2.9,-15.019786805803403,20251209-154529,0.0,0.0
274.0657737975149,14.153390816997453,136.1779930937734,-19.36396566315238,0,0,2.9,-15.132492746070326,20251209-154529,0.0,0.0
273.2845540273669,10.71601059532388,145.39788721656134,-25.502452764148945,0,0,2.9,0.08740137671755425,20251209-154529,0.0,0.0
272.4133960228591,10.231889140090548,139.256316286809,-26.623958908574373,0,0,2.9,-0.05416955303474189,20251209-154529,0.0,0.0
271.51969646756777,10.116470156089687,133.07519541861882,-26.839371072935396,0,0,2.9,-0.23529042122491722,20251209-154529,0.0,0.0
270.6351312492726,10.38389689056624,126.85169325411425,-26.06296403955478,0,0,2.9,-0.4587925857294935,20251209-154529,0.0,0.0
269.44064815918654,6.422846409095126,151.76795057757283,-41.950348957067206,0,0,2.9,30.457464737729104,20251209-154529,0.0,0.0
268.0269093805886,6.27547843294403,145.58421138293357,-42.71019528543715,0,0,2.9,30.273725543089835,20251209-154529,0.0,0.0
266.6048132493936,6.2827388556958095,139.3497178703828,-42.43448906167647,0,0,2.9,30.03923203053905,20251209-154529,0.0,0.0
265.21052273214684,6.46425352133006,133.06130985406548,-41.0272465114546,0,0,2.9,29.750824014221713,20251209-154529,0.0,0.0
263.71716930606294,5.173594436611865,142.6441355853649,-50.97368426095043,0,0,2.9,45.33364974552111,20251209-154529,0.0,0.0
262.0168290835319,5.138692880430402,146.05972244787802,-50.989003464551494,0,0,2.9,45.067718053346766,20251209-154529,0.0,0.0
260.38194791601467,5.553928668356226,151.84321041648997,-46.882479675973016,0,0,2.9,44.851206021958724,20251209-154529,0.0,0.0
258.92332737268873,6.405026670987582,157.69085412082978,-40.425019390710155,0,0,2.9,44.69884972629853,20251209-154529,0.0,0.0
257.70674419613283,7.955314661939646,163.59537615005286,-32.39428673124281,0,0,2.9,44.603371755521586,20251209-154529,0.0,0.0
256.77621620294343,11.017112214240276,169.5452163061101,-23.30703465750715,0,0,2.9,44.55321191157888,20251209-154529,0.0,0.0
256.1600428254026,18.856892481785614,175.52652122406255,-13.584425062233057,0,0,2.9,44.53451682953132,20251209-154529,0.0,0.0
255.8740553339072,72.07487037884256,-178.4757822866755,-3.550114679207505,0,0,2.9,44.53221331879325,20251209-154529,0.0,0.0
255.88613626204503,84.07689542154151,-172.47640536530923,3.043477461662838,0,0,2.9,44.531590240159524,20251209-154529,0.0,0.0
256.0644494506287,33.62506982194739,-166.48413220188485,7.615283798860487,0,0,2.9,44.52386340358392,20251209-154529,0.0,0.0
256.3903236175478,21.595263372198236,-160.50604697887468,11.872525896008517,0,0,2.9,44.50194862659407,20251209-154529,0.0,0.0
256.8509680050736,16.38240213108062,-154.54892541315192,15.67846802623512,0,0,2.9,44.45907019231682,20251209-154529,0.0,0.0
257.4290019411937,13.624085746868625,-148.61896378874343,18.89513958764987,0,0,2.9,44.38903181672531,20251209-154529,0.0,0.0
258.0103615563075,16.147579968400027,-126.43781954775665,15.978268078635953,0,0,2.9,60.570176057712104,20251209-154529,0.0,0.0
258.5481646075413,16.028520969346978,-120.61843354148309,16.130506682556057,0,0,2.9,60.38956206398566,20251209-154529,0.0,0.0
259.07489524369043,16.923717607483113,-114.8409190008972,15.308391527942774,0,0,2.9,60.16707660457154,20251209-154529,0.0,0.0
259.5576298643342,19.242981619066626,-109.10608202189476,13.488431003184838,0,0,2.9,59.90191358357399,20251209-154529,0.0,0.0
259.96307015520114,24.36198279567687,-103.41379635056717,10.67085024792533,0,0,2.9,59.59419925490158,20251209-154529,0.0,0.0
260.0275391986821,35.091833713974694,-81.61070251074929,-7.409915974129639,0,0,2.9,75.39729309471946,20251209-154529,0.0,0.0
259.6822333086692,19.322040565489754,-75.99373365488297,-13.439689893440976,0,0,2.9,75.01426195058578,20251209-154529,0.0,0.0
259.1265968606253,12.95876616555993,-70.39922314200206,-19.996239885036058,0,0,2.9,74.60877246346669,20251209-154529,0.0,0.0
258.130171464596,6.242507179882992,-48.54345211578433,-41.350400412264214,0,0,2.9,90.46454348968442,20251209-154529,0.0,0.0
256.6782699200181,5.617318060909887,-42.87474082581514,-45.6940958544266,0,0,2.9,90.13325477965361,20251209-154529,0.0,0.0
255.12186231562256,5.364050771746806,-37.167594280858,-47.56141825863852,0,0,2.9,89.84040132461074,20251209-154529,0.0,0.0
253.5448559068055,5.39236679017551,-34.448906207670206,-47.01921545261819,0,0,2.9,89.58399174154854,20251209-154529,0.0,0.0
251.9681922714132,5.307599219848318,-29.1390281300485,-47.473100706087976,0,0,2.9,89.36225360823275,20251209-154529,0.0,0.0
250.38393129545685,5.2752515331896594,-23.31726964364688,-47.463884844191156,0,0,2.9,89.18401209463437,20251209-154529,0.0,0.0
248.78455382235393,4.939845352886967,-0.5584479518660999,-50.36282232539084,0,0,2.9,105.94283378641515,20251209-154529,0.0,0.0
247.1295150174346,5.05895249917913,5.457826004896901,-48.849937819644296,0,0,2.9,105.95910774317815,20251209-154529,0.0,0.0
245.5356656260266,5.257884005350786,11.51303760486735,-46.69857025680911,0,0,2.9,106.0143193431486,20251209-154529,0.0,0.0
244.04159407737282,5.690745149216072,17.603670196513008,-42.88394360991385,0,0,2.9,106.10495193479426,20251209-154529,0.0,0.0
242.5771967423136,5.589399051938067,6.398617793800895,-43.39951298667831,0,0,2.9,88.89989953208216,20251209-154529,0.0,0.0
241.18004565670964,5.967931567233869,9.74960304413338,-40.41266943824833,0,0,2.9,88.9467465988209,20251209-154529,0.0,0.0
239.88419666073153,6.426892336502059,13.201442451493051,-37.325068493568764,0,0,2.9,89.00930377961807,20251209-154529,0.0,0.0
238.69242467504725,6.984831145953356,16.66672653406181,-34.17296992402359,0,0,2.9,89.08530563562431,20251209-154529,0.0,0.0
237.60674949928207,7.673757139580017,20.2568048126098,-30.963548256400284,0,0,2.9,89.17239319151605,20251209-154529,0.0,0.0
236.62827414729836,8.52825513155922,23.855472340743916,-27.7463878011393,0,0,2.9,89.26806999699393,20251209-154529,0.0,0.0
235.75671595087866,9.601595583571813,27.4599001174831,-24.553910222406667,0,0,2.9,89.36950705107685,20251209-154529,0.0,0.0
234.99096482665414,10.979224075238232,31.133820156950122,-21.403239720431262,0,0,2.9,89.47396908273137,20251209-154529,0.0,0.0
234.32850918552938,12.762010472972607,34.717252343099176,-18.36141019330696,0,0,2.9,89.57858046809918,20251209-154529,0.0,0.0
233.7658298191595,15.158125214701482,38.37493591138457,-15.42181678196166,0,0,2.9,89.68053893872832,20251209-154529,0.0,0.0
233.22576285678736,13.765747148048941,41.3212365804381,-16.942470346757975,0,0,2.9,89.79126831871935,20251209-154529,0.0,0.0
232.59908571760218,11.261595417708223,41.4570957069314,-20.65418593815342,0,0,2.9,89.92712744521266,20251209-154529,0.0,0.0
231.84911046240998,9.525633885756204,41.62102893354171,-24.33949417362101,0,0,2.9,90.09106067182296,20251209-154529,0.0,0.0
230.9768049279569,8.251205025722316,41.8135725195346,-27.993099699729864,0,0,2.9,90.28360425781587,20251209-154529,0.0,0.0
229.9833177063971,7.275778483417226,42.03535994083569,-31.60944471173351,0,0,2.9,90.50539167911695,20251209-154529,0.0,0.0
228.869987695743,6.505192787554213,42.28712564332136,-35.18266024853543,0,0,2.9,90.75715738160261,20251209-154529,0.0,0.0
