dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
34.05697296227813,1.525283811318143,-59.43698730875252,-22.328285863629706,0,0,16.4,-5.43698730875252,20260302-204931,0.0,0.0
33.46135148211879,2.473227141025161,-53.31176540954431,-13.52942919276268,0,0,16.4,0.6882345904556962,20260302-204931,0.0,0.0
33.145919848838744,5.975564478831393,-47.249889147651515,-5.546910248606489,0,0,16.4,6.750110852348497,20260302-204931,0.0,0.0
33.08080409511547,22.502088544626787,-41.33116479979145,1.470121496922771,0,0,16.4,12.668835200208559,20260302-204931,0.0,0.0
33.232270670489505,4.4665286863171305,-35.61862259726203,7.440290436798051,0,0,16.4,18.38137740273797,20260302-204931,0.0,0.0
33.56501589973703,2.717884261143705,-30.15522775324615,12.349685518106877,0,0,16.4,23.844772246753855,20260302-204931,0.0,0.0
34.04425573069552,2.0961959597031394,-24.96402409072016,16.240970016713906,0,0,16.4,29.035975909279834,20260302-204931,0.0,0.0
34.66253808795076,1.6754458047740353,-26.15320427393297,20.688546289699676,0,0,16.4,33.846795726067036,20260302-204931,0.0,0.0
35.412843968251686,1.46450351030925,-27.85082125543758,24.18078462698514,0,0,16.4,38.14917874456242,20260302-204931,0.0,0.0
36.26562952605146,1.3497320790516552,-30.08166544169279,26.868761651966008,0,0,16.4,41.9183345583072,20260302-204931,0.0,0.0
37.19756265428703,1.2839866143593814,-32.854970693815886,28.970366387227475,0,0,16.4,45.145029306184114,20260302-204931,0.0,0.0
38.193392991789906,1.2420847454854622,-36.168764071100014,30.749426019930887,0,0,16.4,47.83123592889998,20260302-204931,0.0,0.0
39.247184370557925,1.207667209730936,-40.01306967232364,32.49834395959302,0,0,16.4,49.986930327676376,20260302-204931,0.0,0.0
40.36301754035184,1.1691491781364116,-44.37165793643868,34.5234109514487,0,0,16.4,51.628342063561306,20260302-204931,0.0,0.0
38.60708955770789,0.47147253219588664,-141.98089787084746,-81.88619043806241,0,0,16.4,-39.98089787084745,20260302-204931,0.0,0.0
36.143256239314184,0.5542040573087401,-141.4653400553712,-65.21651323671063,0,0,16.4,-33.46534005537119,20260302-204931,0.0,0.0
34.31138382306081,0.78182713586984,-139.73964700021006,-43.886151105367915,0,0,16.4,-25.739647000210066,20260302-204931,0.0,0.0
33.269956054398214,1.860910738017561,-136.9549518129823,-17.878319134125096,0,0,16.4,-16.954951812982305,20260302-204931,0.0,0.0
31.054120935587175,0.4264234943890229,-89.79396396449059,-72.8246012337602,0,0,16.4,36.20603603550942,20260302-204931,0.0,0.0
28.722601421811724,0.4276239670377486,-95.93235523759489,-67.16789430859059,0,0,16.4,36.067644762405116,20260302-204931,0.0,0.0
26.569345475663763,0.42762690143640353,-101.86199613277245,-62.13207210869343,0,0,16.4,36.13800386722756,20260302-204931,0.0,0.0
24.464290787778268,0.38158021291940064,-101.2456363188411,-64.1131011501001,0,0,16.4,36.754363681158914,20260302-204931,0.0,0.0
22.302322678382765,0.3408185519487332,-99.64325079875914,-65.4375254834647,0,0,16.4,38.35674920124085,20260302-204931,0.0,0.0
20.11828317003748,0.3082804997027261,-96.72660997722728,-65.2596683521581,0,0,16.4,41.273390022772716,20260302-204931,0.0,0.0
17.98353462413844,0.2891918403087932,-92.01593731386058,-62.18548422713443,0,0,16.4,45.98406268613943,20260302-204931,0.0,0.0
16.029429620874343,0.2969778404604499,-84.8616347825098,-53.97517065927034,0,0,16.4,53.138365217490204,20260302-204931,0.0,0.0
14.453576863178887,0.36642740731361234,-74.94705825536631,-39.44458458809709,0,0,16.5,63.052941744633685,20260302-204931,0.0,0.0
13.480642731051868,0.7603120018140267,-62.43336541907752,-17.7304089622266,0,0,16.5,75.56663458092248,20260302-204931,0.0,0.0
13.337651880987389,1.3620906182583368,-48.19959798191965,9.792044451522493,0,0,16.5,89.80040201808035,20260302-204931,0.0,0.0
14.14401107873727,0.3696162808725366,-34.128187724551765,38.266742594098226,0,0,16.5,103.87181227544822,20260302-204931,0.0,0.0
15.84380470995583,0.2521837354389862,-21.972153252550413,62.82643360157978,0,0,16.5,116.0278467474496,20260302-204931,0.0,0.0
18.270113940374124,0.2231865888808874,-12.391724379046309,81.86026782337137,0,0,16.5,125.60827562095368,20260302-204931,0.0,0.0
21.25221828422441,0.22099435642981227,0.6767293596422235,96.16633939235506,0,0,16.5,132.67672935964222,20260302-204931,0.0,0.0
24.629653570224036,0.23274342895340971,11.623107359642916,105.8231963023728,0,0,16.5,137.62310735964292,20260302-204931,0.0,0.0
28.26970239926958,0.25218308438304565,20.993035920876594,112.09991529935526,0,0,16.5,140.9930359208766,20260302-204931,0.0,0.0
32.07511766638688,0.2768479590041206,29.210747287531007,115.85824140357659,0,0,16.5,143.210747287531,20260302-204931,0.0,0.0
35.97169234388837,0.3057789517523404,36.58091109455137,117.63953057508986,0,0,16.5,144.58091109455137,20260302-204931,0.0,0.0
39.899564659937774,0.33876384608478577,43.31822289665811,117.77987858229629,0,0,16.5,145.3182228966581,20260302-204931,0.0,0.0
43.807841074957565,0.37605880973047534,49.5748479191831,116.49199524498583,0,0,16.5,145.5748479191831,20260302-204931,0.0,0.0
47.651398929908666,0.4183034910767971,55.46040357625333,113.91585283508968,0,0,16.5,145.46040357625333,20260302-204931,0.0,0.0
51.38900853491173,0.46654139395162086,61.0555126456843,110.14887253550033,0,0,16.5,145.0555126456843,20260302-204931,0.0,0.0
54.982239841545635,0.5223276095464632,66.42083212221354,105.26389728715795,0,0,16.5,144.42083212221354,20260302-204931,0.0,0.0
58.394838866544006,0.5879461702815089,71.60309059353415,99.32004291920897,0,0,16.5,143.60309059353415,20260302-204931,0.0,0.0
61.592390334657246,0.6668052269670305,76.63918251314226,92.3693874068906,0,0,16.7,142.63918251314226,20260302-204931,0.0,0.0
64.5421587678291,0.7641634093402265,81.55900099442215,84.46120028640779,0,0,16.7,141.55900099442218,20260302-204931,0.0,0.0
67.21304397036388,0.8885360450877909,86.38744728209304,75.64470157620107,0,0,16.7,140.387447282093,20260302-204931,0.0,0.0
69.575612530523,1.0546403180169832,91.14590062423059,65.97093942069698,0,0,16.7,139.1459006242306,20260302-204931,0.0,0.0
71.60218250069533,1.2902653839649572,95.85333596591948,55.4941513509906,0,0,16.7,137.85333596591948,20260302-204931,0.0,0.0
73.46369027913741,1.306268534748985,94.50964161096522,56.23934767230256,0,0,16.7,136.50964161096525,20260302-204931,0.0,0.0
74.78253481020265,1.3400461804805228,-177.54796882644587,-55.80593855607769,0,0,16.7,-135.54796882644587,20260302-204931,0.0,0.0
72.86453910362414,1.2296639179912519,-179.0626289971111,-59.25565354690884,0,0,16.7,-137.0626289971111,20260302-204931,0.0,0.0
70.83353911921483,1.1318724324895275,179.34045295299745,-62.58085017886519,0,0,16.7,-138.65954704700255,20260302-204931,0.0,0.0
68.69425791589951,1.044843498635134,177.6449611212729,-65.74597823083931,0,0,16.7,-140.35503887872713,20260302-204931,0.0,0.0
65.07649922977768,0.29102128556757695,165.0767144395129,-223.61422499683965,0,0,16.7,-152.92328556048713,20260302-204931,0.0,0.0
58.13326188750152,0.3037927398582096,157.80451827795042,-191.35829880146014,0,0,16.7,-160.19548172204958,20260302-204931,0.0,0.0
52.441501619789555,0.3540022803394903,148.80412257860553,-148.13888082725862,0,0,16.7,-169.19587742139444,20260302-204931,0.0,0.0
48.39497059523695,0.5222771153750772,138.02812131679093,-92.6614802191395,0,0,16.7,-179.9718786832091,20260302-204931,0.0,0.0
46.449892629565205,1.9707260224824157,126.0248359214595,-23.569939250639628,0,0,16.7,168.02483592145953,20260302-204931,0.0,0.0
46.800094529346886,1.0781228008090584,113.95506910304977,43.40887187825596,0,0,16.7,155.95506910304977,20260302-204931,0.0,0.0
49.22249017400151,0.4939146310421407,102.9480449769274,99.65789041345863,0,0,16.7,144.9480449769274,20260302-204931,0.0,0.0
53.281608854410806,0.37664240890073786,93.65969011197507,141.4647092182678,0,0,16.7,135.65969011197507,20260302-204931,0.0,0.0
58.50395587698826,0.34439307729952134,86.19462824430582,169.87552809055714,0,0,16.7,128.1946282443058,20260302-204931,0.0,0.0
59.550960243095,1.9746040356639345,151.2681008858073,30.15843134498192,0,0,16.7,-160.7318991141927,20260302-204931,0.0,0.0
54.03955582415489,0.24869853371494344,177.85940767487608,-217.2894026230756,0,0,16.7,-128.14059232512392,20260302-204931,0.0,0.0
47.18562505406618,0.24470564361434285,166.43514390306302,-192.82605973906726,0,0,16.7,-133.564856096937,20260302-204931,0.0,0.0
41.26689841558708,0.2563842972276442,153.2386728325307,-160.95719925836997,0,0,16.7,-140.76132716746926,20260302-204931,0.0,0.0
36.54799013824097,0.30255499507442807,138.02102883321788,-120.79784083303672,0,0,16.7,-149.97897116678212,20260302-204931,0.0,0.0
33.29454818991613,0.4530048309399179,120.87626856779616,-73.49711507675288,0,0,16.7,-161.12373143220387,20260302-204931,0.0,0.0
31.675095063160963,1.326412188561227,102.50015052132136,-23.880280456046822,0,0,16.7,-173.49984947867864,20260302-204931,0.0,0.0
31.650571428454548,1.4617484770159967,83.94408364586536,21.652542777445408,0,0,16.7,173.94408364586536,20260302-204931,0.0,0.0
33.04061752478635,0.5484796502196745,66.2050308329409,60.24037083518609,0,0,16.7,162.2050308329409,20260302-204931,1.0,0.0
35.557213770060685,0.5494685626818637,49.997712708212475,64.71200753781417,0,0,16.9,151.99771270821248,20260302-204931,1.0,0.0
36.37912498810434,1.3785189164133922,45.36221649711939,26.390007822855956,0,0,16.9,147.3622164971194,20260302-204931,1.0,0.0
35.667710626261254,0.47413106389206083,-127.39862652085921,-75.22753378247592,0,0,16.9,-25.398626520859203,20260302-204931,1.0,0.0
33.250117652004704,0.9864956136863822,-130.18739874860836,-33.705286866663435,0,0,17.1,-28.187398748608363,20260302-204931,1.0,0.0
32.00449009038717,0.8952461985133362,-130.30805227649233,-35.7493727910093,0,0,17.1,-28.30805227649232,20260302-204931,1.0,0.0
30.86738178770611,0.9508103575901021,-130.6739367513377,-32.46428853167074,0,0,17.3,-28.673936751337706,20260302-204931,1.0,0.0
29.841384974745733,1.0264396716038828,-131.30905258533105,-29.072712016397915,0,0,17.3,-29.309052585331052,20260302-204931,1.0,0.0
28.906650920026195,1.0658469827840913,-126.2755524328117,-27.120826335239357,0,0,17.3,-30.27555243281169,20260302-204931,1.0,0.0
28.026490333311468,1.0870302296738006,-121.66302578283072,-25.782622753482897,0,0,17.3,-31.66302578283071,20260302-204931,1.0,0.0
27.711605779482337,0.7818883345188897,-121.63715857732666,-35.441896951351495,0,0,17.1,-37.63715857732665,20260302-204931,1.0,0.0
26.575971187635982,0.8105017882849378,-116.963271738454,-32.789528131544365,0,0,17.1,-38.963271738454,20260302-204931,1.0,0.0
25.520039825104682,0.832927752985805,-112.75377948997287,-30.63895966201477,0,0,17.3,-40.75377948997287,20260302-204931,1.0,0.0
24.529484267939228,0.7269988464540076,-109.08351947106428,-33.74074716567112,0,0,17.5,-43.083519471064285,20260302-204931,1.0,0.0
23.437885361603307,0.736306955695924,-104.87170071662695,-31.831677237723333,0,0,17.5,-44.87170071662695,20260302-204931,1.0,0.0
22.40337140978804,0.7398579791694879,-101.25223273088562,-30.280637690677437,0,0,17.5,-47.252232730885616,20260302-204931,1.0,0.0
21.417851317030337,0.6905567810159299,-98.31228362064564,-31.015337052401296,0,0,17.4,-50.31228362064565,20260302-204931,1.0,0.0
20.408837627250083,0.6902971227908581,-94.75644953899862,-29.565294354317373,0,0,17.4,-52.75644953899862,20260302-204931,1.0,0.0
19.445753808779806,0.6893172661381755,-91.9416171599047,-28.2101649908213,0,0,17.4,-55.941617159904695,20260302-204931,1.0,0.0
18.530720425122897,0.6962689487854444,-89.96838286237099,-26.614313990947693,0,0,17.3,-59.96838286237099,20260302-204931,1.0,0.0
17.667922520234384,0.7028439519840304,-87.31906185462466,-25.13775991151422,0,0,17.5,-63.31906185462467,20260302-204931,1.0,0.0
16.857889357813477,0.7207978293605852,-85.56553702091712,-23.38781926239705,0,0,17.7,-67.56553702091712,20260302-204931,1.0,0.0
36.21513610085695,0.8917920691632225,133.70964186157914,40.60939467070836,0,0,17.8,151.70964186157914,20260302-204931,1.0,0.0
37.72395363417448,0.7595193339052259,129.5875325168276,49.66819401450778,0,0,17.8,147.5875325168276,20260302-204931,1.0,0.0
39.51024703514055,0.6897693211194853,125.99637041848786,57.280377403587636,0,0,17.8,143.99637041848786,20260302-204931,1.0,0.0
41.528383062364995,0.6528598540025609,122.92089373793618,63.60995060082542,0,0,18.0,140.92089373793618,20260302-204931,1.0,0.0
42.730042779787574,0.40083948705208877,-161.28547524700807,-106.60138075227813,0,0,18.0,-143.28547524700807,20260302-204931,1.0,0.0
39.689386705978684,0.5309717627615536,-169.76437497808865,-74.74858267331669,0,0,18.4,-151.76437497808865,20260302-204931,1.0,0.0
37.81335619805126,1.0225513223641858,-179.40105727787898,-36.97942134642693,0,0,18.4,-161.40105727787898,20260302-204931,1.0,0.0
37.261475725747545,9.095636396641368,170.32502548807503,4.096632066284733,0,0,18.4,-171.67497451192497,20260302-204931,1.0,0.0
38.077166784947906,0.8585911933004895,160.16587519355483,44.34842458443627,0,0,18.4,178.16587519355483,20260302-204931,1.0,0.0
40.16585564039285,0.5022352904508002,150.8300464660556,79.97418023799258,0,0,18.6,168.83004646605556,20260302-204931,1.0,0.0
43.33528709764052,0.3973773336386186,142.74382396657853,109.05324342693973,0,0,18.6,160.74382396657853,20260302-204931,0.0,0.0
47.362899935198236,0.3599540803875762,136.01569226918105,131.58039459978008,0,0,19.0,154.01569226918102,20260302-204931,0.0,0.0
50.5993415074826,0.4220127044209628,-46.826558215368436,-119.90004323900435,0,0,19.0,-28.826558215368422,20260302-204931,0.0,0.0
46.6400493957253,0.3976212058558221,-50.4724373996651,-117.29769114134479,0,0,19.0,-32.4724373996651,20260302-204931,1.0,0.0
42.808067291315425,0.38182657741339615,-54.95560959908224,-112.11390150290133,0,0,18.9,-36.95560959908224,20260302-204931,1.0,0.0
39.205940663195676,0.3795143727576872,-60.49144610301664,-103.30554908450841,0,0,18.9,-42.491446103016635,20260302-204931,1.0,0.0
35.9762354625375,3.890305132467295,-67.31540917377757,-9.24766419021759,0,0,19.0,-49.31540917377756,20260302-204931,1.0,0.0
35.638322830681915,3.224155397134011,-66.63933397341559,-11.053537575254975,0,0,19.0,-48.63933397341559,20260302-204931,1.0,0.0
35.23787433897837,2.7125527800041986,-66.19788516977415,-12.990668642002914,0,0,19.0,-48.19788516977415,20260302-204931,1.0,0.0
34.7714348058679,2.3175329091601817,-65.99670639333398,-15.003642307917962,0,0,19.0,-47.99670639333398,20260302-204931,1.0,0.0
34.237426182519215,2.0098323303549734,-66.04444349647844,-17.034966382729177,0,0,19.0,-48.04444349647844,20260302-204931,1.0,0.0
33.6362468159389,1.7681691992691473,-66.3532372929854,-19.023205940835332,0,0,19.0,-48.3532372929854,20260302-204931,1.0,0.0
32.970439523947,1.577479141790852,-66.93921937429761,-20.9007134550869,0,0,19.0,-48.93921937429761,20260302-204931,0.0,0.0
32.24494262755302,1.4273411080355405,-67.82299316212453,-22.590915686532675,0,0,19.0,-49.822993162124526,20260302-204931,0.0,0.0
31.467439049238145,1.310862231084866,-69.03004799539183,-24.005145852128013,0,0,19.0,-51.030047995391826,20260302-204931,0.0,0.0
30.64881771549833,1.2240383947149598,-70.59099834248582,-25.03909832226748,0,0,19.0,-52.590998342485825,20260302-204931,0.0,0.0
29.84234028164882,1.2765925520438224,-72.30742667787352,-23.37655834970311,0,0,18.9,-54.30742667787352,20260302-204931,0.0,0.0
29.088567978035346,1.329638159489852,-73.94907155939143,-21.877055626318576,0,0,18.9,-55.94907155939142,20260302-204931,0.0,0.0
28.382054791044048,1.3817391245466804,-75.50268739733929,-20.540820106223457,0,0,18.9,-57.50268739733928,20260302-204931,0.0,0.0
29.386084528341506,4.073065123765304,-74.79355904396232,-7.214734760041311,0,0,18.8,-56.79355904396231,20260302-204931,0.0,0.0
29.150475210744812,4.2121065128235955,-73.74495219424767,-6.9206405683230745,0,0,19.0,-55.744952194247674,20260302-204931,0.0,0.0
28.92478698964346,4.369644849972388,-72.67962006759804,-6.619482356747195,0,0,19.0,-54.67962006759804,20260302-204931,0.0,0.0
28.709253840161566,4.5488261993074115,-71.59791333452301,-6.311354310378519,0,0,19.0,-53.59791333452301,20260302-204931,0.0,0.0
28.50410612525851,4.753552973065414,-70.5002401790236,-5.996379189790984,0,0,19.0,-52.500240179023606,20260302-204931,0.0,0.0
28.309569622651487,4.988725759045678,-69.38706776065524,-5.674709533054586,0,0,19.0,-51.38706776065525,20260302-204931,0.0,0.0
28.1258645150347,5.260584269954219,-68.25892328029168,-5.3465286499971745,0,0,19.0,-50.25892328029168,20260302-204931,0.0,0.0
27.95320435111167,5.577198290481608,-67.11639460018813,-5.012051373324549,0,0,19.0,-49.11639460018813,20260302-204931,0.0,0.0
27.791794986119786,5.94919170244327,-65.96013037212171,-4.671524532434548,0,0,19.0,-47.960130372121704,20260302-204931,1.0,0.0
30.981715851013558,68.85750737277861,-64.05887150024334,0.44993954955827425,0,0,18.9,-46.05887150024334,20260302-204931,1.0,0.0
31.0022333361734,39.695562532350216,-62.97769285508984,0.7809999747681591,0,0,18.9,-44.97769285508984,20260302-204931,1.0,0.0
31.03377326183076,27.927466196665005,-61.898328041115036,1.1112276725461294,0,0,18.9,-43.898328041115036,20260302-204931,1.0,0.0
31.076302067354902,21.576639553931663,-60.8215361396784,1.4402753491654,0,0,19.1,-42.8215361396784,20260302-204931,1.0,0.0
31.129774714488942,17.60931136610673,-59.74806535776818,1.7678019354240921,0,0,19.1,-41.74806535776818,20260302-204931,1.0,0.0
31.194134923840537,14.900653299336124,-58.6786499807439,2.093474312648449,0,0,19.1,-40.6786499807439,20260302-204931,1.0,0.0
31.269315467360084,12.937408881713928,-57.61400746939238,2.4169689427963394,0,0,19.1,-39.61400746939238,20260302-204931,1.0,0.0
31.355238513307235,11.45198806040564,-56.55483572876827,2.737973384875901,0,0,19.1,-38.55483572876826,20260302-204931,1.0,0.0
31.451816019652508,10.291192586764785,-55.501810573070856,3.056187682281042,0,0,19.1,-37.501810573070856,20260302-204931,1.0,0.0
31.558950171390983,9.360991443199001,-54.45558340722525,3.3713256082847254,0,0,19.3,-36.45558340722524,20260302-204931,1.0,0.0
31.676533856866214,8.600471970803547,-53.416779141990304,3.6831157597397133,0,0,19.5,-35.416779141990304,20260302-204931,1.0,0.0
31.804451177918924,7.968439185508843,-52.38599435541519,3.991302491930605,0,0,19.5,-34.3859943554152,20260302-204931,1.0,0.0
31.942577988488175,7.436034732497667,-51.36379570941324,4.295646690418171,0,0,19.5,-33.36379570941324,20260302-204931,1.0,0.0
32.03767283437052,23.22801266351143,-50.46546831776129,1.3792687862917377,0,0,19.5,-32.46546831776128,20260302-204931,1.0,0.0
32.03276632530985,18.88781423064962,-49.79960676898102,-1.6959488236245812,0,0,19.5,-31.799606768981025,20260302-204931,1.0,0.0
31.923386414454992,6.53985863150129,-49.359846418700414,-4.881357260642599,0,0,19.5,-31.35984641870042,20260302-204931,1.0,0.0
31.706623766015927,6.403193957407735,-49.144103850917816,4.951688794204824,0,0,19.6,-31.144103850917805,20260302-204931,1.0,0.0
31.821069917433935,16.87901494720641,-48.24669771546763,1.885244489501476,0,0,19.8,-30.24669771546764,20260302-204931,1.0,0.0
31.83059448317623,23.834434799028035,-47.57661645385201,-1.3354876988513391,0,0,19.7,-29.57661645385201,20260302-204931,1.0,0.0
31.730839135027477,6.803094585461182,-47.1267934086255,-4.664177270567294,0,0,19.6,-29.126793408625506,20260302-204931,1.0,0.0
31.518927277516507,3.9115589022523394,-46.894561537581325,-8.057894068619904,0,0,19.6,-28.894561537581325,20260302-204931,1.0,0.0
31.193386321616757,2.7183853749468736,-46.88183527607646,-11.47496841658309,0,0,19.6,-28.88183527607644,20260302-204931,1.0,0.0
30.754142336480296,2.0678162236746256,-47.09544436468474,-14.872763828996591,0,0,19.6,-29.095444364684738,20260302-204931,1.0,0.0
30.20259266201109,1.6590095455102132,-47.54765950624841,-18.205195228531707,0,0,19.6,-29.54765950624839,20260302-204931,1.0,0.0
29.54176839145432,1.3791818140180991,-48.25695094933789,-21.41977808233095,0,0,19.6,-30.25695094933789,20260302-204931,1.0,0.0
28.860178955485136,1.4809531567345615,-49.05684776742339,-19.48757043681287,0,0,19.6,-31.056847767423395,20260302-204931,1.0,0.0
28.241828798162025,1.602425012122406,-49.75733619225616,-17.624430837331868,0,0,19.6,-31.757336192256155,20260302-204931,1.0,0.0
30.581377874666213,3.612951629997147,-111.72239111159773,-8.464375116666137,0,0,19.5,-93.72239111159773,20260302-204931,1.0,0.0
30.30937763934551,3.8596376424604903,-113.20490969050283,-7.8529075646654505,0,0,19.5,-95.20490969050283,20260302-204931,1.0,0.0
30.058028998154263,4.160051564707164,-114.71324673480733,-7.2253981785127515,0,0,19.5,-96.71324673480733,20260302-204931,1.0,0.0
29.827854026419647,4.531297644128652,-116.24593926304716,-6.582629606128071,0,0,19.5,-98.24593926304716,20260302-204931,1.0,0.0
29.61934635651176,4.998602180607263,-117.8013375460899,-5.925525834287018,0,0,19.4,-99.8013375460899,20260302-204931,1.0,0.0
29.43296647554754,5.600783947405808,-119.37760906988929,-5.255151198821089,0,0,19.6,-101.37760906988929,20260302-204931,1.0,0.0
29.26913710228738,6.400834283025285,-120.97274574490291,-4.572706589187565,0,0,19.6,-102.97274574490291,20260302-204931,1.0,0.0
29.12823873962134,7.508201669539942,-122.58457446900762,-3.8795226902058086,0,0,19.8,-104.58457446900762,20260302-204931,1.0,0.0
29.010605502649383,9.131302193966688,-124.21077104541344,-3.177050204495205,0,0,19.8,-106.21077104541344,20260302-204931,1.0,0.0
28.916521322358527,11.72205653008993,-125.84887734063389,-2.4668471140820105,0,0,19.8,-107.84887734063389,20260302-204931,1.0,0.0
28.84621662091185,16.478249533820826,-127.49632144575817,-1.7505631627744416,0,0,19.7,-109.49632144575817,20260302-204931,1.0,0.0
28.799865546436468,27.963155778836686,-129.150440483895,-1.0299218648359076,0,0,19.7,-111.15044048389501,20260302-204931,1.0,0.0
28.77758384303931,93.82960709465533,-130.80850559509133,-0.3067004619768734,0,0,19.7,-112.80850559509132,20260302-204931,1.0,0.0
28.77942741597871,68.9671780219931,-132.46774853458703,0.41729164859842705,0,0,19.7,-114.46774853458705,20260302-204931,1.0,0.0
28.805391633131954,25.262670544860324,-128.12538924753346,1.1402354150160263,0,0,19.7,-116.12538924753345,20260302-204931,1.0,0.0
28.85541138300962,15.510952516875728,-123.77866373847063,1.8603249124523644,0,0,19.9,-117.77866373847063,20260302-204931,1.0,0.0
28.929361887629415,11.231259059276923,-119.4248515402108,2.5757897431574257,0,0,19.9,-119.4248515402108,20260302-204931,1.0,0.0
29.02706024671153,8.836468453305216,-115.0613021053108,3.284916412037229,0,0,19.9,-121.0613021053108,20260302-204931,1.0,0.0
29.14826766902465,7.312536320824468,-110.68545949267775,3.9860680877600436,0,0,19.9,-122.68545949267772,20260302-204931,1.0,0.0
29.292692328328,6.262196869534812,-106.29488479843184,4.677702240700078,0,0,19.7,-124.29488479843182,20260302-204931,1.0,0.0
29.459992766074397,5.497923092108697,-101.88727587850843,5.35838575267796,0,0,19.7,-125.88727587850843,20260302-204931,1.0,0.0
29.649781751478656,4.919649942387029,-97.46048402387663,6.026807211631097,0,0,19.7,-127.46048402387665,20260302-204931,1.0,0.0
29.861630502060148,4.469108929870415,-93.01252737031581,6.681786228675794,0,0,19.7,-129.0125273703158,20260302-204931,1.0,0.0
30.09507316440538,4.11006875507466,-88.54160094610353,7.322279737351669,0,0,19.9,-130.54160094610353,20260302-204931,1.0,0.0
30.349611455475802,3.818817148875992,-84.04608337605328,7.94738534794962,0,0,19.9,-132.04608337605325,20260302-204931,1.0,0.0
30.624719368899928,3.579183677638296,-79.52454036355573,8.556341927974893,0,0,20.1,-133.52454036355576,20260302-204931,1.0,0.0
30.919847857767547,3.379762187987693,-74.97572515952368,9.148527659035441,0,0,20.0,-134.97572515952365,20260302-204931,1.0,0.0
31.23442941481726,3.212276561386041,-70.39857629587175,9.723455878699358,0,0,20.0,-136.39857629587175,20260302-204931,1.0,0.0
31.567882481867585,3.0705759773101216,-71.79221291038664,10.28076905282168,0,0,19.9,-137.79221291038664,20260302-204931,1.0,0.0
31.91961563219229,2.949993851533898,-73.1559280199038,10.820231240683826,0,0,19.9,-139.1559280199038,20260302-204931,1.0,0.0
