dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
192.3110443468541,1.018747918747918,121.33164352077893,-188.77196292406865,0,0,2.5,121.3316435207789,20260302-205243,0.0,0.0
186.0580823291477,0.9983477962445454,122.51134349626841,-186.36599692916312,0,0,2.5,122.51134349626841,20260302-205243,0.0,0.0
179.8894598851686,0.9792219669170178,123.77251591322585,-183.70652003603692,0,0,2.7,123.77251591322586,20260302-205243,0.0,0.0
173.81415682018257,0.9615685213575008,125.12254452939499,-180.76107210206848,0,0,2.7,125.12254452939499,20260302-205243,0.0,0.0
167.84230694315397,0.9456288518603053,126.56949354693086,-177.4927939359752,0,0,2.7,126.56949354693083,20260302-205243,0.0,0.0
161.9853525614102,0.9317001683467806,128.1221294336467,-173.8599584551314,0,0,2.7,128.12212943364668,20260302-205243,0.0,0.0
156.25621409865389,0.9201526217628379,129.7899216390564,-169.81553973002502,0,0,2.7,129.78992163905642,20260302-205243,0.0,0.0
150.66947268773433,0.9114531431301616,131.58301118606835,-165.30687707137318,0,0,2.7,131.58301118606835,20260302-205243,0.0,0.0
145.24156123889276,0.9061992859461213,133.51213247117232,-160.27551940437988,0,0,2.7,133.51213247117232,20260302-205243,0.0,0.0
139.99095605708857,0.9051683373901815,135.58846938113868,-154.65737175553028,0,0,2.7,135.5884693811387,20260302-205243,0.0,0.0
134.93835629649539,0.9093903888605882,137.8234223916147,-148.38331034657742,0,0,2.7,137.82342239161474,20260302-205243,0.0,0.0
130.10683217178763,0.9202602096875233,140.22825944443764,-141.3804821746729,0,0,2.7,140.22825944443767,20260302-205243,0.0,0.0
125.5219148639434,0.9397142985895199,142.8136215560031,-133.57455032061088,0,0,2.7,142.81362155600314,20260302-205243,0.0,0.0
121.21159185490448,0.970522178551378,145.58885661606143,-124.89317043308323,0,0,2.7,145.58885661606143,20260302-205243,0.0,0.0
117.2061621436535,1.0167883007577698,148.56116497339798,-115.27095862167636,0,0,2.7,148.56116497339798,20260302-205243,0.0,0.0
113.53789871423727,1.0848665490327043,151.73456206302774,-104.65609693235604,0,0,2.7,151.73456206302774,20260302-205243,0.0,0.0
110.24046444024064,1.185145888594172,155.10869987513433,-93.01847603842985,0,0,2.7,155.10869987513436,20260302-205243,0.0,0.0
107.34803729510418,1.3358580218529092,158.67764105203923,-80.35886713934352,0,0,2.7,158.67764105203923,20260302-205243,0.0,0.0
104.89412651706363,1.5721997300944857,162.4287412216778,-66.718066737462,0,0,2.7,162.4287412216778,20260302-205243,0.0,0.0
98.16645588603313,0.37820459423957964,176.66291676324545,-259.55913117186526,0,0,2.7,176.66291676324542,20260302-205243,0.0,0.0
89.51590643940847,0.34499558721307116,176.34001110857065,-259.4697142723827,0,0,2.7,176.34001110857065,20260302-205243,0.0,0.0
80.8688084018529,0.3118132949301779,175.94803571293266,-259.35009737144554,0,0,2.7,175.94803571293266,20260302-205243,0.0,0.0
72.22640141405691,0.2786673643816499,175.46222749209335,-259.1850020698476,0,0,2.6,175.46222749209338,20260302-205243,0.0,0.0
63.59059814418788,0.24557272301633176,174.84441568259382,-258.9481330137745,0,0,2.5,174.84441568259382,20260302-205243,0.0,0.0
54.964511329301594,0.2125537644701404,174.03256543337,-258.5910979573501,0,0,2.5,174.03256543336997,20260302-205243,0.0,0.0
46.35356578759048,0.17965326598866924,172.91878775534133,-258.0168277626192,0,0,2.5,172.91878775534136,20260302-205243,0.0,0.0
37.76811934690761,0.1469537265455627,171.29777621005326,-257.00688396763917,0,0,2.5,171.29777621005326,20260302-205243,0.0,0.0
29.230648966491632,0.31245182503497715,168.72667824273083,-93.55249873550726,0,0,2.7,168.7266782427308,20260302-205243,0.0,0.0
20.800313969374862,0.08320251177394745,15.94539590092117,-249.99622638661614,0,0,2.7,15.945395900921179,20260302-205243,0.0,0.0
12.692419220502435,0.05467109920891997,26.757318171872242,-232.1595761592366,0,0,2.7,26.75731817187225,20260302-205243,0.0,0.0
6.305883945618652,0.05735217163785739,64.98310652188326,-109.95022098616094,0,0,2.7,64.98310652188326,20260302-205243,0.0,0.0
8.285714285712812,0.04400837257980009,136.39718102728716,188.2758620689366,0,0,2.7,136.39718102728713,20260302-205243,0.0,0.0
12.015528528626524,0.12259050347075584,174.20200193223798,-98.01353439659253,0,0,2.7,174.202001932238,20260302-205243,0.0,0.0
8.85043443743228,0.09654057769335112,177.96851973783424,-91.67579735792096,0,0,2.7,177.96851973783424,20260302-205243,0.0,0.0
5.931404251537418,0.07173399689832632,-174.32668886494176,-82.68609735972774,0,0,2.7,-174.32668886494176,20260302-205243,0.0,0.0
3.461864305857699,0.05642248737291524,-154.57191391139338,-61.356109364287164,0,0,2.7,-154.57191391139338,20260302-205243,0.0,0.0
2.441962179749837,0.23622352545204778,-102.23026655890517,10.337506288066738,0,0,2.7,-102.23026655890517,20260302-205243,0.0,0.0
3.808988426378816,0.0644799394495155,-59.63946462360491,59.07245662600319,0,0,2.9,-59.6394646236049,20260302-205243,0.0,0.0
5.9310727331046165,0.09034242779355808,-44.90201182329406,65.65102220473574,0,0,2.9,-44.902011823294075,20260302-205243,0.0,0.0
8.105246289385079,0.1261260743994615,-38.872933553833974,64.26305050702256,0,0,2.9,-38.87293355383398,20260302-205243,0.0,0.0
10.242354346839026,0.16023313222466554,-42.2920778263441,63.9215760475683,0,0,2.9,-36.292077826344084,20260302-205243,0.0,0.0
12.37109719569915,0.19346545284767294,-47.657379901912634,63.94473542229611,0,0,2.9,-35.65737990191264,20260302-205243,0.0,0.0
14.373171152190615,0.3340811780188855,2.083461055989204,43.02298991348176,0,0,2.9,20.0834610559892,20260302-205243,0.0,0.0
15.771616203558946,0.3835923141510833,-8.375982175256809,41.11556885195325,0,0,2.9,15.624017824743202,20260302-205243,0.0,0.0
17.132792742750045,0.4191295742932018,-18.891303940991833,40.87707905518691,0,0,3.1,11.108696059008174,20260302-205243,0.0,0.0
18.520708755981552,0.43283163284198806,-29.56759402499918,42.78963770363527,0,0,3.1,6.432405975000814,20260302-205243,0.0,0.0
19.93742141222558,0.4726316904444503,-34.11902509524904,42.18384381605253,0,0,3.1,1.8809749047509488,20260302-205243,0.0,0.0
21.331910984089834,0.51425268575193,-38.32135772659518,41.481379825753834,0,0,3.1,-2.3213577265951764,20260302-205243,0.0,0.0
22.70320327616954,0.5563166394796893,-42.27238170971481,40.809858388207374,0,0,3.1,-6.272381709714815,20260302-205243,0.0,0.0
24.053945678722954,0.5974420183323257,-46.04327942922578,40.261556670999,0,0,3.1,-10.043279429225791,20260302-205243,0.0,0.0
25.389450090458887,0.6362376341577641,-49.68597969328249,39.90560873386376,0,0,3.1,-13.685979693282503,20260302-205243,0.0,0.0
26.474684087659952,349.7877925769787,1.4848073708795368,0.07568784460033322,0,0,3.1,31.484807370879526,20260302-205243,0.0,0.0
26.414655133266418,7.279596372715933,5.926471958226557,-3.6285878750460743,0,0,3.1,29.92647195822657,20260302-205243,0.0,0.0
26.23908993978763,3.8807860463409494,11.187119784900489,-6.761282283141454,0,0,3.1,29.18711978490049,20260302-205243,0.0,0.0
25.977188332013185,2.987907375665994,17.336508202571707,-8.69410763652704,0,0,3.1,29.336508202571714,20260302-205243,0.0,0.0
25.68110853671059,2.9597392835567016,24.453844824829872,-8.67681443409088,0,0,3.2,30.453844824829872,20260302-205243,0.0,0.0
25.429896617121454,4.344060949445039,32.60901154863882,-5.853945631303853,0,0,3.2,32.60901154863883,20260302-205243,0.0,0.0
25.331740828414368,39.36443770378085,41.82825026575085,0.6435184218567238,0,0,3.2,35.82825026575088,20260302-205243,0.0,0.0
25.52131378606566,2.221048501190495,52.04535669063574,11.490660277065578,0,0,3.2,40.04535669063572,20260302-205243,0.0,0.0
24.52910057047835,0.553525018157246,-6.8172117622613655,-44.31434852238259,0,0,3.2,-24.81721176226135,20260302-205243,0.0,0.0
22.97678392335251,0.47721436904651315,2.0392915420400186,-48.14772021483915,0,0,3.1,-21.960708457959978,20260302-205243,0.0,0.0
21.377251114255568,0.4574689913179533,12.691044035991979,-46.72939919418014,0,0,3.1,-17.308955964008046,20260302-205243,0.0,0.0
19.952295526466,0.537458292634331,25.62937006095848,-37.12343041293604,0,0,3.1,-10.370629939041523,20260302-205243,0.0,0.0
19.028984402927374,1.1752003251637702,41.13232861617092,-16.192119756498187,0,0,3.1,-0.867671383829077,20260302-205243,0.0,0.0
19.009864956800506,1.1266659203840435,58.736147948423195,16.872672380398857,0,0,3.1,10.736147948423216,20260302-205243,0.0,0.0
20.2404343145233,0.3514034549435173,76.9099606805222,57.598848360146704,0,0,3.1,22.90996068052223,20260302-205243,0.0,0.0
22.84754284035668,0.23258023641443665,93.77053828149872,98.23510025006792,0,0,3.1,33.77053828149873,20260302-205243,0.0,0.0
23.486256620768753,0.2672891927853892,15.840758857922424,-87.86833607457615,0,0,3.1,-50.1592411420776,20260302-205243,0.0,0.0
20.954232793323985,0.3466160571718425,32.755527922634656,-60.453727863321305,0,0,3.1,-39.24447207736534,20260302-205243,0.0,0.0
19.72176113116166,2.0587682954679707,53.68106955762045,-9.579398116133696,0,0,3.1,-24.31893044237955,20260302-205243,0.0,0.0
20.505874902274112,0.35460520503393345,76.47106921870989,57.827337588887985,0,0,3.1,-7.5289307812901205,20260302-205243,0.0,0.0
23.53533729088289,0.19307153960818027,97.2851869470436,121.89956810126208,0,0,3.1,7.285186947043594,20260302-205243,0.0,0.0
28.460877322223453,0.16642767860430446,114.05733087160172,171.01048071391742,0,0,3.1,18.057330871601696,20260302-205243,0.0,0.0
34.78348676442881,0.1684738786070027,127.09074285349385,206.46219492321356,0,0,3.1,25.090742853493857,20260302-205243,0.0,0.0
42.12459135293736,0.1809315176401557,137.41453017286995,232.82063789856966,0,0,3.1,29.41453017286993,20260302-205243,0.0,0.0
50.241894175971346,0.19822145710614464,145.9046162219579,253.46344895985484,0,0,3.1,31.90461622195788,20260302-205243,0.0,0.0
58.980772444405495,0.21816187231306072,153.1559011901877,270.3532556769063,0,0,3.1,33.15590119018773,20260302-205243,0.0,0.0
68.23589739134256,0.23978746347007557,159.55229662034674,284.56824391012464,0,0,3.1,33.55229662034672,20260302-205243,0.0,0.0
77.92891585117502,0.26265380733795957,165.3424153628979,296.69821519435664,0,0,3.1,33.34241536289787,20260302-205243,0.0,0.0
87.90149167858505,0.29140695306735603,164.9545556707376,301.64514179683084,0,0,3.1,32.95455567073757,20260302-205243,0.0,0.0
97.95763609202842,0.324664584703732,164.65865269714175,301.71949977672574,0,0,3.0,32.65865269714177,20260302-205243,0.0,0.0
108.0159067026088,0.3579363396149219,164.41785229549623,301.7740719447916,0,0,3.0,32.41785229549623,20260302-205243,0.0,0.0
118.07576015197031,0.3912186026694247,164.21808041651258,301.81530056673455,0,0,3.0,32.21808041651259,20260302-205243,0.0,0.0
128.0083881236322,0.43580403629664244,158.22798580057287,293.72923943389003,0,0,3.0,32.22798580057285,20260302-205243,0.0,0.0
137.63287700457107,0.48564415117966675,152.56006591715823,283.40272742964225,0,0,3.0,32.560065917158234,20260302-205243,0.0,0.0
146.88131866490323,0.5415574583465365,147.13924827010044,271.22019353838454,0,0,2.9,33.13924827010047,20260302-205243,0.0,0.0
155.69672701561868,0.6047393990518305,141.9099745942891,257.4608620832961,0,0,2.9,33.909974594289096,20260302-205243,0.0,0.0
164.03024198616885,0.67686527680796,136.8302433141219,242.33809534405685,0,0,2.9,34.83024331412191,20260302-205243,0.0,0.0
171.80857854981755,0.7662303741579646,131.85693833472527,224.22574769190476,0,0,2.9,35.85693833472528,20260302-205243,0.0,0.0
178.97040541161206,0.8714405907837397,126.95361900664909,205.37304241319887,0,0,2.9,36.95361900664906,20260302-205243,0.0,0.0
185.49351158670632,0.9976755677418266,122.09949264053193,185.925683242458,0,0,2.9,38.09949264053191,20260302-205243,0.0,0.0
191.36033821197702,1.1526485544092002,117.2774333850353,166.01793970935086,0,0,2.9,39.27743338503531,20260302-205243,0.0,0.0
196.55767163314383,1.348346574534451,112.4729567332729,145.77681684029204,0,0,2.9,40.47295673327292,20260302-205243,0.0,0.0
201.07645101449717,1.6044418056395706,107.67347635742743,125.32486395437887,0,0,2.9,41.673476357427425,20260302-205243,0.0,0.0
204.91165430061702,1.9555972806030026,102.86775205250188,104.78213297445019,0,0,2.9,42.867752052501906,20260302-205243,0.0,0.0
208.06223989344574,2.4690655442130383,98.04546876021033,84.2676049573083,0,0,2.9,44.04546876021033,20260302-205243,0.0,0.0
202.9527792768911,1.485718070147354,-91.6895895732498,-136.60248424976226,0,0,2.9,-139.6895895732498,20260302-205243,0.0,0.0
199.1792878630118,2.216099112017633,-101.3585629952509,-89.87833025286956,0,0,2.9,-143.3585629952509,20260302-205243,0.0,0.0
196.9471202586542,4.4365306794405495,-111.07152049065326,-44.39214658682117,0,0,2.9,-147.07152049065326,20260302-205243,0.0,0.0
196.18864454747535,115.16877291460136,-120.73964486726436,-1.7034881902662184,0,0,2.9,-150.73964486726433,20260302-205243,0.0,0.0
196.78744028491178,5.340683056205458,-130.28035470101838,36.846867378932004,0,0,2.9,-154.28035470101835,20260302-205243,0.0,0.0
198.58795300202348,2.8261671504279513,-139.62487235714286,70.26758943537801,0,0,2.9,-157.62487235714286,20260302-205243,0.0,0.0
201.408290849163,2.05576505978153,-148.72280010217548,97.97242631926386,0,0,2.9,-160.7228001021755,20260302-205243,0.0,0.0
205.05360419666403,1.7121760548746254,-157.54329512988,119.76198569818169,0,0,3.1,-163.54329512987997,20260302-205243,0.0,0.0
207.43869613045152,2.6335192914927776,52.3133736584891,-78.76862599812871,0,0,3.1,52.313373658489105,20260302-205243,0.0,0.0
204.50396558517906,2.1028141295824807,46.80978160358774,-97.25251638183725,0,0,3.1,52.80978160358775,20260302-205243,0.0,0.0
200.96074981464508,1.7439151573454383,41.22085941419152,-115.23539374504007,0,0,3.1,53.22085941419151,20260302-205243,0.0,0.0
196.83017795098388,1.4861228920338163,35.52356242685417,-132.44542494168448,0,0,3.1,53.52356242685416,20260302-205243,0.0,0.0
192.3494885259389,1.4103115365335845,35.7836074657269,-136.38794233982952,0,0,3.0,53.7836074657269,20260302-205243,0.0,0.0
186.36334922226564,0.3949001352461961,-4.660064623981555,-471.92526056259635,0,0,3.0,13.339935376018456,20260302-205243,0.0,0.0
170.5551788734571,0.35789520629747257,-4.190423968394811,-476.5506099897196,0,0,3.0,13.809576031605191,20260302-205243,0.0,0.0
154.59447528625398,0.321355287086635,-3.6287840118076815,-481.07027174747077,0,0,3.0,14.371215988192333,20260302-205243,0.0,0.0
138.48559813495405,0.28528479330541456,-2.9414420752231933,-485.4293021734841,0,0,3.0,15.058557924776819,20260302-205243,0.0,0.0
122.2353374623931,0.2496981578515547,-2.076138184997859,-489.5323958900085,0,0,3.0,15.923861815002134,20260302-205243,0.0,0.0
105.92743771754769,0.21682643028302517,-0.9466852835259658,-488.53563460542983,0,0,3.0,17.05331471647404,20260302-205243,0.0,0.0
89.67529096102433,0.18435881779961102,0.5929403868333054,-486.41715124522534,0,0,2.9,18.592940386833295,20260302-205243,0.0,0.0
73.51649782571623,0.15228782977227476,2.8116224693392837,-482.74703195685373,0,0,2.9,20.811622469339287,20260302-205243,0.0,0.0
57.52977483223317,0.12096702237485471,6.271259936824748,-475.5823008849379,0,0,2.9,24.271259936824748,20260302-205243,0.0,0.0
41.912485347579924,0.09134782047931884,12.347324359222029,-458.8230472019736,0,0,2.9,30.347324359222018,20260302-205243,0.0,0.0
27.306038889767528,0.5517416479750655,25.23306147843914,49.49062480598084,0,0,3.1,43.233061478439154,20260302-205243,0.0,0.0
28.966616759458045,0.5778839511218608,26.804233697114938,50.125317900288486,0,0,3.1,44.80423369711494,20260302-205243,0.0,0.0
30.64660736511158,0.6049578790338371,28.20410744579823,50.65907632124157,0,0,3.1,46.204107445798236,20260302-205243,1.0,0.0
32.34298578294039,0.6327934024798996,29.457820018194184,51.1114459414228,0,0,3.1,47.4578200181942,20260302-205243,1.0,0.0
34.053303005462375,0.6612594951026265,30.586093950664917,51.497639364977815,0,0,3.0,48.58609395066493,20260302-205243,1.0,0.0
35.77555997703403,0.690253556431247,37.60610081747606,51.8295916677359,0,0,3.0,49.606100817476054,20260302-205243,1.0,0.0
37.508112024214995,0.7196940997980684,44.53214797298267,52.11674242534295,0,0,3.0,50.53214797298268,20260302-205243,1.0,0.0
39.24959583784195,0.7495155869100291,51.37622319939146,52.36661721693244,0,0,3.0,51.376223199391475,20260302-205243,1.0,0.0
40.99887326633497,0.7796647081303685,58.14842689447255,52.58526240677231,0,0,3.0,52.14842689447253,20260302-205243,1.0,0.0
42.75498771659546,0.8100976574433036,64.85731585121738,52.777572338045864,0,0,3.0,52.85731585121738,20260302-205243,1.0,0.0
44.517130074226905,0.8407781050244589,71.51017770172842,52.94753729693266,0,0,3.0,53.51017770172841,20260302-205243,1.0,0.0
46.284611862985564,0.8716756675922581,78.11325096214631,53.09843280452337,0,0,3.0,54.1132509621463,20260302-205243,1.0,0.0
48.056843949961866,0.9027647395593856,84.67190230566905,53.232965183617026,0,0,3.0,54.67190230566905,20260302-205243,1.0,0.0
49.833319530379725,0.93402358945373,91.1907700947479,53.35338431818952,0,0,3.0,55.190770094747926,20260302-205243,1.0,0.0
51.61360043888666,0.9654336539321263,97.67388118954767,53.461571625009135,0,0,3.0,55.67388118954767,20260302-205243,1.0,0.0
53.39730606477572,0.9969789807488628,104.12474649566161,53.55910916463584,0,0,3.0,56.12474649566164,20260302-205243,1.0,0.0
55.18410431952124,1.0286457852588398,110.54643951714309,53.64733430141375,0,0,3.0,56.54643951714306,20260302-205243,1.0,0.0
56.97370423258829,1.0604220943448435,116.94166125874074,53.72738321506601,0,0,3.0,56.94166125874073,20260302-205243,1.0,0.0
58.76584984733286,1.0922974583027918,123.31279410942102,53.80022575411193,0,0,3.0,57.312794109420985,20260302-205243,1.0,0.0
60.56031516131889,1.1242627160197014,129.66194678825752,53.86669352135452,0,0,3.0,57.66194678825749,20260302-205243,1.0,0.0
62.35689991059086,1.1563098022878062,135.990992005742,53.92750263572546,0,0,3.0,57.99099200574195,20260302-205243,1.0,0.0
64.15542603975753,1.1884315886899741,142.30159815974628,53.98327228113906,0,0,3.0,58.301598159746305,20260302-205243,1.0,0.0
65.9557347323819,1.2206217514250726,148.59525612390973,54.03453990179903,0,0,3.0,58.59525612390971,20260302-205243,1.0,0.0
67.75768390150326,1.2528746608978762,154.87330198054093,54.081773713058034,0,0,3.0,58.87330198054093,20260302-205243,1.0,0.0
69.56114605989407,1.2851852890040276,161.1369363875915,54.125383051809955,0,0,3.0,59.13693638759151,20260302-205243,1.0,0.0
71.36600650518407,1.317549130887548,167.38724114023705,54.16572697908381,0,0,3.0,59.38724114023706,20260302-205243,1.0,0.0
73.17216176724733,1.349962138602084,173.6251933847289,54.20312146162762,0,0,3.0,59.62519338472891,20260302-205243,1.0,0.0
74.97951827498376,1.3824206646152815,179.85167785978473,54.237845392632394,0,0,3.0,59.85167785978472,20260302-205243,1.0,0.0
76.78799120739657,1.4149214134935022,-173.93250252549262,54.270145659753425,0,0,3.0,60.06749747450739,20260302-205243,1.0,0.0
78.5975035000984,1.4474614004175441,-167.72661752172414,54.300241427802945,0,0,2.9,60.27338247827586,20260302-205243,1.0,0.0
80.4079849834015,1.4800379154285541,-161.53000156538752,54.32832777133205,0,0,2.9,60.46999843461248,20260302-205243,1.0,0.0
82.21937163221355,1.5126484925014838,-155.34204682435413,54.35457876683991,0,0,2.9,60.657953175645865,20260302-205243,1.0,0.0
84.0316049112674,1.545290882702369,-149.16219711515,54.37915013406076,0,0,2.9,60.837802884849985,20260302-205243,1.0,0.0
85.84463120191508,1.5779630308138424,-142.98994256801905,54.40218149955027,0,0,2.8,61.01005743198096,20260302-205243,1.0,0.0
87.65840129893118,1.6106630549170928,-136.82481493544563,54.42379834275351,0,0,2.8,61.17518506455438,20260302-205243,1.0,0.0
89.47286996759568,1.6433892285030256,-130.6663834559883,54.44411367421285,0,0,2.8,61.33361654401172,20260302-205243,1.0,0.0
91.28799555283426,1.6761399647544961,-124.51425119871618,54.46322948704656,0,0,2.8,61.48574880128382,20260302-205243,1.0,0.0
93.10373963344581,1.7089138026983222,-118.36805182473594,54.481238015889325,0,0,2.8,61.63194817526406,20260302-205243,1.0,0.0
94.92006671548869,1.7417093949725955,-112.2274467116508,54.49822283181873,0,0,2.8,61.77255328834921,20260302-205243,1.0,0.0
96.76831617205978,1.7159615464260296,-112.13784082735427,56.39305634418609,0,0,2.8,61.86215917264573,20260302-205243,1.0,0.0
97.57660702029601,0.3679936406636158,-5.0301590177236335,-265.1584055755222,0,0,2.8,168.96984098227637,20260302-205243,1.0,0.0
88.67117709405808,0.3294930559886267,-6.125266291019528,-269.1139478736656,0,0,2.8,167.87473370898047,20260302-205243,1.0,0.0
79.64011068631386,0.32696136717374946,-7.47985167337697,-243.57651601081227,0,0,3.0,166.52014832662303,20260302-205243,1.0,0.0
70.4066819176619,0.25192119946431757,-7.387185644211996,-279.4789881414263,0,0,3.0,166.612814355788,20260302-205243,1.0,0.0
61.620421498747795,0.22620080352262126,-11.390974784116395,-272.4146888036383,0,0,2.9,162.6090252158836,20260302-205243,1.0,0.0
52.531083362410456,0.19274767579130578,-14.408664622889631,-272.53808974219527,0,0,2.9,159.59133537711037,20260302-205243,1.0,0.0
43.49004414761902,0.16161577859033202,-18.74117534839837,-269.0952859117719,0,0,2.9,155.25882465160163,20260302-205243,1.0,0.0
34.6753308379884,0.1344560127617855,-25.4018948305405,-257.8934933867358,0,0,2.9,148.5981051694595,20260302-205243,1.0,0.0
37.68816812359373,0.44763712417714024,-49.61017161046374,-84.19357128359992,0,0,3.0,124.38982838953625,20260302-205243,1.0,0.0
35.752460141414744,1.1927540487736414,-62.66994920268834,-29.974712874103833,0,0,3.0,111.33005079731166,20260302-205243,1.0,0.0
35.77995871734954,1.1121441233475862,-76.68382705618852,32.17205213443993,0,0,3.0,97.31617294381148,20260302-205243,1.0,0.0
37.874432637632566,0.4101127604197385,-90.15003837275603,92.35126602466401,0,0,3.0,83.84996162724397,20260302-205243,1.0,0.0
41.82559252906107,0.29299211213532766,-101.8739809345066,142.75330562395004,0,0,3.0,72.1260190654934,20260302-205243,1.0,0.0
47.25923105232408,0.2605322855752214,-111.44654835253695,181.39491214296856,0,0,3.0,62.55345164746304,20260302-205243,1.0,0.0
53.80808812369404,0.25609118058791513,-119.04023035496411,210.1130074068362,0,0,3.0,54.9597696450359,20260302-205243,1.0,0.0
61.18698107309644,0.2641566596709909,-125.03561846220416,231.63141580191575,0,0,3.0,48.964381537795845,20260302-205243,1.0,0.0
69.19574178431748,0.2787603192096171,-129.8077699123752,248.22665571811507,0,0,3.0,44.19223008762479,20260302-205243,1.0,0.0
77.69875124099235,0.297123392817133,-133.65875881569525,261.5033118203947,0,0,3.0,40.34124118430476,20260302-205243,1.0,0.0
86.60440301534366,0.31778218301911004,-136.81469775536905,272.5275602066578,0,0,3.0,37.185302244630954,20260302-205243,1.0,0.0
95.85007855121236,0.33989612043779077,-139.44079699045443,281.99815410589616,0,0,3.0,34.559203009545556,20260302-205243,1.0,0.0
105.39219262570217,0.36295085074436434,-141.65746670589624,290.37593494975056,0,0,3.0,32.34253329410375,20260302-205243,1.0,0.0
115.19979568126082,0.3866161229963498,-143.5531195627817,297.96945556341547,0,0,3.0,30.4468804372183,20260302-205243,1.0,0.0
123.06499769616997,0.6805604261717259,-129.73071216423378,180.82890653579815,0,0,3.0,44.26928783576623,20260302-205243,1.0,0.0
