dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
178.0,1.9777777777777779,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
175.0,1.9444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
172.0,1.9111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
169.0,1.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
166.0,1.8444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
163.0,1.8111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
160.0,1.7777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
157.0,1.7444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
154.0,1.711111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
151.0,1.6777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
148.0,1.6444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
145.0,1.6111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
142.0,1.5777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
139.0,1.5444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
136.0,1.511111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
133.0,1.4777777777777779,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
130.0,1.4444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
127.0,1.4111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
124.0,1.3777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
121.0,1.3444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
118.0,1.3111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
115.0,1.2777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
112.0,1.2444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
109.0,1.211111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
106.0,1.1777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
103.0,1.1444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
100.0,1.1111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
97.0,1.0777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
94.0,1.0444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
91.0,1.011111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
88.0,0.9777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
85.0,0.9444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
82.0,0.9111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
79.0,0.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
76.0,0.8444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
73.0,0.8111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
70.0,0.7777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
67.0,0.7444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
64.0,0.7111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
61.0,0.6777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
58.0,0.6444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
55.0,0.6111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
52.0,0.5777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
49.0,0.5444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
46.0,0.5111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
43.0,0.4777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
40.0,0.4444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
37.0,0.4111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260331-141822,0.0,0.0
34.0,0.9746623487421173,-90.0,-34.883875471213,0,0,0.5,-90.0,20260331-141822,0.0,0.0
32.79618515480871,0.9081182012282402,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
31.592370309617422,0.8747848678949065,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
30.388555464426133,0.841451534561573,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
29.184740619234844,0.8081182012282393,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
27.980925774043556,0.7747848678949057,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
26.777110928852267,0.7414515345615722,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
25.573296083660978,0.7081182012282385,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
24.36948123846969,0.674784867894905,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
23.1656663932784,0.6414515345615713,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
21.96185154808711,0.6081182012282378,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
20.758036702895822,0.5747848678949041,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
19.554221857704533,0.5414515345615706,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
18.350407012513244,0.508118201228237,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
17.146592167321955,0.4747848678949034,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
15.942777322130667,0.4414515345615698,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
14.738962476939378,0.4081182012282362,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
13.535147631748089,0.3747848678949026,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
12.3313327865568,0.341451534561569,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
11.127517941365511,0.3081182012282354,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
9.923703096174222,0.2747848678949018,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
8.719888250982933,0.24145153456156823,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
7.516073405791644,0.20811820122823463,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
6.312258560600355,0.17478486789490102,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
5.1084437154090665,0.14145153456156745,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
3.9046288702177776,0.10811820122823385,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
2.7008140250264887,0.07478486789490024,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
1.4969991798351998,0.04145153456156665,-90.0,-36.11444535573838,0,0,0.5,-90.0,20260331-141822,0.0,0.0
0.2931843346439109,0.027689751016516877,-90.0,-10.588189632656036,0,0,0.5,-90.0,20260331-141822,0.0,0.0
0.910630510547378,0.027689751016516877,90.0,32.886915812431425,0,0,0.5,90.0,20260331-141822,0.0,0.0
2.114445355738667,0.05854846543843414,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
3.3182602009299558,0.09188179877176773,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
4.522075046121245,0.12521513210510132,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
5.725889891312534,0.15854846543843493,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
6.9297047365038225,0.19188179877176853,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
8.133519581695111,0.2252151321051021,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
9.3373344268864,0.25854846543843574,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
10.54114927207769,0.2918817987717693,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
11.744964117268978,0.3252151321051029,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
12.948778962460267,0.3585484654384365,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
14.152593807651556,0.3918817987717701,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
15.356408652842845,0.4252151321051037,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
16.560223498034134,0.4585484654384373,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
17.764038343225423,0.4918817987717709,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
18.96785318841671,0.5252151321051045,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
20.171668033608,0.5585484654384381,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
21.37548287879929,0.5918817987717717,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
22.579297723990578,0.6252151321051053,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
23.783112569181867,0.6585484654384388,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
24.986927414373156,0.6918817987717725,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
26.190742259564445,0.725215132105106,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
27.394557104755734,0.7585484654384397,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
28.598371949947023,0.7918817987717732,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
29.80218679513831,0.8252151321051069,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
31.0060016403296,0.8585484654384404,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
32.20981648552089,0.891881798771774,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
33.41363133071218,0.9252151321051076,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
34.61744617590347,0.9585484654384412,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
35.821261021094756,0.9918817987717748,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
37.025075866286045,1.0252151321051084,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
38.228890711477334,1.058548465438442,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
39.43270555666862,1.0918817987717755,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
40.63652040185991,1.1252151321051092,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
41.8403352470512,1.1585484654384428,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
43.04415009224249,1.1918817987717765,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
44.24796493743378,1.22521513210511,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
45.45177978262507,1.2585484654384436,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
46.655594627816356,1.2918817987717772,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
47.859409473007645,1.3252151321051107,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
49.063224318198934,1.3585484654384443,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
50.26703916339022,1.391881798771778,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
51.47085400858151,1.4252151321051116,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
52.6746688537728,1.458548465438445,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
53.87848369896409,1.4918817987717787,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
55.08229854415538,1.5252151321051124,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
56.28611338934667,1.558548465438446,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
57.489928234537956,1.5918817987717795,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
58.693743079729245,1.6252151321051131,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
59.897557924920534,1.6585484654384468,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
61.10137277011182,1.6918817987717802,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
62.30518761530311,1.725215132105114,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
63.5090024604944,1.7585484654384476,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
64.71281730568569,1.7918817987717812,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
65.91663215087698,1.8252151321051147,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
67.12044699606827,1.8585484654384483,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
68.32426184125956,1.891881798771782,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
69.52807668645085,1.9252151321051154,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
70.73189153164213,1.958548465438449,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
71.93570637683342,1.9918817987717827,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
73.13952122202471,2.0252151321051164,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
74.343336067216,2.05854846543845,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
75.54715091240729,2.0918817987717833,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
76.75096575759858,2.125215132105117,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
77.95478060278987,2.1585484654384506,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
79.15859544798116,2.1918817987717842,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
80.36241029317245,2.225215132105118,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
81.56622513836373,2.2585484654384516,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
82.77003998355502,2.291881798771785,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
83.97385482874631,2.3252151321051184,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
85.1776696739376,2.358548465438452,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
86.38148451912889,2.3918817987717857,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
87.58529936432018,2.4252151321051194,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
88.78911420951147,2.458548465438453,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
89.99292905470276,2.4918817987717867,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
91.19674389989405,2.5252151321051204,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
92.40055874508533,2.5585484654384536,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
93.60437359027662,2.5918817987717873,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
94.80818843546791,2.625215132105121,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
96.0120032806592,2.6585484654384546,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
97.21581812585049,2.6918817987717882,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
98.41963297104178,2.725215132105122,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
99.62344781623307,2.7585484654384556,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
100.82726266142436,2.7918817987717888,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
102.03107750661565,2.8252151321051224,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
103.23489235180693,2.858548465438456,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
104.43870719699822,2.8918817987717897,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
105.64252204218951,2.9252151321051234,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
106.8463368873808,2.958548465438457,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
108.05015173257209,2.9918817987717907,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
109.25396657776338,3.025215132105124,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
110.45778142295467,3.0585484654384576,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
111.66159626814596,3.0918817987717913,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
112.86541111333725,3.125215132105125,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
114.06922595852848,3.158548465438457,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
115.27304080371971,3.191881798771789,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
116.47685564891094,3.225215132105121,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
117.68067049410217,3.258548465438453,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
118.8844853392934,3.2918817987717843,90.0,36.11444535573839,0,0,0.5,90.0,20260331-141822,0.0,0.0
120.08830018448464,3.325215132105117,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
121.29211502967587,3.358548465438449,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
122.4959298748671,3.3918817987717813,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
123.69974472005833,3.425215132105113,90.0,36.11444535573838,0,0,0.5,90.0,20260331-141822,0.0,0.0
126.36884782856687,3.507636887121703,108.99309255645073,36.02677583091066,0,0,0.4,108.99309255645073,20260331-141822,0.0,0.0
127.5697678993068,3.540809329167821,108.95544214602955,36.0284206349199,0,0,0.4,108.95544214602953,20260331-141822,0.0,0.0
128.77074202865157,3.573984786451045,108.91849400938304,36.03001963433663,0,0,0.4,108.91849400938305,20260331-141822,0.0,0.0
129.971768718053,3.6071631749961646,108.88222870922726,36.03157451234271,0,0,0.4,108.88222870922725,20260331-141822,0.0,0.0
131.17284652378171,3.640344413917597,108.84662751794872,36.033086875595544,0,0,0.4,108.84662751794873,20260331-141822,0.0,0.0
132.37397405444597,3.6735284252785947,108.81167238555747,36.03455825836081,0,0,0.4,108.8116723855575,20260331-141822,0.0,0.0
133.5751499686438,3.7067151339580735,108.77734590935802,36.03599012638738,0,0,0.4,108.77734590935803,20260331-141822,0.0,0.0
134.77637297274043,3.7399044675245925,108.74363130523284,36.03738388054271,0,0,0.4,108.74363130523287,20260331-141822,0.0,0.0
135.97764181876295,3.773096356117054,108.71051238043896,36.038740860225325,0,0,0.4,108.71051238043896,20260331-141822,0.0,0.0
137.17895530240546,3.8062907323316906,108.67797350782536,36.04006234656993,0,0,0.4,108.67797350782536,20260331-141822,0.0,0.0
