dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
157.1019782575411,9.235146209548558,-125.06441617665132,-17.011314676870796,0,0,2.5,54.93558382334868,20260414-133112,0.0,0.0
156.54229549296977,9.447981321132076,-125.62005630465822,-16.568861661785395,0,0,2.5,54.37994369534178,20260414-133112,0.0,0.0
155.9974397888228,9.676239458733832,-126.17963076224194,-16.12170104451255,0,0,2.5,53.82036923775805,20260414-133112,0.0,0.0
155.46756703509024,9.921416928602843,-126.74307361453722,-15.669895555632449,0,0,2.5,53.25692638546278,20260414-133112,0.0,0.0
154.95283093779523,10.185210063236312,-127.31031501993456,-15.213513513786044,0,0,2.5,52.689684980065444,20260414-133112,0.0,0.0
154.45338283167317,10.469549801436088,-127.88128121428844,-14.752628886725109,0,0,2.5,52.11871878571156,20260414-133112,0.0,0.0
153.96937149102612,10.776643699024527,-128.45589450324897,-14.28732133966376,0,0,2.5,51.54410549675103,20260414-133112,0.0,0.0
153.50094293918715,11.109027302254,-129.03407326307212,-13.817676270184528,0,0,2.5,50.96592673692789,20260414-133112,0.0,0.0
153.0482402570554,11.469627412201108,-129.6157319502404,-13.343784828986374,0,0,2.5,50.3842680497596,20260414-133112,0.0,0.0
152.61140339118467,11.861840580015098,-130.2007811201995,-12.865743925804003,0,0,2.5,49.79921887980048,20260414-133112,0.0,0.0
152.19056896193072,78.36554768782477,-130.7891274554861,1.9420596608115808,0,0,2.7,49.21087254451391,20260414-133112,0.0,0.0
151.43981012975166,6.7861955064625885,-131.3345925180681,-22.315863135026603,0,0,2.7,48.6654074819319,20260414-133112,0.0,0.0
150.70291283675596,6.882369180450924,-131.88544227631752,-21.896952762258255,0,0,2.7,48.114557723682495,20260414-133112,0.0,0.0
149.9800814008283,6.9849431261608315,-132.44165352222748,-21.471911609287876,0,0,2.9,47.558346477772524,20260414-133112,0.0,0.0
149.2715201593522,7.0944038192405054,-133.00319855234073,-21.040741965451375,0,0,2.9,46.99680144765927,20260414-133112,0.0,0.0
148.57743327483246,7.211288318700925,-133.5700450313047,-20.603452075203933,0,0,2.9,46.4299549686953,20260414-133112,0.0,0.0
147.8980245323083,7.336191016904335,-134.1421558599438,-20.160056382326463,0,0,3.1,45.85784414005619,20260414-133112,0.0,0.0
147.23349712870993,7.469771500076305,-134.71948904859488,-19.710575768911525,0,0,3.1,45.280510951405134,20260414-133112,0.0,0.0
146.58405345435426,7.6127637385078755,-135.30199759647493,-19.255037787772615,0,0,3.1,44.69800240352507,20260414-133112,0.0,0.0
145.94989486682314,7.765986876480893,-135.88962937787113,-18.793476886862756,0,0,3.3,44.11037062212887,20260414-133112,0.0,0.0
145.33122145751423,7.930357956494433,-136.48232703595778,-18.32593462423694,0,0,3.3,43.51767296404222,20260414-133112,0.0,0.0
144.72823181120523,8.106906994805946,-137.08002788505758,-17.852459872048843,0,0,3.3,42.91997211494242,20260414-133112,0.0,0.0
144.141122759022,8.296794931312531,-137.68266382217016,-17.373109008037066,0,0,3.3,42.31733617782985,20260414-133112,0.0,0.0
143.57008912525453,8.501335114123368,-138.29016124859226,-16.887946092930726,0,0,3.3,41.709838751407744,20260414-133112,0.0,0.0
143.01532346851576,8.722019158439542,-138.90244100244917,-16.397043032189654,0,0,3.3,41.09755899755083,20260414-133112,0.0,0.0
142.47701581779233,8.960548255294132,-139.5194183029454,-15.900479720491779,0,0,3.3,40.48058169705459,20260414-133112,0.0,0.0
141.95535340398854,9.218871318944041,-140.14100270712527,-15.398344167390825,0,0,3.3,39.858997292874726,20260414-133112,0.0,0.0
141.45052038761716,9.499231781450408,-140.76709807990878,-14.890732602591523,0,0,3.3,39.23290192009122,20260414-133112,0.0,0.0
140.9626975833419,9.804225411054235,-141.39760257813634,-14.377749559328459,0,0,3.3,38.602397421863664,20260414-133112,0.0,0.0
140.4920621821258,10.136872307964682,-142.03240864931598,-13.859507934389116,0,0,3.3,37.967591350684025,20260414-133112,0.0,0.0
140.03878747178754,10.500707306157492,-142.67140304571953,-13.336129023391637,0,0,3.3,37.328596954280464,20260414-133112,0.0,0.0
139.60304255681265,10.899894515341723,-143.31446685441932,-12.807742530014378,0,0,3.5,36.68553314558069,20260414-133112,0.0,0.0
139.18499207830774,11.339373873951903,-143.9614755437941,-12.274486547977288,0,0,3.5,36.03852445620589,20260414-133112,0.0,0.0
138.784795935025,11.82505066019551,-144.61229902696354,-11.736507514694265,0,0,3.5,35.387700973036466,20260414-133112,0.0,0.0
138.40260900641667,12.364043406374446,-145.26680174253184,-11.193960135651205,0,0,3.7,34.73319825746816,20260414-133112,0.0,0.0
138.03858087870995,12.965012351843262,-145.92484275293867,-10.647007278715375,0,0,3.7,34.07515724706133,20260414-133112,0.0,0.0
137.69285557501465,13.638600706817963,-146.5862758606231,-10.09581983774785,0,0,3.7,33.41372413937691,20260414-133112,0.0,0.0
137.3655712904952,14.398036675625404,-147.25094974211063,-9.540576565070355,0,0,3.7,32.74905025788936,20260414-133112,0.0,0.0
137.0568601336503,15.259968984881986,-147.9187081000317,-8.981463872530291,0,0,3.9,32.0812918999683,20260414-133112,0.0,0.0
136.76684787474787,16.245648882906806,-148.58938983297259,-8.418675601111255,0,0,3.9,31.410610167027407,20260414-133112,0.0,0.0
136.49565370246214,17.382638672641026,-149.2628292229516,-7.852412759249037,0,0,3.9,30.73717077704839,20260414-133112,0.0,0.0
136.2433899897499,18.707342364651314,-149.9388561401994,-7.282883230233185,0,0,4.1,30.061143859800616,20260414-133112,0.0,0.0
136.01016206998756,20.268860214050072,-150.61729626480914,-6.71030144929942,0,0,4.1,29.38270373519087,20260414-133112,0.0,0.0
135.7960680243654,22.135052325327987,-151.29797132470807,-6.13488805124626,0,0,4.1,28.702028675291928,20260414-133112,0.0,0.0
135.60119848150475,24.402444350075307,-151.98069934928745,-5.556869489637266,0,0,4.0,28.019300650712555,20260414-133112,0.0,0.0
135.42563643022473,27.213150852806343,-152.66529493791717,-4.976477628876225,0,0,4.0,27.334705062082833,20260414-133112,0.0,0.0
135.26945704633755,30.78539315828322,-153.3515695424623,-4.39394931066331,0,0,4.0,26.648430457537703,20260414-133112,0.0,0.0
135.132727534299,35.47232154441237,-154.0393317628148,-3.8095258965531458,0,0,3.9,25.960668237185203,20260414-133112,0.0,0.0
135.01550698447866,41.88536821900064,-154.72838765435523,-3.223452788538003,0,0,3.9,25.271612345644755,20260414-133112,0.0,0.0
134.9178462467479,51.18320359965248,-155.41854104616772,-2.6359789297687484,0,0,3.9,24.581458953832275,20260414-133112,0.0,0.0
134.83978782101,65.8604409164736,-156.10959386874717,-2.0473562876995963,0,0,3.8,23.890406131252835,20260414-133112,0.0,0.0
134.78136576521797,92.45282640011999,-156.8013464898637,-1.4578393220982484,0,0,3.8,23.198653510136307,20260414-133112,0.0,0.0
134.74260562134208,155.2898719077365,-157.4935980571835,-0.8676844404984614,0,0,3.8,22.50640194281649,20260414-133112,0.0,0.0
134.723524359661,486.10425667685837,-158.1861468461916,-0.2771494437853062,0,0,3.7,21.813853153808406,20260414-133112,0.0,0.0
491.09171687187444,3.2812391072131333,-176.17886990413797,-149.66654389566116,0,0,1.2,-176.17886990413797,20260414-133112,0.0,0.0
486.1029462780135,3.2480560052256395,-176.1395953173964,-149.65965657487004,0,0,1.2,-176.1395953173964,20260414-133112,0.0,0.0
481.11440882618064,3.214876033057851,-176.09950625761812,-149.652553902231,0,0,1.2,-176.09950625761812,20260414-133112,0.0,0.0
476.1261118445042,3.1816992895461795,-176.05857716413993,-149.6452268160189,0,0,1.2,-176.05857716413993,20260414-133112,0.0,0.0
471.1380629711054,3.148525877732841,-176.01678139718354,-149.63766577340562,0,0,1.2,-176.01678139718354,20260414-133112,0.0,0.0
466.15027017064494,3.1153559050919757,-175.97409118039664,-149.6298607195195,0,0,1.2,-175.97409118039664,20260414-133112,0.0,0.0
461.1627417519387,3.0821894837705117,-175.93047753968978,-149.621801054161,0,0,1.2,-175.93047753968978,20260414-133112,0.0,0.0
456.1754863867252,3.049026730844913,-175.88591023808732,-149.61347559596987,0,0,1.2,-175.88591023808732,20260414-133112,0.0,0.0
451.1885131296732,3.015867768595041,-175.84035770628736,-149.60487254381908,0,0,1.2,-175.84035770628736,20260414-133112,0.0,0.0
446.2018314397256,2.982712724796484,-175.79378696859698,-149.59597943518708,0,0,1.2,-175.79378696859698,20260414-133112,0.0,0.0
441.2154512028849,2.9495617330328074,-175.74616356388083,-149.5867831012362,0,0,1.2,-175.74616356388083,20260414-133112,0.0,0.0
436.22938275655537,2.9164149330293534,-175.6974514611274,-149.5772696182957,0,0,1.2,-175.6974514611274,20260414-133112,0.0,0.0
431.24363691556687,2.883272471010314,-175.6476129692015,-149.56742425541793,0,0,1.2,-175.6476129692015,20260414-133112,0.0,0.0
426.2582250000172,2.8501345000810243,-175.59660864031113,-149.5572314176399,0,0,1.2,-175.59660864031113,20260414-133112,0.0,0.0
421.2731588650828,2.8170011806375443,-175.5443971666737,-149.54667458454531,0,0,1.2,-175.5443971666737,20260414-133112,0.0,0.0
416.28845093296223,2.7838726808058682,-175.49093526981645,-149.53573624367624,0,0,1.2,-175.49093526981645,20260414-133112,0.0,0.0
411.30411422713155,2.7507491769132564,-175.4361775818934,-149.52439781829727,0,0,1.2,-175.4361775818934,20260414-133112,0.0,0.0
406.3201624091097,2.71763085399449,-175.3800765183396,-149.51263958895777,0,0,1.2,-175.3800765183396,20260414-133112,0.0,0.0
401.3366098179498,2.684517906336088,-175.32258214111826,-149.50044060823802,0,0,1.2,-175.32258214111826,20260414-133112,0.0,0.0
396.3534715126957,2.6514105380618616,-175.2636420117416,-149.48777860799473,0,0,1.2,-175.2636420117416,20260414-133112,0.0,0.0
391.37076331806554,2.618308963763509,-175.20320103316445,-149.4746298983434,0,0,1.2,-175.20320103316445,20260414-133112,0.0,0.0
386.38850187365216,2.585213409180352,-175.1412012795573,-149.4609692575274,0,0,1.2,-175.1412012795573,20260414-133112,0.0,0.0
381.4067046869592,2.5521241119327245,-175.077581812864,-149.44676981172353,0,0,1.2,-175.077581812864,20260414-133112,0.0,0.0
376.42539019062633,2.5190413223140493,-175.0122784849347,-149.43200290372104,0,0,1.2,-175.0122784849347,20260414-133112,0.0,0.0
371.4445778042335,2.4859653041471224,-174.94522372389608,-149.4166379492845,0,0,1.2,-174.94522372389608,20260414-133112,0.0,0.0
366.46428800111653,2.4528963357107814,-174.87634630327952,-149.40064227986437,0,0,1.2,-174.87634630327952,20260414-133112,0.0,0.0
361.484542380674,2.4198347107438014,-174.8055710922652,-149.3839809701556,0,0,1.2,-174.8055710922652,20260414-133112,0.0,0.0
356.50536374669775,2.38678073953362,-174.73281878522113,-149.36661664881683,0,0,1.2,-174.73281878522113,20260414-133112,0.0,0.0
351.5267761923198,2.3537347500983867,-174.65800560851275,-149.34850929044825,0,0,1.2,-174.65800560851275,20260414-133112,0.0,0.0
346.5488051922345,2.3206970894717935,-174.5810430023297,-149.32961598668243,0,0,1.2,-174.5810430023297,20260414-133112,0.0,0.0
341.57147770293307,2.2876681251012805,-174.501837275019,-149.30989069396196,0,0,1.2,-174.501837275019,20260414-133112,0.0,0.0
336.59482227177125,2.2546482463714486,-174.42028922712163,-149.28928395525782,0,0,1.2,-174.42028922712163,20260414-133112,0.0,0.0
331.6188691557905,2.2216378662659655,-174.33629374197943,-149.26774259261316,0,0,1.2,-174.33629374197943,20260414-133112,0.0,0.0
326.6436504513218,2.1886374231828776,-174.24973933940512,-149.24520936697343,0,0,1.2,-174.24973933940512,20260414-133112,0.0,0.0
321.6692002355297,2.15564738292011,-174.16050768848257,-149.22162260127448,0,0,1.2,-174.16050768848257,20260414-133112,0.0,0.0
316.6955547211948,2.122668240850059,-174.06847307508022,-149.19691576219589,0,0,1.2,-174.06847307508022,20260414-133112,0.0,0.0
311.7227524261989,2.08970052430463,-173.97350181910966,-149.1710169953314,0,0,1.2,-173.97350181910966,20260414-133112,0.0,0.0
306.7508343593629,2.0567447951948696,-173.87545163592932,-149.14384860777017,0,0,1.4,-173.87545163592932,20260414-133112,0.0,0.0
661.4947532989021,3.683293843787671,-3.8524854069806906,179.59326118240458,0,0,3.0,-93.85248540698066,20260414-133112,0.0,0.0
44.847615789195636,1.862322816643803,-82.31155223009716,24.08154772544647,0,0,3.0,-172.31155223009713,20260414-133112,0.0,0.0
46.0359494523064,0.981161408321902,-74.8904248776596,46.91985341233764,0,0,3.0,-164.89042487765957,20260414-133112,0.0,0.0
47.95110678571778,0.7096631611034905,-67.95205253643962,67.56882618953509,0,0,3.0,-157.95205253643962,20260414-133112,0.0,0.0
50.510480516179115,0.5905807041609511,-61.630953706721414,85.52680465227913,0,0,3.0,-151.6309537067214,20260414-133112,0.0,0.0
53.62190449783847,0.5324645633287609,-55.98065001017358,100.70511390019126,0,0,3.0,-145.98065001017355,20260414-133112,0.0,0.0
55.958097197593396,0.5116517388848547,-127.41598861857787,-109.36755012218683,0,0,3.0,142.58401138142213,20260414-133112,0.0,0.0
52.52912184660343,0.5474818734077997,-122.21092772367373,-95.94677814561425,0,0,3.0,147.78907227632627,20260414-133112,0.0,0.0
49.59141701923136,0.6210375358523511,-116.33541000388132,-79.85252767559206,0,0,3.0,153.66458999611868,20260414-133112,0.0,0.0
47.23672979764063,0.7747599451303163,-109.79887635452494,-60.96950428909345,0,0,3.0,160.20112364547506,20260414-133112,0.0,0.0
45.55555555555557,1.15294924554184,-102.68038349181981,-39.51219512195117,0,0,3.0,167.3196165081802,20260414-133112,0.0,0.0
44.62408141323819,2.7657064471879362,-95.14276455788422,-16.134785909260266,0,0,3.0,174.85723544211578,20260414-133112,0.0,0.0
44.489421686231324,5.498079561042505,-87.42342816973115,8.091811184666737,0,0,3.0,-177.42342816973115,20260414-133112,0.0,0.0
45.158705052019705,1.4161865569272973,-79.7960262782683,31.887539696747748,0,0,3.0,-169.79602627826833,20260414-133112,0.0,0.0
46.59730294743795,0.8616304134822652,-72.5155726767793,54.08038321107505,0,0,3.0,-162.5155726767793,20260414-133112,0.0,0.0
48.73713822102514,0.6598079561042525,-65.77225468204585,73.86564191918363,0,0,3.0,-155.77225468204585,20260414-133112,0.0,0.0
51.490859790600794,0.5665189405930147,-59.67236588086615,90.88991753162169,0,0,3.0,-149.67236588086615,20260414-133112,0.0,0.0
54.76594418044219,0.5207133058984912,-54.246112745563266,105.17485065211368,0,0,3.0,-144.24611274556327,20260414-133112,0.0,0.0
54.76594418044219,0.5207133058984914,-125.75388725443673,-105.17485065211362,0,0,3.0,144.24611274556327,20260414-133112,0.0,0.0
51.490859790600794,0.5665189405930151,-120.32763411913385,-90.88991753162162,0,0,3.0,149.67236588086615,20260414-133112,0.0,0.0
48.73713822102514,0.6598079561042529,-114.22774531795415,-73.86564191918357,0,0,3.0,155.77225468204585,20260414-133112,0.0,0.0
46.59730294743795,0.8616304134822663,-107.4844273232207,-54.08038321107499,0,0,3.0,162.5155726767793,20260414-133112,0.0,0.0
45.158705052019705,1.4161865569273,-100.20397372173167,-31.887539696747687,0,0,3.0,169.79602627826833,20260414-133112,0.0,0.0
44.489421686231324,5.498079561042551,-92.57657183026885,-8.09181118466667,0,0,3.2,177.42342816973115,20260414-133112,0.0,0.0
44.62408141323819,2.7657064471879362,84.85723544211578,16.134785909260266,0,0,3.4,-5.14276455788424,20260414-133112,0.0,0.0
44.04063684082245,8.85538016435635,-77.01197226332943,-4.973319724667465,0,0,3.4,-167.01197226332945,20260414-133112,0.0,0.0
44.29565313049341,2.1926782594500405,-69.10817030239366,20.201620068784504,0,0,3.4,-159.10817030239366,20260414-133112,0.0,0.0
45.374995545020816,1.0249782151304476,-61.43821831556801,44.269229214053105,0,0,3.4,-151.438218315568,20260414-133112,0.0,0.0
47.222173782093215,0.7141299309453765,-54.24619659395751,66.12546503908575,0,0,3.4,-144.24619659395754,20260414-133112,0.0,0.0
49.75173679625315,0.5842696790657037,-47.6897809583661,85.15200870223208,0,0,3.4,-137.68978095836613,20260414-133112,0.0,0.0
52.865821409706406,0.5223591432147736,-41.83588386271566,101.20588889160125,0,0,3.4,-131.83588386271566,20260414-133112,0.0,0.0
56.46780475584455,0.49327228725204,-36.68024106154803,114.47593188423342,0,0,3.4,-126.68024106154806,20260414-133112,0.0,0.0
60.47056321969618,0.48253523469845666,-32.174405898563805,125.31844075072596,0,0,3.4,-122.17440589856382,20260414-133112,0.0,0.0
64.79987036879201,0.4830934107127517,-28.248913494902524,134.1352809453287,0,0,3.4,-118.24891349490252,20260414-133112,0.0,0.0
69.39463614040434,0.4910976403091403,-24.828879958293612,141.30517120123244,0,0,3.4,-114.8288799582936,20260414-133112,0.0,0.0
74.20556577405674,0.5042693013328797,-21.842763659317654,147.15463657596706,0,0,3.4,-111.84276365931765,20260414-133112,0.0,0.0
79.19327370540059,0.5211734430293382,-19.226396780611594,151.95185933705105,0,0,3.4,-109.22639678061158,20260414-133112,0.0,0.0
84.32639770588453,0.5408614000258953,-16.92422621659273,155.91128836675563,0,0,3.4,-106.92422621659271,20260414-133112,0.0,0.0
89.57994329907454,0.56268088700331,-14.889108812849656,159.20203683504107,0,0,3.4,-104.88910881284964,20260414-133112,0.0,0.0
404.9999999999999,6.749999999999998,120.0,-60.0,0,0,2.4,119.99999999999999,20260414-133112,0.0,0.0
402.99999999999994,6.716666666666666,15.0,-60.0,0,0,2.4,14.999999999999993,20260414-133112,0.0,0.0
400.9999999999999,6.683333333333332,15.0,-60.0,0,0,2.4,14.99999999999999,20260414-133112,0.0,0.0
398.99999999999983,6.649999999999997,14.999999999999972,-60.0,0,0,2.4,14.999999999999982,20260414-133112,0.0,0.0
396.9999999999998,6.616666666666663,14.999999999999972,-60.0,0,0,2.4,14.99999999999998,20260414-133112,0.0,0.0
394.9999999999997,6.583333333333329,14.999999999999972,-60.0,0,0,2.4,14.999999999999977,20260414-133112,0.0,0.0
392.9999999999996,6.549999999999993,14.999999999999972,-60.00000000000001,0,0,2.4,14.999999999999973,20260414-133112,0.0,0.0
390.99999999999955,6.516666666666659,14.999999999999972,-60.00000000000001,0,0,2.4,14.99999999999997,20260414-133112,0.0,0.0
388.9999999999995,6.483333333333324,14.999999999999972,-60.00000000000001,0,0,2.4,14.999999999999964,20260414-133112,0.0,0.0
386.99999999999943,6.44999999999999,14.999999999999972,-60.0,0,0,2.4,14.999999999999961,20260414-133112,0.0,0.0
384.9999999999994,6.416666666666656,14.999999999999943,-60.0,0,0,2.4,14.999999999999957,20260414-133112,0.0,0.0
382.9999999999993,6.383333333333322,14.999999999999943,-60.0,0,0,2.4,14.999999999999952,20260414-133112,0.0,0.0
380.99999999999926,6.349999999999988,14.999999999999943,-60.0,0,0,2.4,14.999999999999948,20260414-133112,0.0,0.0
378.9999999999992,6.316666666666654,14.999999999999943,-59.99999999999999,0,0,2.4,14.999999999999945,20260414-133112,0.0,0.0
376.99999999999915,6.283333333333319,75.00000000000006,-60.0,0,0,2.6,75.00000000000007,20260414-133112,0.0,0.0
374.9999999999991,6.249999999999985,75.00000000000006,-60.0,0,0,2.6,75.00000000000007,20260414-133112,0.0,0.0
372.99999999999903,6.216666666666651,75.00000000000006,-60.0,0,0,2.6,75.00000000000007,20260414-133112,0.0,0.0
370.999999999999,6.183333333333316,75.00000000000009,-60.00000000000001,0,0,2.8,75.00000000000009,20260414-133112,0.0,0.0
368.9999999999989,6.149999999999982,75.00000000000009,-60.0,0,0,2.8,75.00000000000009,20260414-133112,0.0,0.0
366.99999999999886,6.116666666666648,75.00000000000009,-60.0,0,0,2.8,75.00000000000009,20260414-133112,0.0,0.0
364.99999999999875,6.083333333333312,75.00000000000011,-60.00000000000001,0,0,3.0,75.0000000000001,20260414-133112,0.0,0.0
362.9999999999987,6.049999999999977,75.00000000000011,-60.000000000000014,0,0,3.0,75.0000000000001,20260414-133112,0.0,0.0
360.99999999999864,6.0166666666666435,75.00000000000011,-60.00000000000001,0,0,3.0,75.0000000000001,20260414-133112,0.0,0.0
358.9999999999986,5.9833333333333085,75.00000000000011,-60.00000000000001,0,0,2.9,75.0000000000001,20260414-133112,0.0,0.0
356.9999999999985,5.949999999999974,75.00000000000011,-60.00000000000001,0,0,2.9,75.0000000000001,20260414-133112,0.0,0.0
354.99999999999847,5.916666666666641,75.00000000000011,-60.0,0,0,2.8,75.00000000000011,20260414-133112,0.0,0.0
352.9999999999984,5.883333333333305,75.00000000000011,-60.000000000000014,0,0,2.8,75.00000000000011,20260414-133112,0.0,0.0
350.99999999999835,5.849999999999972,75.00000000000011,-60.0,0,0,2.8,75.00000000000011,20260414-133112,0.0,0.0
348.9999999999983,5.816666666666638,75.00000000000011,-60.0,0,0,2.7,75.00000000000013,20260414-133112,0.0,0.0
346.99999999999824,5.783333333333304,75.00000000000011,-60.0,0,0,2.7,75.00000000000013,20260414-133112,0.0,0.0
344.9999999999982,5.749999999999969,75.00000000000011,-60.00000000000001,0,0,2.7,75.00000000000013,20260414-133112,0.0,0.0
342.9999999999981,5.716666666666636,75.00000000000014,-60.0,0,0,2.6,75.00000000000014,20260414-133112,0.0,0.0
340.99999999999807,5.683333333333301,75.00000000000014,-60.0,0,0,2.6,75.00000000000014,20260414-133112,0.0,0.0
338.99999999999795,5.649999999999965,75.00000000000017,-60.00000000000001,0,0,2.6,75.00000000000016,20260414-133112,0.0,0.0
336.9999999999979,5.61666666666663,75.00000000000017,-60.00000000000002,0,0,2.5,75.00000000000016,20260414-133112,0.0,0.0
334.99999999999784,5.583333333333297,75.00000000000017,-60.00000000000001,0,0,2.5,75.00000000000017,20260414-133112,0.0,0.0
332.9999999999978,5.5499999999999625,75.00000000000017,-60.00000000000001,0,0,2.5,75.00000000000017,20260414-133112,0.0,0.0
330.9999999999977,5.516666666666628,75.00000000000017,-60.00000000000001,0,0,2.5,75.00000000000017,20260414-133112,0.0,0.0
328.99999999999767,5.483333333333293,75.00000000000017,-60.00000000000001,0,0,2.5,75.00000000000018,20260414-133112,0.0,0.0
326.9999999999976,5.449999999999959,75.00000000000017,-60.000000000000014,0,0,2.5,75.00000000000018,20260414-133112,0.0,0.0
324.99999999999756,5.416666666666626,75.0000000000002,-60.0,0,0,2.5,75.0000000000002,20260414-133112,0.0,0.0
322.9999999999975,5.383333333333292,75.0000000000002,-60.0,0,0,2.5,75.0000000000002,20260414-133112,0.0,0.0
320.99999999999744,5.349999999999957,75.00000000000023,-60.0,0,0,2.5,75.00000000000021,20260414-133112,0.0,0.0
318.9999999999974,5.316666666666622,75.00000000000023,-60.000000000000014,0,0,2.5,75.00000000000021,20260414-133112,0.0,0.0
316.9999999999973,5.283333333333289,75.00000000000023,-60.0,0,0,2.5,75.00000000000021,20260414-133112,0.0,0.0
314.99999999999727,5.249999999999955,75.00000000000023,-60.0,0,0,2.5,75.00000000000021,20260414-133112,0.0,0.0
312.9999999999972,5.216666666666621,75.00000000000023,-60.0,0,0,2.5,75.00000000000023,20260414-133112,0.0,0.0
310.9999999999971,5.183333333333285,75.00000000000023,-60.00000000000001,0,0,2.5,75.00000000000023,20260414-133112,0.0,0.0
308.99999999999704,5.14999999999995,75.00000000000023,-60.00000000000001,0,0,2.5,75.00000000000024,20260414-133112,0.0,0.0
306.999999999997,5.116666666666616,75.00000000000023,-60.00000000000001,0,0,2.5,75.00000000000024,20260414-133112,0.0,0.0
304.99999999999693,5.0833333333332815,75.00000000000026,-60.00000000000001,0,0,2.5,75.00000000000026,20260414-133112,0.0,0.0
302.9999999999969,5.049999999999947,75.00000000000026,-60.00000000000001,0,0,2.5,75.00000000000026,20260414-133112,0.0,0.0
300.9999999999968,5.016666666666613,75.00000000000028,-60.00000000000001,0,0,2.5,75.00000000000027,20260414-133112,0.0,0.0
298.99999999999676,4.983333333333278,75.00000000000028,-60.00000000000001,0,0,2.5,75.00000000000027,20260414-133112,0.0,0.0
296.9999999999967,4.949999999999944,75.00000000000028,-60.00000000000001,0,0,2.5,75.00000000000028,20260414-133112,0.0,0.0
294.99999999999665,4.91666666666661,75.00000000000028,-60.00000000000001,0,0,2.5,75.00000000000028,20260414-133112,0.0,0.0
130.0,130000000.0,-90.0,-1.8369701987210297e-14,0,0,4.0,-90.0,20260414-133112,0.0,0.0
125.0,0.8333333333333334,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
120.0,0.8,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
115.0,0.7666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
110.0,0.7333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
105.0,0.7,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
100.0,0.6666666666666666,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
95.0,0.6333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
90.0,0.6,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
85.0,0.5666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
80.0,0.5333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20260414-133112,0.0,0.0
75.0,0.5,-90.0,-150.0,0,0,4.2,-90.0,20260414-133112,0.0,0.0
70.0,0.4666666666666667,-90.0,-150.0,0,0,4.2,-90.0,20260414-133112,0.0,0.0
65.0,0.43333333333333335,-90.0,-150.0,0,0,4.2,-90.0,20260414-133112,0.0,0.0
60.0,0.4,-90.0,-150.0,0,0,4.2,-90.0,20260414-133112,0.0,0.0
55.0,0.36666666666666664,-90.0,-150.0,0,0,4.1,-90.0,20260414-133112,0.0,0.0
50.0,0.3333333333333333,-90.0,-150.0,0,0,4.1,-90.0,20260414-133112,0.0,0.0
45.0,0.3,-90.0,-150.0,0,0,4.1,-90.0,20260414-133112,0.0,0.0
40.0,0.26666666666666666,-90.0,-150.0,0,0,4.1,-90.0,20260414-133112,0.0,0.0
35.0,0.601997333046602,-90.0,-58.139792452021666,0,0,4.3,-90.0,20260414-133112,0.0,0.0
32.993641924681185,0.5481514380135208,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
30.98728384936237,0.5148181046801872,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
28.980925774043556,0.4814847713468536,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
26.97456769872474,0.44815143801352,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
24.968209623405926,0.41481810468018643,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
22.96185154808711,0.3814847713468528,-90.0,-60.19074225956396,0,0,4.3,-90.0,20260414-133112,0.0,0.0
20.955493472768296,0.3481514380135192,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
18.94913539744948,0.3148181046801856,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
16.942777322130667,0.281484771346852,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
14.936419246811852,0.2481514380135184,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
12.930061171493037,0.21481810468018483,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
10.923703096174222,0.1814847713468512,-90.0,-60.190742259563976,0,0,4.3,-90.0,20260414-133112,0.0,0.0
8.917345020855407,0.14815143801351763,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
6.910986945536592,0.11481810468018402,-90.0,-60.19074225956397,0,0,4.3,-90.0,20260414-133112,0.0,0.0
4.904628870217778,0.08148477134685042,-90.0,-60.190742259563976,0,0,4.3,-90.0,20260414-133112,0.0,0.0
