dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
556.6660003193562,2.7858853288246217,35.96425923050779,-199.8165518730149,0,0,8.0,35.9642592305078,20260302-203635,0.0,0.0
549.9380152507707,2.697596779236232,35.97776793200853,-203.86220041620683,0,0,8.0,35.97776793200855,20260302-203635,0.0,0.0
543.0752198343415,2.6121330259007176,36.00194464320401,-207.90488633214915,0,0,8.0,36.00194464320403,20260302-203635,0.0,0.0
536.0777421211327,2.529350665123755,36.03721730944619,-211.94283161797327,0,0,8.0,36.03721730944619,20260302-203635,0.0,0.0
528.9034249677429,2.4200949223000134,30.07726816473928,-218.54656199397456,0,0,8.0,36.07726816473927,20260302-203635,0.0,0.0
521.5068571533849,2.3152325552710518,24.112669458226122,-225.2503127455075,0,0,8.0,36.112669458226115,20260302-203635,0.0,0.0
513.8874998990564,2.2161284514792676,18.138930597802755,-231.885249952924,0,0,8.0,36.13893059780277,20260302-203635,0.0,0.0
506.0505439673038,2.12379327691249,12.151214602525329,-238.27674259473392,0,0,8.0,36.15121460252533,20260302-203635,0.0,0.0
498.00707205618625,2.038955108461224,6.144380794266198,-244.246217089118,0,0,8.0,36.1443807942662,20260302-203635,0.0,0.0
489.7741587288053,1.9621335580424897,0.1130347883512286,-249.6130585613272,0,0,8.0,36.113034788351236,20260302-203635,0.0,0.0
481.37520365293284,1.8938013977779022,6.08202818396947,-254.18462792231324,0,0,8.0,36.08202818396947,20260302-203635,0.0,0.0
472.8387588791606,1.8338842492322367,12.083560855557266,-257.83457111707924,0,0,8.0,36.08356085555725,20260302-203635,0.0,0.0
464.1983023494496,1.7826462281989603,18.123118402609578,-260.39844305980864,0,0,8.0,36.12311840260959,20260302-203635,0.0,0.0
455.61094812630324,1.7886121344780874,24.200052898889,-254.72875831698937,0,0,8.0,36.20005289888899,20260302-203635,0.0,0.0
447.2233766588279,1.8001979416172937,30.30880554818654,-248.43011222257226,0,0,8.0,36.308805548186534,20260302-203635,0.0,0.0
439.05464674438787,1.8171427852489401,36.44712255074796,-241.61813276783278,0,0,8.0,36.44712255074797,20260302-203635,0.0,0.0
431.11985020724256,1.839131734533797,42.61231518829095,-234.4148829102378,0,0,8.0,36.612315188290935,20260302-203635,0.0,0.0
423.4299316202212,1.865767650832894,48.801298362071975,-226.94676447584382,0,0,8.0,36.801298362071975,20260302-203635,0.0,0.0
413.17931370444995,1.200687771957588,49.38530907563717,-344.11886533233115,0,0,8.0,37.38530907563715,20260302-203635,0.0,0.0
401.7388202037785,1.1736035824360846,49.52554836357393,-342.31219656800727,0,0,8.2,37.525548363573925,20260302-203635,0.0,0.0
390.3584036333099,1.1463790383781942,49.66406152681236,-340.5142545048258,0,0,8.2,37.66406152681238,20260302-203635,0.0,0.0
379.0377726560852,1.1190130655845636,49.80062822906257,-338.7250643566694,0,0,8.2,37.800628229062575,20260302-203635,0.0,0.0
367.7766352645185,1.0915046291938266,49.93500309873332,-336.94464084513714,0,0,8.4,37.93500309873331,20260302-203635,0.0,0.0
356.65673222499527,1.0799373277572157,50.05117208215654,-330.25687978180196,0,0,8.4,38.05117208215654,20260302-203635,0.0,0.0
345.7590894365264,1.0684540387013222,50.130981534536375,-323.6068908090679,0,0,8.6,38.13098153453637,20260302-203635,0.0,0.0
335.08267411444,1.0571074862756413,50.170725635862766,-316.980702969941,0,0,8.6,38.17072563586277,20260302-203635,0.0,0.0
324.6269603250629,1.045962929207959,50.16637017721564,-310.36182187726496,0,0,8.5,38.16637017721562,20260302-203635,0.0,0.0
314.39201874697625,1.0351005941658873,50.113524488892324,-303.7308842434991,0,0,8.5,38.113524488892324,20260302-203635,0.0,0.0
304.3714257508752,1.0836292929370441,50.00902631342029,-280.88150415896735,0,0,8.7,38.009026313420286,20260302-203635,0.0,0.0
294.56008736409655,1.0063580923701723,49.86329052927243,-292.6990795794659,0,0,8.7,37.863290529272454,20260302-203635,0.0,0.0
284.85859602034645,0.9843656765307999,49.68194312932263,-289.3829019153468,0,0,8.7,37.68194312932264,20260302-203635,0.0,0.0
275.26845704381867,0.9624233413018686,49.46143560553594,-286.0159819809269,0,0,8.7,37.461435605535954,20260302-203635,0.0,0.0
265.79156784567846,0.9405699877457606,49.19780526324945,-282.58563563429675,0,0,8.7,37.19780526324946,20260302-203635,0.0,0.0
256.4302829176028,0.9188511566474765,48.88661820617466,-279.0770638557122,0,0,8.7,36.88661820617467,20260302-203635,0.0,0.0
247.18749053046025,0.8973203119210656,48.52290389856563,-275.47296906860225,0,0,8.7,36.52290389856562,20260302-203635,0.0,0.0
238.06670344802956,0.8760404473491168,48.10108021935355,-271.75309561152716,0,0,8.7,36.10108021935358,20260302-203635,0.0,0.0
229.1221650087627,0.8651495643227263,41.627112949911066,-264.835323806848,0,0,8.7,35.62711294991106,20260302-203635,0.0,0.0
220.4155991579417,0.8559639110067603,35.11479590710198,-257.5057152803267,0,0,8.7,35.114795907101986,20260302-203635,0.0,0.0
211.95752295948247,0.8479651682237904,28.571215585483316,-249.9601763165156,0,0,8.7,34.57121558548332,20260302-203635,1.0,0.0
203.75162373836932,0.8405187412440268,22.005416169121247,-242.41175566984097,0,0,8.7,34.005416169121254,20260302-203635,1.0,0.0
195.7942779895461,0.8328658665758881,15.428404095057743,-235.08500689853392,0,0,8.7,33.42840409505774,20260302-203635,1.0,0.0
188.07427917161903,0.8241312887848095,8.853090340528894,-228.2091236323967,0,0,8.7,32.853090340528894,20260302-203635,1.0,0.0
180.57281139253746,0.813354016630987,2.294175657073964,-222.0101059320914,0,0,8.7,32.29417565707397,20260302-203635,1.0,0.0
173.26369504876806,0.7995469054448848,-4.23200539703322,-216.70235213074895,0,0,8.9,31.76799460296679,20260302-203635,1.0,0.0
164.84305018178347,0.6064817359554799,-73.34475634090967,-271.80216717009944,0,0,8.9,-31.34475634090966,20260302-203635,1.0,0.0
155.72831513011187,0.5661341645444852,-77.6877010619387,-275.07316265820447,0,0,9.0,-29.687701061938704,20260302-203635,1.0,0.0
146.5074250818655,0.5268003667503153,-81.73440166569173,-278.1080544526364,0,0,9.2,-27.734401665691728,20260302-203635,1.0,0.0
137.19521344780682,0.48916335846873915,-85.42913934349102,-280.46911338019714,0,0,9.2,-25.429139343491023,20260302-203635,1.0,0.0
127.82334104318835,0.4539560941136258,-88.70027425950157,-281.57644032242905,0,0,9.1,-22.700274259501573,20260302-203635,0.0,0.0
118.44596248005197,0.42204433579599393,-91.4546319333225,-280.64815099735375,0,0,9.0,-19.454631933322506,20260302-203635,0.0,0.0
109.14785471624937,0.39458978361101726,-93.5704501183324,-276.6109495218109,0,0,9.2,-15.5704501183324,20260302-203635,0.0,0.0
97.3862751808327,0.2674755620969129,-147.07793137864425,-364.09410421407875,0,0,9.2,-63.07793137864425,20260302-203635,0.0,0.0
85.11309035254592,0.22887091020968833,-154.85431100059014,-371.88251785500614,0,0,9.1,-64.85431100059014,20260302-203635,0.0,0.0
72.63228951487932,0.1930771301204133,-163.48419312791856,-376.18276939159966,0,0,9.0,-67.48419312791854,20260302-203635,0.0,0.0
60.10880375227376,0.16087445248896753,-173.5692199256299,-373.637969374882,0,0,9.0,-71.56921992562992,20260302-203635,0.0,0.0
47.88323117026703,0.1343905513070914,173.69997304151485,-356.29909026007823,0,0,9.0,-78.30002695848513,20260302-203635,1.0,0.0
36.74054443807218,0.12114541334972483,155.86158493869425,-303.2763967052462,0,0,9.0,-90.13841506130578,20260302-203635,1.0,0.0
28.685637007848236,0.8219347636872056,128.8567742229243,34.90013839926206,0,0,9.2,-111.14322577707571,20260302-203635,1.0,0.0
29.015916714765506,2.4855185325313554,119.18593843332081,11.673989284326314,0,0,9.2,-114.81406156667919,20260302-203635,1.0,0.0
29.462348356047766,1.9529773950735674,109.6120037386629,15.085862453076647,0,0,9.4,-118.38799626133712,20260302-203635,1.0,0.0
20.259587384527055,0.06823328443100668,69.34335876371176,-296.9164910273711,0,0,9.6,-152.65664123628827,20260302-203635,1.0,0.0
10.421061031693222,0.035787071190217457,61.88841137168447,-291.19625286748425,0,0,9.6,-160.11158862831553,20260302-203635,1.0,0.0
21.100875200691547,0.0721797462246593,-95.0933526204457,-292.3378967697548,0,0,9.9,42.90664737955429,20260302-203635,1.0,0.0
11.364068093695794,0.03893388917616359,-94.61792472254251,-291.8811435014099,0,0,9.9,43.382075277457496,20260302-203635,1.0,0.0
1.6414303439127909,0.005631241941031894,-94.30506643480916,-291.48638277331906,0,0,9.9,43.694933565190844,20260302-203635,1.0,0.0
7.886398472993999,0.2998369738640315,-9.929630928775936,26.302288111306385,0,0,10.0,128.07036907122406,20260302-203635,1.0,0.0
13.079800823051963,0.05603758254868571,38.48774245454854,233.41122561252837,0,0,10.0,176.48774245454854,20260302-203635,1.0,0.0
11.325014257136155,0.1020146372462741,62.644914177639805,-111.01362081792611,0,0,10.0,-159.3550858223602,20260302-203635,1.0,0.0
7.054480585554803,0.028656206825800657,-72.53928699022994,-246.1763564326068,0,0,9.8,65.46071300977006,20260302-203635,1.0,0.0
3.80699616207844,0.021376013086329564,41.54699223310473,178.09664256395402,0,0,9.8,173.54699223310473,20260302-203635,1.0,0.0
0.39720318973886604,0.009506695729104732,58.40798988510437,-41.7814139694015,0,0,9.8,-175.59201011489566,20260302-203635,1.0,0.0
10.40520335242515,0.18344266643316343,-7.1899489029430015,56.72182788629625,0,0,10.3,112.810051097057,20260302-203635,1.0,0.0
10.636851603361722,2.4175408310856232,95.40817471224568,-4.3998643028441125,0,0,10.3,-150.59182528775435,20260302-203635,1.0,0.0
9.327525682183328,0.06461912604886184,87.1997974824119,-144.34620603086316,0,0,10.3,-164.80020251758808,20260302-203635,1.0,0.0
4.538361270665332,0.031715129094058485,91.05310588829104,-143.09767610296592,0,0,10.4,-166.94689411170899,20260302-203635,1.0,0.0
0.7185714083880193,0.016241762952858427,-11.129144562825275,44.24220513953235,0,0,10.4,84.87085543717474,20260302-203635,1.0,0.0
5.09310455863729,0.036384424084117996,-63.2893635335013,139.9803538696235,0,0,10.4,26.710636466498702,20260302-203635,1.0,0.0
9.72969718511004,0.06713422236040473,-61.67040728906184,144.92902193574142,0,0,10.5,22.329592710938154,20260302-203635,1.0,0.0
14.516353261885772,0.10213219614365955,-56.00052276824309,142.13297872756024,0,0,10.7,21.99947723175691,20260302-203635,1.0,0.0
18.16300232319483,0.3339995693000785,81.72354577879707,54.38031660117641,0,0,10.6,153.72354577879707,20260302-203635,1.0,0.0
12.48987578996105,0.06919759263006053,117.63277388370955,-180.49581373059573,0,0,11.0,-176.36722611629048,20260302-203635,1.0,0.0
7.400722749252701,0.06877096056416156,95.34702943104116,-107.61406687562572,0,0,11.0,155.34702943104116,20260302-203635,1.0,0.0
6.915906161351394,0.08351616693462492,45.03227320993588,82.8091903064116,0,0,11.0,99.03227320993588,20260302-203635,1.0,0.0
1.3581390397945914,0.006863004994027354,5.168604974512334,-197.89276577483693,0,0,11.4,53.16860497451232,20260302-203635,1.0,0.0
5.49095072706019,0.026418465503827922,-166.34218023495077,207.84518034420185,0,0,11.4,-124.34218023495077,20260302-203635,1.0,0.0
11.996981117205204,0.36911216761689336,113.74295351682315,32.50226399921077,0,0,11.4,149.74295351682315,20260302-203635,1.0,0.0
13.408108448165406,0.3201181997934268,131.32944100540283,41.884867704546934,0,0,11.2,161.3294410054028,20260302-203635,1.0,0.0
14.88396004043522,0.17104083985882587,-111.64620688014955,-87.01991905979988,0,0,11.2,-87.64620688014955,20260302-203635,1.0,0.0
12.231138850501958,0.17389117099057805,-116.79459979222806,-70.33789456259788,0,0,11.2,-98.79459979222806,20260302-203635,1.0,0.0
10.35964272182011,0.21532064893184982,-127.8700472099541,-48.112630039021454,0,0,11.3,-115.8700472099541,20260302-203635,1.0,0.0
9.416365121859751,1.5450492774647615,-142.67592635795023,-6.094540322565546,0,0,11.3,-136.67592635795023,20260302-203635,1.0,0.0
10.016741822215646,0.24264151077094223,-158.93577122257838,41.282061714788874,0,0,11.3,-158.93577122257838,20260302-203635,1.0,0.0
12.031410919569065,0.19323419666774466,-170.64240450612795,62.26336294013424,0,0,11.1,-176.64240450612792,20260302-203635,1.0,0.0
9.94386094296841,0.14260676156385085,118.25821097859648,-69.72923887985591,0,0,11.1,106.2582109785965,20260302-203635,1.0,0.0
9.563630729659934,0.19089216238762602,160.92143674330066,50.099651080697626,0,0,11.1,142.9214367433007,20260302-203635,1.0,0.0
21.0994365898815,0.22103386303344164,-178.70261184305363,95.45793707948374,0,0,10.9,157.29738815694637,20260302-203635,1.0,0.0
24.42991842253524,0.23467376536697854,177.10920447790738,104.10161691628454,0,0,10.9,153.1092044779074,20260302-203635,1.0,0.0
28.025134036003795,0.25148339544274706,173.97445163047007,111.43930193349097,0,0,10.9,149.9744516304701,20260302-203635,1.0,0.0
31.1964149827211,0.550886944226685,-138.91835811172922,-56.62943242649086,0,0,11.3,-162.91835811172922,20260302-203635,1.0,0.0
27.047409056360312,0.24000676470022173,-130.47104437963475,-112.69436130328924,0,0,11.3,-154.47104437963475,20260302-203635,1.0,0.0
23.766478536574848,0.28703004657187664,-119.66474363757885,-82.80136111333336,0,0,11.3,-143.66474363757885,20260302-203635,1.0,0.0
21.616496371562633,0.43859243927440417,-106.4916069801011,-49.286067054243794,0,0,11.5,-130.49160698010107,20260302-203635,1.0,0.0
20.803642218675066,26.96247084446943,-90.4870044832341,0.7715777362794007,0,0,11.5,-114.4870044832341,20260302-203635,1.0,0.0
21.620693599614583,0.46312325537139676,-74.94452994598589,46.68453451398397,0,0,11.7,-98.94452994598588,20260302-203635,1.0,0.0
23.779583961553417,1.215175187039504,-61.78571570709562,19.56885247096505,0,0,11.9,-85.78571570709563,20260302-203635,1.0,0.0
24.527673972368433,0.9823492767745582,-55.76725573156216,24.968384007878036,0,0,11.9,-79.76725573156216,20260302-203635,1.0,0.0
25.422429875733435,0.89465038549055,-50.450993330142126,28.41604976428188,0,0,11.9,-74.45099333014213,20260302-203635,1.0,0.0
28.12976652931114,0.5122971172129273,-48.43047982509438,54.909086122418095,0,0,11.8,-72.43047982509435,20260302-203635,1.0,0.0
29.96865116493582,0.5430294606676722,-44.68894884596733,55.18789188359762,0,0,11.8,-68.68894884596732,20260302-203635,1.0,0.0
31.795473629559815,0.5861032033587023,-41.590835351593114,54.24893337445317,0,0,11.8,-65.59083535159313,20260302-203635,1.0,0.0
33.590666057420954,0.6284685320492287,-45.044714412110466,53.44844545818844,0,0,11.8,-63.044714412110444,20260302-203635,1.0,0.0
35.359211460850894,0.6710432950544627,-49.00601405218805,52.692891384871224,0,0,11.8,-61.00601405218804,20260302-203635,1.0,0.0
37.10675921005008,0.7104807311473602,-53.42503739324104,52.22767850456144,0,0,11.8,-59.42503739324105,20260302-203635,1.0,0.0
38.846780762441135,0.7430963775398037,-58.2595958959341,52.276907729052034,0,0,11.8,-58.25959589593409,20260302-203635,1.0,0.0
40.599856029651406,0.7654207914902615,-63.471628035665816,53.04253095947938,0,0,12.0,-57.47162803566581,20260302-203635,1.0,0.0
42.39287091558008,0.775007245222487,-69.02426180638788,54.69996722857739,0,0,12.0,-57.024261806387884,20260302-203635,1.0,0.0
44.25802062887482,0.7711664586012578,-74.87943816724231,57.39100830338244,0,0,12.2,-56.87943816724232,20260302-203635,1.0,0.0
46.23154863347622,0.7552285603503295,-80.99623000552916,61.21530760440349,0,0,12.1,-56.99623000552916,20260302-203635,1.0,0.0
48.35220207936658,0.7301509132447639,-87.32999799243001,66.22220311208153,0,0,12.0,-57.329997992430016,20260302-203635,1.0,0.0
50.65944809226403,0.6996689481495436,-93.8324826262564,72.40488266093001,0,0,12.0,-57.83248262625639,20260302-203635,1.0,0.0
53.191560865290654,0.6674078854116517,-100.45282663270214,79.69873000898474,0,0,12.0,-58.45282663270214,20260302-203635,1.0,0.0
55.983740289609145,0.6362875400850506,-107.13937063090762,87.98497025751277,0,0,12.2,-59.13937063090763,20260302-203635,1.0,0.0
59.06644167142738,0.6083079305765774,-113.841914064328,97.09957523559154,0,0,12.2,-59.841914064327995,20260302-203635,1.0,0.0
62.46407370132946,0.5846169822048176,-120.51404083549738,106.8461498770583,0,0,12.2,-60.514040835497376,20260302-203635,1.0,0.0
66.19416308863926,0.5657105955580368,-127.1151151240997,117.01064750845441,0,0,12.2,-61.115115124099695,20260302-203635,1.0,0.0
70.1483577033888,0.5833300171955178,-127.69193513510845,120.25501111813487,0,0,12.2,-61.691935135108444,20260302-203635,1.0,0.0
74.21210291852134,0.6005000575015781,-128.3082605493252,123.58383982057539,0,0,12.2,-62.30826054932522,20260302-203635,1.0,0.0
78.38822180145475,0.6172429254584052,-128.95539436820005,126.99735965906534,0,0,12.2,-62.955394368200054,20260302-203635,1.0,0.0
82.67952433845205,0.6335856880055662,-129.62607167083848,130.4946211754166,0,0,12.2,-63.62607167083849,20260302-203635,1.0,0.0
87.08877386154451,0.6495583795824295,-130.314203189509,134.07382092049954,0,0,12.2,-64.314203189509,20260302-203635,1.0,0.0
89.35056154039707,1.4614434664923364,109.83025840091068,61.13856853789261,0,0,12.2,175.83025840091065,20260302-203635,1.0,0.0
91.45878476724128,1.3985238907227866,111.56675250438724,65.39665526913055,0,0,12.3,177.56675250438724,20260302-203635,1.0,0.0
93.71303605715867,1.340721729830889,113.31719454251873,69.8974544620673,0,0,12.3,179.31719454251873,20260302-203635,1.0,0.0
96.12111640873827,1.288084023434674,115.07398062621183,74.62332787299968,0,0,12.3,-178.92601937378817,20260302-203635,1.0,0.0
98.69021420501437,1.2405244222730405,116.82982307701081,79.5552368281328,0,0,12.3,-177.17017692298916,20260302-203635,1.0,0.0
101.42686658435494,1.197862314597096,118.5778406797906,84.67322608648067,0,0,12.3,-175.42215932020943,20260302-203635,1.0,0.0
104.33693689081385,1.1598547264178138,120.31163669107434,89.95690107937587,0,0,12.3,-173.68836330892566,20260302-203635,1.0,0.0
107.6401914383678,0.9955029816039663,127.94826415555536,108.1264380192379,0,0,12.3,-172.05173584444464,20260302-203635,1.0,0.0
111.53561827404504,0.8892851983158849,135.38127834348109,125.4216515525835,0,0,12.3,-170.61872165651894,20260302-203635,1.0,0.0
115.98802698059042,0.8197303733456419,142.57870647105256,141.49533889685907,0,0,12.3,-169.42129352894744,20260302-203635,1.0,0.0
120.95222189722698,0.7748664846857853,149.5207925465328,156.09427467529983,0,0,12.3,-168.4792074534672,20260302-203635,1.0,0.0
126.37605986244893,0.747552928570576,156.1988030830973,169.05299281496673,0,0,12.3,-167.8011969169027,20260302-203635,1.0,0.0
132.20315734145635,0.7333219175468902,162.61308000820736,180.27983915127285,0,0,12.3,-167.3869199917926,20260302-203635,1.0,0.0
138.3750722402312,0.7292874088710692,168.77083746602966,189.74010871027465,0,0,12.3,-167.2291625339703,20260302-203635,1.0,0.0
144.83292546136846,0.7335550964253028,174.684061009806,197.4397372019576,0,0,12.2,-167.31593899019398,20260302-203635,1.0,0.0
151.51851660679554,0.7448868259469172,-179.63228876744637,203.41145973978226,0,0,12.2,-167.63228876744637,20260302-203635,1.0,0.0
157.34119473923897,4.337737543202365,-87.54478074023508,36.2726405579349,0,0,12.2,-81.54478074023508,20260302-203635,1.0,0.0
158.25926918885307,8.46225773141267,-83.0901310575575,18.701778439266896,0,0,12.2,-83.0901310575575,20260302-203635,1.0,0.0
158.58111548430523,308.9669176879382,-78.65270391849464,0.513262444636467,0,0,12.2,-84.65270391849464,20260302-203635,1.0,0.0
158.2876021845017,8.694881014882165,-74.22306997274785,-18.204688702878915,0,0,12.4,-86.22306997274784,20260302-203635,1.0,0.0
157.36262187245163,4.212204110441121,-69.7913289486504,-37.35873612638679,0,0,12.4,-87.79132894865037,20260302-203635,1.0,0.0
155.7932746959643,2.7404459284322193,-65.34679570372612,-56.84960724077925,0,0,12.3,-89.34679570372614,20260302-203635,1.0,0.0
153.57008388308455,2.0055915263901447,-60.87761853412968,-76.57096764837986,0,0,12.3,-90.87761853412967,20260302-203635,1.0,0.0
150.68725637399575,1.5630192177376414,-56.37029795495755,-96.40780782727981,0,0,12.3,-92.37029795495755,20260302-203635,1.0,0.0
147.14300873563334,1.265919600926876,-51.80906092129828,-116.23408676814763,0,0,12.3,-93.80906092129825,20260302-203635,1.0,0.0
142.93998930170878,1.0517312712250104,-47.17502505620325,-135.90923196114397,0,0,12.3,-95.17502505620322,20260302-203635,1.0,0.0
138.14533225514606,0.911135734814895,-42.42086159099108,-151.618827992968,0,0,12.5,-96.42086159099111,20260302-203635,1.0,0.0
132.84319107397928,0.7986914608816518,-37.49485328543676,-166.3260440112101,0,0,12.5,-97.49485328543675,20260302-203635,1.0,0.0
127.07043536257876,0.7066695208358327,-32.36298344295892,-179.81592755306997,0,0,12.3,-98.36298344295894,20260302-203635,1.0,0.0
120.8719545779902,0.6301356366106643,-26.981943505334016,-191.81894746999075,0,0,12.3,-98.98194350533404,20260302-203635,1.0,0.0
114.30285541456898,0.5658929348046742,-21.29614451146324,-201.9867158334857,0,0,12.3,-99.29614451146325,20260302-203635,1.0,0.0
107.43165125414482,0.5119303616594305,-15.233745774395288,-209.85598686880653,0,0,12.3,-99.23374577439526,20260302-203635,1.0,0.0
100.34491764992042,0.46716439958391387,-8.701539610772784,-214.79572873980538,0,0,12.3,-98.70153961077277,20260302-203635,1.0,0.0
93.15407580816257,0.4314057024427153,-1.5788208893555407,-215.9314892703166,0,0,12.5,-97.57882088935554,20260302-203635,1.0,0.0
86.00511982790002,0.4055988076810002,6.288722497413744,-212.0448043711762,0,0,12.5,-95.71127750258626,20260302-203635,1.0,0.0
79.0919540037531,0.39258903210094886,15.091719019527773,-201.46246465544584,0,0,12.5,-92.90828098047221,20260302-203635,1.0,0.0
72.67278109124817,0.3992946144625349,25.047897066726136,-182.00290827630715,0,0,12.7,-88.95210293327388,20260302-203635,1.0,0.0
67.08495859353854,0.4437798011191935,36.36370474625238,-151.16721947315577,0,0,12.7,-83.63629525374763,20260302-203635,1.0,0.0
62.74465685079127,0.5867914755264065,49.143087186328955,-106.92837143638373,0,0,12.6,-76.85691281367104,20260302-203635,1.0,0.0
60.10577601575676,1.2170910345949348,63.24088608252907,-49.384782491443474,0,0,12.5,-68.7591139174709,20260302-203635,1.0,0.0
59.557131340489434,3.412339047350392,78.14201006119151,17.453462423886123,0,0,12.7,-59.85798993880849,20260302-203635,1.0,0.0
61.28787375716685,0.7130587299707546,93.03280590316865,85.95066742914783,0,0,12.9,-50.96719409683133,20260302-203635,1.0,0.0
65.21657432324918,0.44000685330463485,107.10731650984332,148.2171785131198,0,0,12.9,-42.8926834901567,20260302-203635,1.0,0.0
71.04667597249694,0.3559301832779521,119.86680946068509,199.60846062053508,0,0,12.9,-36.133190539314946,20260302-203635,1.0,0.0
78.39276374853888,0.32762102608460947,131.18011065007795,239.27879320020696,0,0,12.8,-30.819889349922054,20260302-203635,1.0,0.0
85.81585085548255,0.6361521796831241,105.14477159024045,134.8983051480364,0,0,13.0,-62.85522840975954,20260302-203635,1.0,0.0
91.13780617532187,0.4977904498166945,116.68152000122075,183.08468193570667,0,0,12.9,-57.318479998779246,20260302-203635,1.0,0.0
97.92750113764085,0.43940740019930596,127.31107744729871,222.86265796439247,0,0,12.9,-52.688922552701285,20260302-203635,1.0,0.0
105.90193639047759,0.4165056566026511,137.01898445399678,254.2629006633364,0,0,12.9,-48.98101554600323,20260302-203635,1.0,0.0
114.7946170605183,0.4127313753235454,145.87543146959308,278.1339726608604,0,0,12.9,-46.124568530406926,20260302-203635,1.0,0.0
