dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,500000000.0,0.0,0.0,0,0,0.1,0.0,20260331-161237,0.0,0.0
500.0,286.90056081084856,0.0,1.7427641081874579,0,0,0.3,0.0,20260331-161237,0.0,0.0
500.0457101909828,364.63839895392425,-0.004241135580059563,1.371346823662882,0,0,0.3,-0.004241135580069412,20260331-161237,0.0,0.0
500.09142312132707,364.6498838701538,-0.008481495826202945,1.3714289932405461,0,0,0.3,-0.008481495826198903,20260331-161237,0.0,0.0
500.13713879028177,364.6613753975429,-0.012721080904555038,1.3715111402874716,0,0,0.3,-0.012721080904542471,20260331-161237,0.0,0.0
500.1828571970959,364.6728735330912,-0.016959890981240733,1.371593264810546,0,0,0.3,-0.016959890981227323,20260331-161237,0.0,0.0
500.2285783410189,364.68437827380023,-0.0211979262223565,1.3716753668166555,0,0,0.3,-0.02119792622235387,20260331-161237,0.0,0.0
500.2743022213002,364.6958896166734,-0.02543518679399881,1.3717574463126834,0,0,0.3,-0.02543518679399572,20260331-161237,0.0,0.0
500.3200288371896,364.7074075587159,-0.029671672862207288,1.3718395033055117,0,0,0.5,-0.02967167286219966,20260331-161237,0.0,0.0
500.3657581879372,364.7189320969346,-0.03390738459299314,1.3719215378020204,0,0,0.5,-0.033907384592985666,20260331-161237,0.0,0.0
500.4114902727932,364.7304632283383,-0.03814232215233915,1.372003549809088,0,0,0.5,-0.038142322152346884,20260331-161237,0.0,0.0
500.45722509100796,364.7420009499378,-0.04237648570625652,1.3720855393335893,0,0,0.5,-0.04237648570624962,20260331-161237,0.0,0.0
500.5029626418323,364.7535452587453,-0.046609875420642766,1.3721675063823997,0,0,0.5,-0.04660987542063333,20260331-161237,0.0,0.0
500.5487029245171,364.76509615177514,-0.05084249146142383,1.3722494509623908,0,0,0.5,-0.05084249146141063,20260331-161237,0.0,0.0
500.5944459383135,364.77665362604307,-0.055074333994468816,1.3723313730804338,0,0,0.5,-0.05507433399446727,20260331-161237,0.0,0.0
500.6401916824729,364.78821767856715,-0.05930540318567523,1.3724132727433966,0,0,0.5,-0.05930540318566213,20260331-161237,0.0,0.0
500.68594015624694,364.799788306367,-0.06353569920082691,1.3724951499581455,0,0,0.5,-0.06353569920082722,20260331-161237,0.0,0.0
500.7316913588874,364.811365506464,-0.06776522220576453,1.3725770047315453,0,0,0.5,-0.06776522220576764,20260331-161237,0.0,0.0
500.7774452896464,364.8229492758813,-0.07199397236627192,1.3726588370704593,0,0,0.5,-0.07199397236626165,20260331-161237,0.0,0.0
500.82320194777617,364.8345396116439,-0.07622194984804764,1.3727406469817478,0,0,0.5,-0.07622194984806058,20260331-161237,0.0,0.0
500.8689613325293,364.8461365107787,-0.08044915481687553,1.3728224344722697,0,0,0.5,-0.08044915481688882,20260331-161237,0.0,0.0
500.91472344315855,364.85773997031436,-0.08467558743845416,1.372904199548882,0,0,0.5,-0.0846755874384439,20260331-161237,0.0,0.0
500.9604882789169,364.86934998728117,-0.08890124787839682,1.3729859422184398,0,0,0.5,-0.08890124787839643,20260331-161237,0.0,0.0
501.00625583905753,364.8809665587113,-0.09312613630240207,1.3730676624877964,0,0,0.5,-0.09312613630239001,20260331-161237,0.0,0.0
501.05202612283387,364.89258968163875,-0.09735025287605481,1.373149360363803,0,0,0.5,-0.0973502528760414,20260331-161237,0.0,0.0
501.09779912949966,364.9042193530994,-0.1015735977649399,1.3732310358533086,0,0,0.5,-0.10157359776494038,20260331-161237,0.0,0.0
501.14357485830874,364.9158555701307,-0.10579617113464224,1.373312688963161,0,0,0.5,-0.10579617113464974,20260331-161237,0.0,0.0
501.18935330851525,364.927498329772,-0.11001797315071826,1.3733943197002059,0,0,0.5,-0.11001797315070534,20260331-161237,0.0,0.0
501.2351344793735,364.93914762906445,-0.11423900397861075,1.3734759280712865,0,0,0.5,-0.1142390039786161,20260331-161237,0.0,0.0
501.2809183701382,364.95080346505097,-0.11845926378387617,1.3735575140832446,0,0,0.5,-0.11845926378386389,20260331-161237,0.0,0.0
501.326704980064,364.96246583477625,-0.12267875273190043,1.37363907774292,0,0,0.5,-0.12267875273190364,20260331-161237,0.0,0.0
501.37249430840603,364.9741347352868,-0.12689747098815474,1.3737206190571505,0,0,0.5,-0.12689747098816334,20260331-161237,0.0,0.0
501.41828635441954,364.98581016363073,-0.13111541871805343,1.3738021380327725,0,0,0.5,-0.13111541871804386,20260331-161237,0.0,0.0
501.46408111736,364.9974921168583,-0.1353325960869256,1.3738836346766192,0,0,0.5,-0.13533259608691917,20260331-161237,0.0,0.0
501.50987859648325,365.0091805920213,-0.13954900326012876,1.3739651089955234,0,0,0.5,-0.13954900326013614,20260331-161237,0.0,0.0
501.55567879104507,365.02087558617313,-0.1437646404030204,1.3740465609963153,0,0,0.5,-0.14376464040301473,20260331-161237,0.0,0.0
501.6014817003017,365.0325770963692,-0.14797950768084434,1.3741279906858233,0,0,0.7,-0.14797950768084775,20260331-161237,0.0,0.0
501.64728732350954,365.0442851196668,-0.15219360525890124,1.3742093980708732,0,0,0.7,-0.15219360525890108,20260331-161237,0.0,0.0
501.6930956599253,365.0559996531248,-0.15640693330240651,1.37429078315829,0,0,0.7,-0.15640693330241343,20260331-161237,0.0,0.0
501.7389067088057,365.0677206938037,-0.16061949197660397,1.3743721459548963,0,0,0.7,-0.1606194919765966,20260331-161237,0.0,0.0
501.78472046940794,365.0794482387661,-0.16483128144662373,1.3744534864675129,0,0,0.7,-0.16483128144663522,20260331-161237,0.0,0.0
501.8305369409893,365.09118228507623,-0.1690423018776812,1.374534804702958,0,0,0.7,-0.1690423018776869,20260331-161237,0.0,0.0
501.87635612280735,365.1029228298001,-0.1732525534348781,1.3746161006680488,0,0,0.7,-0.17325255343488216,20260331-161237,0.0,0.0
501.92217801411977,365.1146698700053,-0.17746203628331614,1.3746973743696005,0,0,0.6,-0.1774620362833245,20260331-161237,0.0,0.0
501.9680026141846,365.1264234027615,-0.181670750588097,1.374778625814426,0,0,0.6,-0.1816707505880902,20260331-161237,0.0,0.0
502.01382992226013,365.13818342513986,-0.18587869651423716,1.374859855009336,0,0,0.6,-0.1858786965142286,20260331-161237,0.0,0.0
502.0596599376047,365.1499499342134,-0.19008587422675305,1.3749410619611406,0,0,0.6,-0.19008587422676174,20260331-161237,0.0,0.0
502.1054926594771,365.16172292705716,-0.19429228389068953,1.3750222466766462,0,0,0.6,-0.19429228389068479,20260331-161237,0.0,0.0
502.1513280871361,365.17350240074734,-0.1984979256709778,1.375103409162659,0,0,0.6,-0.19849792567096564,20260331-161237,0.0,0.0
502.19716621984094,365.18528835236253,-0.202702799732549,1.3751845494259818,0,0,0.6,-0.202702799732545,20260331-161237,0.0,0.0
502.24300705685096,365.1970807789827,-0.20690690624033437,1.3752656674734167,0,0,0.6,-0.20690690624033667,20260331-161237,0.0,0.0
502.2888505974257,365.2088796776897,-0.21111024535923661,1.3753467633117633,0,0,0.6,-0.2111102453592271,20260331-161237,0.0,0.0
502.334696840825,365.2206850455671,-0.21531281725407325,1.375427836947819,0,0,0.6,-0.2153128172540757,20260331-161237,0.0,0.0
502.3805457863089,365.2324968797,-0.21951462208971861,1.3755088883883808,0,0,0.6,-0.21951462208971462,20260331-161237,0.0,0.0
502.42639743313765,365.24431517717585,-0.22371566003096177,1.3755899176402413,0,0,0.6,-0.223715660030949,20260331-161237,0.0,0.0
502.47225178057175,365.25613993508335,-0.22791593124256337,1.375670924710193,0,0,0.6,-0.22791593124255669,20260331-161237,0.0,0.0
502.51810882787186,365.26797115051295,-0.23211543588928407,1.3757519096050264,0,0,0.6,-0.23211543588928837,20260331-161237,0.0,0.0
502.56396857429905,365.27980882055704,-0.2363141741358561,1.3758328723315298,0,0,0.6,-0.23631417413586767,20260331-161237,0.0,0.0
502.6098310191144,365.2916529423097,-0.24051214614698324,1.3759138128964892,0,0,0.6,-0.24051214614699085,20260331-161237,0.0,0.0
502.65569616157927,365.3035035128669,-0.2447093520873409,1.3759947313066887,0,0,0.6,-0.24470935208732697,20260331-161237,0.0,0.0
502.70156400095533,365.3153605293258,-0.2489057921215192,1.3760756275689119,0,0,0.6,-0.24890579212151812,20260331-161237,0.0,0.0
502.74743453650444,365.32722398878605,-0.2531014664141651,1.3761565016899386,0,0,0.6,-0.25310146641417886,20260331-161237,0.0,0.0
502.79330776748867,365.33909388834866,-0.2572963751298971,1.3762373536765475,0,0,0.6,-0.25729637512989684,20260331-161237,0.0,0.0
502.8391836931703,365.3509702251162,-0.26149051843322013,1.3763181835355158,0,0,0.6,-0.2614905184332322,20260331-161237,0.0,0.0
502.8850623128119,365.3628529961934,-0.26568389648872426,1.3763989912736183,0,0,0.6,-0.265683896488718,20260331-161237,0.0,0.0
502.93094362567615,365.37474219868636,-0.2698765094608575,1.376479776897628,0,0,0.6,-0.26987650946086,20260331-161237,0.0,0.0
502.976827631026,365.38663782970315,-0.2740683575141247,1.3765605404143157,0,0,0.6,-0.27406835751413683,20260331-161237,0.0,0.0
503.0227143281248,365.3985398863534,-0.27825944081300236,1.3766412818304512,0,0,0.6,-0.27825944081299975,20260331-161237,0.0,0.0
503.0686037162359,365.4104483657487,-0.28244975952188156,1.3767220011528012,0,0,0.6,-0.28244975952187273,20260331-161237,0.0,0.0
503.1144957946229,365.4223632650021,-0.2866393138051535,1.3768026983881314,0,0,0.6,-0.2866393138051525,20260331-161237,0.0,0.0
503.1603905625497,365.4342845812286,-0.29082810382720936,1.3768833735432051,0,0,0.6,-0.2908281038272086,20260331-161237,0.0,0.0
503.2062880192804,365.4462123115446,-0.29501612975238345,1.3769640266247845,0,0,0.6,-0.29501612975238317,20260331-161237,0.0,0.0
503.2521881640794,365.45814645306893,-0.2992033917449817,1.3770446576396282,0,0,0.6,-0.29920339174499117,20260331-161237,0.0,0.0
503.2980909962113,365.4700870029214,-0.30338988996930993,1.3771252665944946,0,0,0.6,-0.3033898899693201,20260331-161237,0.0,0.0
503.34399651494067,365.48203395822367,-0.3075756245896173,1.37720585349614,0,0,0.6,-0.30757562458963034,20260331-161237,0.0,0.0
503.38990471953264,365.4939873160995,-0.3117605957701528,1.3772864183513178,0,0,0.6,-0.31176059577015475,20260331-161237,0.0,0.0
503.4358156092525,365.5059470736742,-0.3159448036751087,1.3773669611667798,0,0,0.6,-0.31594480367509914,20260331-161237,0.0,0.0
503.4817291833656,365.51791322807463,-0.32012824846864874,1.3774474819492766,0,0,0.6,-0.32012824846864174,20260331-161237,0.0,0.0
503.5276454411376,365.5298857764294,-0.32431093031493674,1.3775279807055567,0,0,0.6,-0.32431093031493363,20260331-161237,0.0,0.0
503.57356438183456,365.54186471586917,-0.3284928493781081,1.377608457442366,0,0,0.6,-0.3284928493780983,20260331-161237,0.0,0.0
503.6194860047225,365.55385004352604,-0.33267400582224127,1.3776889121664486,0,0,0.6,-0.3326740058222323,20260331-161237,0.0,0.0
503.6654103090678,365.56584175653376,-0.33685439981141485,1.3777693448845478,0,0,0.6,-0.3368543998114043,20260331-161237,0.0,0.0
503.71133729413697,365.5778398520277,-0.3410340315096505,1.3778497556034046,0,0,0.6,-0.34103403150965617,20260331-161237,0.0,0.0
503.7572669591969,365.58984432714556,-0.34521290108099834,1.3779301443297565,0,0,0.6,-0.34521290108100194,20260331-161237,0.0,0.0
503.80319930351465,365.60185517902624,-0.3493910086894232,1.3780105110703407,0,0,0.6,-0.3493910086894286,20260331-161237,0.0,0.0
503.84913432635733,365.6138724048101,-0.3535683544988899,1.3780908558318932,0,0,0.6,-0.3535683544988955,20260331-161237,0.0,0.0
503.8950720269926,365.62589600163994,-0.3577449386733349,1.3781711786211457,0,0,0.6,-0.3577449386733348,20260331-161237,0.0,0.0
503.94101240468797,365.63792596665974,-0.36192076137663776,1.37825147944483,0,0,0.6,-0.36192076137665113,20260331-161237,0.0,0.0
503.9869554587115,365.64996229701535,-0.3660958227727349,1.378331758309675,0,0,0.6,-0.36609582277272185,20260331-161237,0.0,0.0
504.0329011883313,365.6620049898541,-0.3702701230253922,1.3784120152224089,0,0,0.6,-0.3702701230253967,20260331-161237,0.0,0.0
504.0788495928158,365.6740540423256,-0.37444366229848924,1.3784922501897559,0,0,0.6,-0.3744436622984983,20260331-161237,0.0,0.0
504.1248006714335,365.6861094515804,-0.37861644075582035,1.3785724632184406,0,0,0.6,-0.37861644075582157,20260331-161237,0.0,0.0
504.1707544234533,365.69817121477143,-0.382788458561123,1.378652654315184,0,0,0.6,-0.38278845856113414,20260331-161237,0.0,0.0
504.2167108481442,365.71023932905297,-0.386959715878163,1.378732823486706,0,0,0.6,-0.3869597158781762,20260331-161237,0.0,0.0
504.2626699447755,365.72231379158103,-0.39113021287064953,1.3788129707397243,0,0,0.6,-0.3911302128706604,20260331-161237,0.0,0.0
504.30863171261666,365.7343945995133,-0.3952999497022631,1.3788930960809553,0,0,0.6,-0.3952999497022721,20260331-161237,0.0,0.0
504.3545961509374,365.74648175000914,-0.399468926536656,1.3789731995171128,0,0,0.6,-0.3994689265366691,20260331-161237,0.0,0.0
504.40056325900775,365.75857524022996,-0.40363714353748037,1.3790532810549085,0,0,0.6,-0.4036371435374818,20260331-161237,0.0,0.0
504.44653303609783,365.7706750673384,-0.40780460086830317,1.379133340701053,0,0,0.6,-0.40780460086831294,20260331-161237,0.0,0.0
504.49250548147796,365.78278122849883,-0.4119712986927482,1.3792133784622556,0,0,0.6,-0.4119712986927381,20260331-161237,0.0,0.0
504.53848059441884,365.7948937208778,-0.41613723717429707,1.3792933943452208,0,0,0.6,-0.41613723717430506,20260331-161237,0.0,0.0
504.58445837419123,365.8070125416429,-0.4203024164765452,1.3793733883566546,0,0,0.6,-0.4203024164765344,20260331-161237,0.0,0.0
504.6304388200663,365.819137687964,-0.4244668367629174,1.3794533605032588,0,0,0.6,-0.42446683676291885,20260331-161237,0.0,0.0
504.6764219313152,365.831269157012,-0.4286304981969238,1.3795333107917354,0,0,0.6,-0.4286304981969241,20260331-161237,0.0,0.0
504.7224077072095,365.8434069459602,-0.43279340094198915,1.3796132392287817,0,0,0.6,-0.4327934009419879,20260331-161237,0.0,0.0
